date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-04-14,0.461538461538462,0.68901098901099,0.23736263736263724,1.054945054945056,0.168131868131868,0.41298701298701396,0.541558441558443,0.22597402597402588,0.716883116883117,0.0701298701298702,0.6274390243902449,0.7884146341463399,0.325609756097562,1.2,0.1353658536585366,0.3708029197080301,0.5021897810218979,0.20948905109489038,0.736496350364964,0.09343065693430648,0.431905878729555,0.521504701537191,0.2650516647328587,0.6994917678177329,0.2403656193436245,0.418826638453299,0.49078538948570694,0.302544446623125,0.6736993428230099,0.1802342884086294,0.5610667343804281,0.6902985736342291,0.41299352608454404,0.951571229534631,0.2697659108169627,0.461852914296348,0.557689073471319,0.323051873007795,0.757143682900428,0.20080290644145213
2021-04-15,0.43186813186813194,0.761538461538462,0.21428571428571425,0.936263736263736,0.1879120879120878,0.397402597402596,0.51038961038961,0.2103896103896103,0.7714285714285709,0.08181818181818189,0.5359756097560979,0.742682926829268,0.301829268292683,1.1414634146341471,0.15,0.32262773722627797,0.49416058394160606,0.2080291970802921,0.703649635036497,0.0941605839416058,0.41533228346435996,0.5249320690262099,0.28576922548706785,0.723774672530775,0.2617922861023095,0.3820566443261699,0.4562934848402279,0.2903577800086239,0.6422074639212331,0.16492995185857168,0.620472596741835,0.602237795957079,0.40235170893131994,0.88144161566847,0.2512165521966276,0.42080782595376,0.527321620077459,0.29867307375614877,0.7314028874797649,0.1954842101106345
2021-04-16,0.458241758241759,0.7417582417582411,0.20439560439560434,0.9098901098901089,0.1483516483516485,0.40909090909090806,0.5298701298701309,0.2025974025974025,0.670129870129869,0.1363636363636365,0.512195121951219,0.7573170731707319,0.298170731707317,0.984146341463415,0.18658536585365845,0.33211678832116803,0.46715328467153394,0.1824817518248175,0.643065693430656,0.06934306569343081,0.427377881553159,0.568411307136324,0.280858999434051,0.608918144421303,0.22840230429479702,0.42676123017408,0.478380638280648,0.24387245227837137,0.581994987050517,0.2082138579099333,0.5572997275413539,0.683343731633037,0.369652533118506,0.8553232896418109,0.298680919198329,0.41783842554765005,0.4654657018186229,0.29370470552336403,0.643076049859854,0.14726808753154888
2021-04-17,0.35274725274725394,0.6494505494505479,0.23736263736263724,0.794505494505495,0.13516483516483527,0.315584415584415,0.4909090909090919,0.21818181818181812,0.646753246753248,0.1246753246753248,0.537804878048781,0.585365853658536,0.33109756097561105,1.0829268292682939,0.1262195121951219,0.30802919708029197,0.440145985401459,0.1489051094890512,0.605839416058395,0.0678832116788322,0.28336310699267225,0.438622625948781,0.34882797537788096,0.557932336155606,0.2190757941868503,0.36469696905464694,0.41566151882155805,0.311980382636379,0.628662653034699,0.26193874775020676,0.5448517909693861,0.543166405625274,0.384385813859577,0.9033548418289469,0.2294911669690917,0.41663553260702996,0.4863779213100629,0.2739590220093441,0.6246478042243379,0.15934826504285163
2021-04-18,0.412087912087911,0.672527472527472,0.24065934065934058,0.8703296703296699,0.13516483516483527,0.28441558441558434,0.48311688311688306,0.1636363636363635,0.6506493506493509,0.14805194805194818,0.453658536585366,0.654878048780487,0.30365853658536596,0.987804878048781,0.13353658536585358,0.30802919708029197,0.392700729927006,0.15401459854014599,0.600729927007299,0.0605839416058395,0.3492016530162301,0.4797128110790789,0.30561702025916704,0.6050146679712239,0.23644511310383878,0.40710091127989195,0.39621671801810393,0.2583207966896226,0.598835097875559,0.2399190283377765,0.513760673606106,0.591020704318197,0.37916632618803603,0.8607130118434888,0.22531209764333035,0.38890795904350806,0.450244870358496,0.2324149945977885,0.656299774656264,0.155369897334081
2021-04-19,0.42527472527472593,0.6626373626373631,0.20439560439560434,0.883516483516485,0.08571428571428581,0.34285714285714197,0.5064935064935069,0.116883116883117,0.6,0.07402597402597409,0.453658536585366,0.6164634146341469,0.2871951219512196,0.914634146341464,0.12439024390243889,0.23576642335766426,0.39343065693430807,0.1474452554744526,0.563503649635035,0.05328467153284681,0.41499196512635095,0.536502378895077,0.2664013694615859,0.6357938252215349,0.16210932993157232,0.364113786777852,0.449050271196588,0.20026125624773608,0.5700307578851039,0.16148868916412487,0.4632059864053589,0.53136701741649,0.398037179260638,0.8320738052424269,0.2144539154597979,0.33061262009493897,0.4537281702636629,0.2540418644649882,0.595589128989627,0.14196282791478781
2021-04-20,0.395604395604396,0.669230769230769,0.1879120879120878,0.8043956043956041,0.12857142857142867,0.28441558441558434,0.362337662337663,0.19090909090909078,0.43246753246753195,0.07402597402597409,0.43719512195121896,0.632926829268294,0.2926829268292683,0.901829268292683,0.1097560975609755,0.267883211678832,0.38686131386861394,0.14014598540145987,0.5620437956204369,0.045255474452554796,0.366423788730633,0.46021789098765303,0.2938322631449298,0.579676318910781,0.20450192201236259,0.309194569543269,0.40836670591960206,0.2688029347115898,0.494237326251411,0.181910922544344,0.45707920643124295,0.560281914677187,0.359803634726172,0.792685506562404,0.227183044335513,0.349333945299609,0.42233579165415597,0.2631809496618345,0.567248627482881,0.1243792193545884
2021-04-21,0.382417582417581,0.586813186813188,0.20109890109890102,0.797802197802198,0.1219780219780221,0.315584415584415,0.38961038961039,0.1246753246753248,0.549350649350649,0.0974025974025975,0.4317073170731699,0.5835365853658531,0.2524390243902438,0.8670731707317061,0.13902439024390228,0.26569343065693435,0.37810218978102295,0.12481751824817519,0.4985401459854,0.03868613138686141,0.364222310627712,0.40252193748388193,0.2743601969876463,0.5432863009779779,0.22668281456269587,0.40710091127989195,0.386991196109268,0.20139503350628699,0.5646797452604189,0.2076298066671309,0.502646180358894,0.528259618247757,0.34419421975989295,0.7481774404851569,0.2374951078114758,0.33667284824465094,0.441251592245781,0.22532410457354546,0.5449148331579869,0.1147820372925735
2021-04-22,0.37912087912087794,0.5901098901098909,0.22417582417582413,0.7351648351648351,0.12527472527472538,0.2532467532467532,0.397402597402596,0.1558441558441557,0.5298701298701309,0.0974025974025975,0.44999999999999996,0.528658536585366,0.2762195121951219,0.8469512195121959,0.0878048780487804,0.22773722627737228,0.354744525547446,0.11532846715328461,0.5197080291970799,0.05620437956204368,0.366305128174176,0.481995610087836,0.313204163776182,0.550598800183431,0.1941979315387665,0.302193030072705,0.38510380653978893,0.25405465538027694,0.5799831916653,0.19604798377260957,0.471440449644465,0.47302416324379504,0.415090763638869,0.7705259354055899,0.1783325503456674,0.307979032134726,0.379967498210448,0.2099323877771046,0.548633260839183,0.13117176228783117
2021-04-23,0.385714285714287,0.652747252747254,0.1912087912087911,0.6098901098901091,0.1186813186813188,0.25714285714285706,0.40909090909090806,0.15194805194805183,0.553246753246752,0.054545454545454605,0.39329268292683,0.5396341463414639,0.21585365853658528,0.7774390243902449,0.10060975609756109,0.210948905109489,0.323357664233577,0.11970802919708039,0.505839416058393,0.02846715328467153,0.33661907534159397,0.531086520411489,0.25361056571758556,0.515699662371732,0.19324418755718037,0.31227218040800997,0.42949133858246097,0.2447423185642506,0.507242203881489,0.1254037164111513,0.4439472471354479,0.554539899644238,0.2879572767240351,0.709631149424259,0.2022727424638401,0.325481974366458,0.367127888718408,0.19994138413249077,0.532418586128559,0.09737346654395519
2021-04-24,0.32967032967033,0.553846153846155,0.1747252747252746,0.6923076923076928,0.1186813186813188,0.2688311688311688,0.459740259740259,0.11298701298701308,0.5220779220779219,0.08571428571428581,0.37682926829268304,0.534146341463415,0.2432926829268294,0.826829268292683,0.09329268292682939,0.2204379562043796,0.32773722627737095,0.11313868613138699,0.45182481751824904,0.0459854014598541,0.326989096667538,0.476781262148331,0.22706604867326458,0.5423252276800259,0.20803216568285937,0.31919531140151697,0.411919718650272,0.1874993675145345,0.482047412827686,0.18636250508729463,0.4621790331198089,0.46505166568340395,0.34836396329423996,0.8550493896001351,0.18614546421790532,0.307601668227846,0.421282353607314,0.2126707191428949,0.463421453715357,0.11777412412083632
2021-04-25,0.349450549450548,0.553846153846155,0.16153846153846138,0.669230769230769,0.065934065934066,0.28441558441558434,0.451948051948053,0.1441558441558443,0.448051948051947,0.0623376623376624,0.358536585365853,0.493902439024389,0.22134146341463398,0.71341463414634,0.09329268292682939,0.19124087591240882,0.32262773722627797,0.0824817518248176,0.48248175182481595,0.04452554744525549,0.395961377396595,0.371899694709162,0.205297549146465,0.544844429392527,0.1319505237111396,0.320334620120952,0.403430223648834,0.23985575020708647,0.423225213942867,0.14774404072097552,0.36724127096574594,0.44168401710913197,0.312301691986083,0.6349115926785,0.19195118077292217,0.280373695506693,0.36687528474825304,0.15933154627319518,0.45560544625773003,0.125517735408477
2021-04-26,0.29340659340659336,0.5802197802197789,0.16153846153846138,0.7252747252747259,0.08571428571428581,0.2805194805194805,0.49480519480519497,0.14805194805194818,0.463636363636365,0.046753246753246804,0.32926829268292795,0.5067073170731698,0.16829268292682942,0.665853658536585,0.09146341463414641,0.18029197080291962,0.30875912408759093,0.09635036496350367,0.442335766423359,0.0437956204379562,0.3386470163972639,0.461773880304873,0.22373907034229226,0.593479848958185,0.17388352080317246,0.336150461456463,0.499583229912072,0.2447423185642506,0.501402990295914,0.1285123831361349,0.3736725463845,0.463303500794997,0.2654393728861038,0.6189525991928551,0.19705219038285718,0.26161748866138074,0.37484292623852106,0.1845921759040077,0.48234866810831994,0.12134364176535119
2021-04-27,0.33296703296703295,0.507692307692307,0.168131868131868,0.57032967032967,0.0758241758241759,0.24155844155844153,0.444155844155844,0.1558441558441557,0.49480519480519497,0.0584415584415585,0.3201219512195129,0.517682926829268,0.1993902439024389,0.7115853658536601,0.0896341463414634,0.17737226277372267,0.29270072992700724,0.0744525547445256,0.42992700729926997,0.03868613138686141,0.37593983182809004,0.441832042383858,0.22768742834943295,0.442643037164757,0.1447549345061547,0.2981983343088693,0.40914656393220905,0.24468028781466358,0.463161384988476,0.1282759296089949,0.36159873294093,0.4399190579110949,0.2796986512562667,0.6269748692053859,0.1936866032988396,0.2534413365168828,0.351977735795628,0.16786734295043731,0.4686313296603389,0.1389471228430002
2021-04-28,0.2769230769230769,0.527472527472528,0.16483516483516472,0.543956043956043,0.08901098901098911,0.23766233766233757,0.428571428571429,0.1441558441558443,0.498701298701298,0.08961038961038971,0.307317073170732,0.40426829268292797,0.16829268292682942,0.631097560975611,0.062195121951219595,0.1642335766423359,0.306569343065694,0.0941605839416058,0.392700729927006,0.029197080291970795,0.2785665517487157,0.4296857870803801,0.2822101260531783,0.42869820610077297,0.17506705117386928,0.2833193604576288,0.34334381044469997,0.19102832216308466,0.48976366060077,0.18766121421494486,0.347387633282025,0.390020420002641,0.2548926358295181,0.603300891837243,0.15352781896358936,0.23760889974403923,0.33705560189408107,0.1778896661891451,0.40627110370723796,0.10048102115281861
2021-04-29,0.2538461538461538,0.454945054945056,0.1153846153846155,0.593406593406594,0.07912087912087919,0.2103896103896103,0.35454545454545394,0.10909090909090921,0.518181818181819,0.07792207792207799,0.2707317073170732,0.40975609756097703,0.15,0.63658536585366,0.062195121951219595,0.16934306569343072,0.27226277372262775,0.07956204379562039,0.38029197080292,0.027007299270072987,0.301391531819061,0.33976842024918,0.21683187233941106,0.474816840986079,0.1593368699814666,0.24206064260273877,0.319717998528759,0.198815856968931,0.482613898198503,0.1702735588317831,0.334950962875509,0.397587160592112,0.25980762113533173,0.564933018935346,0.15706161902682178,0.26760959793040023,0.30774193544784,0.15526698744885686,0.414489293718261,0.09552287885463298
2021-04-30,0.2901098901098901,0.47802197802197705,0.17142857142857132,0.5307692307692309,0.0527472527472528,0.22597402597402588,0.39350649350649297,0.08961038961038971,0.40909090909090806,0.0584415584415585,0.2432926829268294,0.44268292682926796,0.13902439024390228,0.5432926829268301,0.075,0.17007299270072998,0.30364963503649495,0.0686131386861315,0.402189781021899,0.027007299270072987,0.2793457604085474,0.41478239967169195,0.21852940772540488,0.433663744678821,0.1225558041457656,0.2655074031802725,0.369041461907988,0.1608293566796127,0.440242500524433,0.14536175147670902,0.31354213502217604,0.40770939190199096,0.2699395133516595,0.528588905870976,0.16017330553147138,0.2471339255420379,0.36275683257543007,0.14385303977897881,0.427429450068762,0.0883784576214036
2021-05-01,0.22087912087912076,0.48131868131868,0.11208791208791218,0.543956043956043,0.0692307692307693,0.1597402597402596,0.35844155844155695,0.07402597402597409,0.451948051948053,0.038961038961038995,0.2707317073170732,0.41341463414633994,0.1170731707317072,0.6073170731707319,0.0493902439024389,0.15036496350364978,0.26204379562043784,0.0678832116788322,0.38686131386861394,0.024817518248175182,0.26992733394011487,0.387415240758399,0.1971417545634204,0.437829007520181,0.1339938556015488,0.2027471973702498,0.371501218942137,0.1540809345450792,0.43413158266548,0.1118392215148623,0.34304511716286,0.404777022364935,0.19462589382834747,0.6153088631131349,0.1336618189912065,0.23055758740108795,0.29942314048858293,0.1494194637304992,0.45862656250139994,0.0902397632731419
2021-05-02,0.21098901098901088,0.41868131868131997,0.1417582417582419,0.42527472527472593,0.0461538461538462,0.21818181818181812,0.319480519480518,0.08181818181818189,0.38961038961039,0.042857142857142906,0.23780487804878037,0.37682926829268304,0.12804878048780488,0.5652439024390229,0.056707317073170595,0.16350364963503658,0.26569343065693435,0.0759124087591242,0.378832116788322,0.0335766423357663,0.26121043238954245,0.40244092813731,0.21021492615731668,0.38533370911868997,0.10824036368823299,0.2587318085592309,0.38478834156238195,0.15768394554427048,0.392985382096341,0.1049781318335649,0.325404155422836,0.39005902632988193,0.21739835878164301,0.48396161309614794,0.16084043659484817,0.2358014482130688,0.305291043667686,0.15067999031410648,0.414769420937892,0.1012890438464328
2021-05-03,0.1912087912087911,0.464835164835165,0.1219780219780221,0.44175824175824097,0.065934065934066,0.1753246753246752,0.35454545454545394,0.0974025974025975,0.381818181818181,0.0155844155844156,0.19207317073170718,0.39329268292683,0.10609756097560981,0.48841463414633995,0.045731707317073204,0.15401459854014599,0.2583941605839417,0.0671532846715329,0.350364963503649,0.024817518248175182,0.2687571523805118,0.417836822446281,0.21778212613073072,0.373008538942986,0.12422929899835261,0.2833729331839197,0.35767846496192707,0.189992498808882,0.37337605872345897,0.0665766525609159,0.2668663582818732,0.37565083319892295,0.18957433767851128,0.444670251935718,0.1265636876968533,0.23052292143110398,0.32793143661318297,0.1475391765620166,0.379420243023801,0.09263461059437911
2021-05-04,0.21428571428571425,0.454945054945056,0.0923076923076924,0.43846153846153796,0.036263736263736294,0.14805194805194818,0.335064935064936,0.08181818181818189,0.315584415584415,0.0350649350649351,0.2140243902439023,0.375,0.1170731707317072,0.5359756097560979,0.047560975609756195,0.12554744525547448,0.2554744525547445,0.0642335766423357,0.35912408759124,0.020437956204379562,0.2447566311200517,0.44997282854811294,0.1645712172441585,0.3935661779584199,0.10743409277011197,0.20865082346487088,0.334883671900431,0.13360853142453688,0.380384267453265,0.10783131820595881,0.292150812023673,0.366488777986782,0.1859746101532518,0.49335674461174195,0.12804878048780488,0.2029092052105242,0.29146489015667637,0.133311131758422,0.42710274059718606,0.075588866954742
2021-05-05,0.20769230769230762,0.395604395604396,0.1087912087912089,0.445054945054944,0.05604395604395609,0.1402597402597404,0.31168831168831196,0.07792207792207799,0.33896103896103896,0.0311688311688312,0.2140243902439023,0.375,0.1207317073170732,0.49024390243902294,0.0548780487804879,0.13284671532846717,0.23357664233576636,0.0642335766423357,0.34963503649635,0.0218978102189781,0.24234693559765827,0.347016194292942,0.18074835378293788,0.370406292004962,0.1251010942484193,0.18464408744529,0.2958474624400461,0.155941528022256,0.343078440977943,0.09153771525561599,0.32250679613220296,0.3811687738342979,0.21140517385161514,0.4891779456014129,0.1250877146142351,0.21208368030735988,0.2834298204213075,0.14435217795852,0.3821040649308479,0.0860447417710443
2021-05-06,0.24395604395604387,0.461538461538462,0.0956043956043957,0.45164835164835293,0.0461538461538462,0.15194805194805183,0.3,0.07792207792207799,0.33116883116883006,0.027272727272727268,0.16829268292682942,0.29451219512195126,0.1170731707317072,0.446341463414634,0.0420731707317072,0.1262773722627738,0.25182481751824826,0.0474452554744527,0.335036496350364,0.01678832116788321,0.28792886453931477,0.367578721708125,0.1656900906346689,0.41809684912055395,0.11702135834702519,0.23499676129870473,0.2860387767736776,0.1315476079179282,0.33352105806284704,0.08624393618641019,0.23471729169286049,0.32539901374153196,0.1974254277546156,0.417073170731706,0.10931313049996559,0.21857871120407676,0.300875168668533,0.1171936397285193,0.373304681901165,0.0720597309675003
2021-05-07,0.1912087912087911,0.47472527472527404,0.05604395604395609,0.40219780219780205,0.032967032967033,0.14805194805194818,0.307792207792209,0.08181818181818189,0.34285714285714197,0.01948051948051947,0.1847560975609755,0.402439024390245,0.1115853658536585,0.46463414634146394,0.047560975609756195,0.1467153284671533,0.23576642335766426,0.057664233576642306,0.321897810218979,0.01605839416058394,0.21567596352258628,0.426741656051457,0.1251010942484193,0.345131929537647,0.09382582068631469,0.1971289969975095,0.31324287650247,0.1718707402606188,0.326901459169917,0.0739233738740661,0.250996674789732,0.362065756645989,0.19920555330805562,0.388201591840113,0.11447186229630749,0.22958264097076586,0.2896605681000186,0.1338495875168367,0.33346561745463604,0.0706937227025007
2021-05-08,0.19780219780219765,0.468131868131868,0.07252747252747259,0.372527472527472,0.0461538461538462,0.12077922077922087,0.35064935064935093,0.0701298701298702,0.2961038961038961,0.046753246753246804,0.15182926829268298,0.371341463414634,0.09146341463414641,0.48292682926829394,0.01829268292682928,0.1262773722627738,0.24087591240875908,0.05620437956204368,0.2978102189781021,0.014598540145985398,0.23626118066596374,0.36731252102984696,0.1430176612976958,0.309223036994169,0.11702135834702519,0.20086673383870499,0.336376171856874,0.13586178525321568,0.28804831775492756,0.13730657288342402,0.23542192558427125,0.3343660262351699,0.17015145298878237,0.39963546744648004,0.07178567147688511,0.20407171810498712,0.2748734930054442,0.1328306720079174,0.310748367533556,0.0645480028304646
2021-05-09,0.1813186813186812,0.395604395604396,0.06263736263736269,0.34285714285714197,0.05604395604395609,0.11298701298701308,0.327272727272727,0.0662337662337663,0.35454545454545394,0.0350649350649351,0.1737804878048781,0.358536585365853,0.0676829268292683,0.45914634146341504,0.051219512195121907,0.10437956204379568,0.2452554744525546,0.05328467153284681,0.30218978102189703,0.01751824817518248,0.25111272715440025,0.366423788730633,0.13719990360451528,0.2867563414679031,0.11692844736902099,0.1874993675145345,0.339072977486253,0.13349487038191019,0.35767846496192707,0.09638428735210108,0.2294911669690911,0.334391044456533,0.1418243398258686,0.413021883373209,0.1222192177206591,0.18673866869293532,0.30732440904854696,0.1419628279147881,0.35851827128401503,0.07339306259999699
2021-05-10,0.17142857142857132,0.428571428571429,0.0956043956043957,0.375824175824175,0.023076923076923068,0.1363636363636365,0.2493506493506493,0.042857142857142906,0.3,0.01948051948051947,0.16280487804878038,0.32743902439024497,0.076829268292683,0.43719512195121896,0.031097560975609798,0.1204379562043797,0.2452554744525546,0.05328467153284681,0.319708029197079,0.023357664233576637,0.19960714949301897,0.33619908880831495,0.17722655018526093,0.378934497903324,0.09147980390447218,0.2137537671326526,0.2752205144797302,0.115577119279413,0.3650297977518449,0.0739233738740661,0.2231032484936064,0.368637276199689,0.17093628857888307,0.42729373683355204,0.1027488780730509,0.20005060897324736,0.2677210671002574,0.1255941179584776,0.315034331591841,0.08306428231197868
2021-05-11,0.1582417582417581,0.38901098901099,0.098901098901099,0.36593406593406597,0.03956043956043959,0.10519480519480531,0.315584415584415,0.0701298701298702,0.2454545454545454,0.0155844155844156,0.1737804878048781,0.309146341463415,0.0823170731707317,0.41341463414633994,0.0420731707317072,0.10583941605839431,0.23357664233576636,0.051824817518248203,0.304379562043797,0.012408759124087591,0.24090759437070478,0.39653736141771,0.18367105420462562,0.346796890938756,0.10150420429675171,0.1727516826810027,0.27306102027951,0.135861785253216,0.28492216050050223,0.0822806964231543,0.206852959699269,0.2952497959335621,0.16998420859574395,0.341539625641599,0.10417197091393049,0.18473355180286707,0.2872668517701834,0.1262035141164129,0.33546320805991797,0.0632977617187704
2021-05-12,0.1516483516483515,0.398901098901099,0.08571428571428581,0.303296703296703,0.032967032967033,0.0974025974025975,0.323376623376624,0.0506493506493507,0.26103896103896096,0.0350649350649351,0.14817073170731698,0.362195121951219,0.0603658536585366,0.45914634146341504,0.029268292682926828,0.11240875912408768,0.2744525547445254,0.04306569343065691,0.28759124087591253,0.010218978102189781,0.21501987506532302,0.37752650892864,0.15588910440707968,0.322234829888898,0.09382582068631469,0.189992498808882,0.327087145898421,0.12234014390733179,0.266363604703437,0.09638428735210108,0.23071272417139585,0.351352871023143,0.1290768831389133,0.40088530450075505,0.09498113404205219,0.1908281052746004,0.308996302408674,0.10927472940846329,0.306247658826018,0.054417514801797594
2021-05-13,0.1516483516483515,0.43846153846153796,0.07252747252747259,0.306593406593406,0.02637362637362637,0.1363636363636365,0.28831168831168824,0.09350649350649361,0.2805194805194805,0.0155844155844156,0.1609756097560977,0.310975609756098,0.08048780487804869,0.360365853658536,0.032926829268292795,0.121897810218978,0.24671532846715324,0.0547445255474454,0.2773722627737226,0.01678832116788321,0.21501987506532302,0.417940852529418,0.1624441977330318,0.32064570766913103,0.08495010149489099,0.1966664332071267,0.31124969137794295,0.1888706437954413,0.27494460412016636,0.0665766525609159,0.21569858009244391,0.3227194271707379,0.1724564451130638,0.32658971471994597,0.10993887220475608,0.1878481015748571,0.2838862460809671,0.1284215247436176,0.321036801385425,0.0720597309675006
2021-05-14,0.1186813186813188,0.398901098901099,0.06263736263736269,0.346153846153845,0.02637362637362637,0.1324675324675326,0.29220779220779225,0.0584415584415585,0.303896103896103,0.038961038961038995,0.1792682926829268,0.32743902439024497,0.078658536585366,0.375,0.02560975609756098,0.11459854014598529,0.23576642335766426,0.0437956204379562,0.2613138686131386,0.01605839416058394,0.1827218434358376,0.39293052415405205,0.1297913385826122,0.320476188382806,0.0849501014948907,0.20222243021861278,0.30184120438825796,0.1188152001193008,0.31517529999205196,0.10084814887437508,0.2516956179924417,0.32597437792326894,0.1651921438154559,0.3400815899234729,0.09013671947381639,0.19238804536111112,0.2780897366792451,0.11580332803395268,0.30042504565338296,0.0706937227025007
2021-05-15,0.17802197802197792,0.395604395604396,0.0824175824175825,0.28351648351648345,0.0461538461538462,0.1246753246753248,0.2727272727272727,0.0311688311688312,0.2805194805194805,0.0155844155844156,0.15731707317073168,0.2743902439024389,0.075,0.367682926829268,0.01829268292682928,0.1102189781021898,0.23138686131386849,0.040875912408759,0.2788321167883212,0.018978102189781017,0.24753829664957971,0.3526702185577919,0.1544884551278238,0.2860353225953916,0.10824036368823299,0.1699165908105702,0.29082791075098474,0.1035220539396345,0.26630661024366326,0.0665766525609159,0.2306039196485772,0.2779765631504139,0.15316777028362888,0.355777399508724,0.0857222525404389,0.17973405801526504,0.2961435400675245,0.12235806287766568,0.2970489052449078,0.0759685362409209
2021-05-16,0.15494505494505512,0.382417582417581,0.0692307692307693,0.398901098901099,0.02637362637362637,0.1246753246753248,0.26103896103896096,0.042857142857142906,0.26103896103896096,0.027272727272727268,0.15731707317073168,0.358536585365853,0.056707317073170595,0.32926829268292795,0.0365853658536585,0.09343065693430648,0.2401459854014598,0.0467153284671534,0.2576642335766424,0.012408759124087591,0.2239818165028092,0.335972724754215,0.1339938556015488,0.33298335288043496,0.0849501014948907,0.18315832634093218,0.2833729331839197,0.115577119279413,0.2574378473249109,0.08624393618641019,0.23531529850077088,0.342498431369808,0.12204112539600688,0.3736725463845,0.098168838036576,0.16750830878707737,0.2662142965375128,0.11273060380886368,0.2921659931492367,0.059738182381343395
2021-05-17,0.1384615384615386,0.313186813186812,0.0494505494505495,0.313186813186812,0.01648351648351647,0.08961038961038971,0.335064935064936,0.0584415584415585,0.2337662337662337,0.027272727272727268,0.16646341463414638,0.307317073170732,0.0676829268292683,0.314634146341464,0.02378048780487804,0.0919708029197079,0.22554744525547438,0.040875912408759,0.27153284671532846,0.009489051094890509,0.2147163888518742,0.326556725196654,0.1198658832705351,0.326556725196654,0.06836189457141001,0.153389763779451,0.32061881472375603,0.15319171364678583,0.2399190283377762,0.08624393618641019,0.23013183894380426,0.29249994279961017,0.1493628645891036,0.303283635747258,0.08104711433003309,0.16302719945048846,0.2763234107182947,0.1070880288180633,0.2927216622473142,0.05652105308790059
2021-05-18,0.098901098901099,0.34285714285714197,0.07912087912087919,0.349450549450548,0.023076923076923068,0.116883116883117,0.29220779220779225,0.0584415584415585,0.2961038961038961,0.0311688311688312,0.15,0.314634146341464,0.06951219512195131,0.33841463414634004,0.02560975609756098,0.1007299270072992,0.23649635036496358,0.0394160583941607,0.2474452554744525,0.011678832116788319,0.16069526514664528,0.2901848055120711,0.1394782140745461,0.353747170647987,0.0799408065031791,0.1819109225443443,0.31695230243240696,0.11881520011930051,0.318862246217301,0.09153771525561599,0.21342160267368626,0.35805094038027296,0.14666123599629838,0.30750756291391496,0.08382760417602152,0.1710834305222592,0.29543384216465307,0.1076339187805359,0.28594325708627943,0.0616863900694794
2021-05-19,0.1384615384615386,0.32967032967033,0.0692307692307693,0.3,0.032967032967033,0.10909090909090921,0.307792207792209,0.046753246753246804,0.34285714285714197,0.02337662337662337,0.1134146341463415,0.2506097560975611,0.06951219512195131,0.32926829268292795,0.01829268292682928,0.09927007299270059,0.23138686131386849,0.042335766423357596,0.2686131386861313,0.011678832116788319,0.21005976688449207,0.341777675147985,0.1339938556015488,0.314485451016576,0.10383307086608999,0.17371555955538662,0.2511098656257978,0.1190704425189828,0.300833720922015,0.08041467833980619,0.19678030037356378,0.311271380149125,0.14666123599629838,0.326656306617801,0.07178567147688511,0.1719346125775275,0.2901677905776051,0.1182121239087219,0.2886545240939928,0.05802804938496899
2021-05-20,0.1186813186813188,0.319780219780221,0.0593406593406594,0.2967032967032967,0.03956043956043959,0.10519480519480531,0.335064935064936,0.0506493506493507,0.19480519480519468,0.0038961038961039,0.13353658536585358,0.30365853658536596,0.073170731707317,0.29451219512195126,0.01463414634146343,0.10583941605839431,0.20510948905109486,0.0313868613138687,0.23138686131386849,0.019708029197080288,0.1982960867053527,0.31699820785702804,0.1421792878209747,0.303260867448135,0.1108202394327798,0.1586436862714467,0.324243869167218,0.14015147336575287,0.2681810320418655,0.033965446313304,0.20756351923006502,0.321181174444224,0.15225842960988867,0.315117680066199,0.0646226404853256,0.16600344001257658,0.26917586248854813,0.09647194275945568,0.29167320599850777,0.0743236324750824
2021-05-21,0.131868131868132,0.37912087912087794,0.06263736263736269,0.28351648351648345,0.036263736263736294,0.09350649350649361,0.2688311688311688,0.07402597402597409,0.2454545454545454,0.0077922077922078,0.0987804878048781,0.2689024390243902,0.062195121951219595,0.3201219512195129,0.02560975609756098,0.1094890510948905,0.27080291970802917,0.042335766423357596,0.25182481751824826,0.00875912408759124,0.19492411647157562,0.382161718117908,0.1297913385826122,0.302830506492261,0.09779602400565719,0.1471262928973965,0.31919531140151697,0.16148868916412487,0.2765959379111511,0.0477173326516203,0.15577806480032008,0.29374996044653995,0.13849385290791003,0.33316294227226195,0.09013671947381639,0.1970153988864063,0.32288855593457993,0.116344961363316,0.280537073491311,0.05050757340731729
