date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-16,77.31679870781929,82.270908325144,51.0498364683546,136.8475090064874,27.242938090829995,98.2175334929467,102.65465385400219,63.00455861363571,170.89990832035954,33.46351011521591,137.8399779432038,140.3965329778379,91.10785942866859,240.31854386890498,42.1382430746452,111.74849812962273,105.8973492854771,71.1600193392427,194.18924240555796,33.2032702354298,11.153653494583669,16.776838863164002,5.46416967783016,30.205396435142106,5.80827673959875,25.515804940601903,29.359427021432204,14.93320882345846,43.479943124142395,9.7362008761298,49.5878775009295,59.9639674705287,30.285052330779997,90.1875273783977,16.49578610255517,8.7902245621477,15.536243599497201,6.208063345691299,27.566373607597505,3.579315141650099
2021-02-17,76.9606519491578,81.9802223102907,51.01917951646681,135.2067114552883,26.841826292806697,96.0437311055448,101.16365382840291,61.597300961804294,167.0483441894745,32.7497630804529,131.4922538377877,134.72250301731611,89.07972122011499,230.34577391530703,41.0242829655143,104.58969134510308,97.60279284969201,65.80124409975839,180.89565213923697,31.232086438511402,12.283652442999191,16.9516817397109,7.950905254585801,29.613564675978303,6.065385287780101,25.768771956886205,29.3557360999179,14.945418678614327,43.73512672074911,9.755541629121918,46.3020142736428,58.0485562551653,31.1983170949525,88.03657599402318,16.22224416044165,8.692254265392602,14.525753891184698,5.1082504150680785,29.356605575512795,2.8329776129219706
2021-02-18,74.35176800131791,81.74994870041078,50.113435003631096,134.61409499622442,27.026595105195398,93.64915245988279,99.01189910878071,59.99302283379111,162.9880746639988,31.797923845457806,127.59284703240962,130.28055161039038,85.1416761978927,223.24730035995202,39.756268177715306,97.8382364060937,91.59939439645339,62.518775030311986,170.2397182349145,29.141896120150193,10.643351290357057,14.964570280223,7.50384911006349,28.247162746423896,6.396333441045591,25.616566588544696,29.821467608491197,15.056265368727072,44.863078591048094,10.3155852453026,47.8254806235294,58.894672077019905,31.995281539917904,87.4747334227174,15.43600231192731,9.228002693085402,11.9161353539935,6.173680835061789,26.488892729485894,3.1049241998077792
2021-02-19,72.82465817852,80.166632608378,48.972152901564705,134.70901960784278,27.0935440444835,91.57008816752969,96.92840997071318,58.32821977831949,159.3135172375126,31.1205722339074,121.71070623293352,127.4396130250114,81.65770617451989,214.539576009375,37.87310642573801,91.80016484237609,86.279265887569,57.15672770120881,158.1839870031096,26.936639864578904,11.178585126373921,16.1661720495282,7.353135040547081,26.0355963132958,7.16023227715517,25.81641836955,30.1127137171505,15.530828302690797,45.49447748579371,10.08785621507343,47.79830214703551,56.89544146013801,34.0867824333979,84.2301242764819,13.574958983240887,8.614646912954711,11.618257904630502,6.26244137091758,23.170523398627697,3.3293188923240002
2021-02-20,71.5085879660788,77.4725409836062,48.65262791507131,135.5160569528169,27.280126633986896,89.23526039617559,94.66964163457399,56.678184799993005,156.3014417002849,30.1870053280807,118.3358846153846,124.75993092094662,79.5360019957487,207.900721662786,37.4128352490422,87.01559134831541,80.7408090772544,53.806136580706806,148.9874430532081,24.733333333333405,13.013651955970028,18.404710366397204,7.886262873215627,25.732649620701096,7.187045501761841,26.562220240177297,30.068044248605005,15.850565138129902,45.8946159129476,10.160548795170698,48.296729341849,56.568388147418496,33.904989629508805,85.77963239124651,13.766981221088258,8.50065399638094,11.34809935902201,4.856251887775758,22.974591047535405,2.8449570137151903
2021-02-21,73.1183937077652,74.3054301058383,47.37973577133671,135.7464705882353,26.114910381330404,87.1473266135722,92.78970286896453,55.51369355206671,153.0286360971386,28.905509095731997,113.767265886288,120.3971788194444,75.62959137446771,202.21703109433196,36.3373618399018,82.7570954106277,75.14582460062411,51.69684684684681,139.61215319201003,21.708503505028908,13.466445491461991,20.54323273166029,7.555651855757048,24.4790743668591,5.82274605367915,26.090465127874495,31.0850380922822,16.76810892924167,45.91706384871439,10.456025993277578,46.302038752940796,54.5731674106956,33.1833843183495,86.2431911619318,12.77226141670571,8.34992933811586,11.05909276806562,4.925384948536301,23.4454606550818,4.24150813559684
2021-02-22,71.5861923414606,73.2560054324758,48.36350560460269,132.6855742296915,24.361290902553094,85.64279213587541,91.13747494140188,54.55019515901999,149.7974129111777,28.173286901297004,108.8050314465406,116.3747352504945,72.54410040992718,192.8951290470863,34.685012649055,77.9532347614665,71.4735936483403,48.523794934640506,133.0482743910013,18.743156108597297,15.460424204372798,21.08214929965724,7.776664730196658,25.0581800213259,6.215293573664499,26.4571673899635,30.9876013337704,17.13433383304796,46.0922130549491,10.494484128002426,44.618949642151,52.9032701651378,33.41771080392154,82.5919532526331,13.23604430582645,8.383653807430433,10.67501044863674,4.85352386387685,22.883576409826407,3.93234206827555
2021-02-23,71.1188236049286,72.61687774563411,47.217322781726196,132.26531252404362,23.313483498082398,83.9693674082625,89.97474877602951,53.23955890558501,148.20914719781427,27.813123814792903,103.96349324651239,111.54999369925652,70.5321614340384,187.5195358514231,33.45571551914539,69.36912083406588,67.93354192740969,44.516512221326906,123.38866099832262,18.0640891840607,15.651790910656896,20.567285245338,7.052319784324049,26.603982969769696,6.184093247381662,26.722268071400403,31.693021854036502,17.382207265256774,46.4359687732246,10.61170748309936,43.23197529213069,51.34441985883299,33.188335770239476,81.20960599232899,13.377612331857286,8.77379712797849,11.02067239018881,3.4347915116918797,18.873130787393702,4.202841955289701
2021-02-24,70.9430601836106,73.0332290019678,45.8391225619535,131.7858816375439,23.558393192260404,82.0319743648383,88.4244306390382,52.059866366114,146.08055338880553,27.062530767509504,99.82084756509101,107.5645707534784,65.97168578315248,180.72830824813133,32.3417530088959,63.3262981015336,64.79577361753081,40.4550505599652,117.42000550610271,17.384728506787305,15.974623681082951,20.24827495397394,7.890433088842891,27.137366176230096,6.796121078433719,26.7966833414414,32.0751278735179,17.36953737920355,47.57401376856291,10.46356984043737,42.4313987401607,50.0561522083284,32.128543028812466,80.19132787899211,13.953454742801421,7.531012925161361,10.835785618276798,3.123964179686329,18.4736075195793,4.53665798271455
2021-02-25,71.1183997058448,72.5099616606415,43.987008256864485,130.0743722896722,22.9213363856541,80.2542381273642,86.1764059954105,51.05336028784359,143.8493984346735,26.3425240602312,94.0957001972387,102.62214452214441,63.5712811897608,176.77739486978612,30.420140049158295,59.651776726016095,60.960438153495986,36.6925088992468,111.45468164793972,16.765167243367912,15.764754242149262,20.64677548419606,8.764801323772652,24.971524528041005,7.75918968292796,27.381175664569405,31.5945870355514,17.649427605604004,48.16171937270249,10.324942359661932,38.965185932955706,48.2483666395822,30.2645871598536,77.5098086762697,13.64793319945387,7.87068892649428,10.0003291628934,4.29249461181164,18.663010226377,4.39550042034634
2021-02-26,70.1188666963577,71.7538695569497,42.785464504272994,129.7719298245617,21.284469012191103,78.5785602413776,84.8958695335669,50.18542628901629,141.4611946349871,25.848101131998604,92.10601355311398,98.06194479100628,61.82510683760689,169.3714864611639,30.229268348571296,56.03295273779841,57.42303963358571,35.112226920366396,105.43111171073949,16.499453019978688,16.05878657049611,21.008838498336242,9.791853800629191,22.015716536331098,5.80807125724238,28.052334137255503,32.2718075860145,18.20014653732579,49.7284080850592,10.512523181927547,38.9761819575521,47.8169707572415,29.776280044748695,76.0667178790092,13.620876634869077,7.5679830373814125,11.181955624595542,4.654174190380109,18.18704810749432,4.09687239094155
2021-02-27,68.29411764705881,71.5294117647056,42.99999999999999,126.82352941176441,22.000000000000004,77.7195121951219,83.0853658536588,49.329268292683004,138.60975609756102,25.030487804877993,88.19230769230779,94.8076923076921,59.153846153846104,164.9230769230769,28.653846153846107,52.8823529411764,55.76470588235292,32.35294117647061,99.1764705882351,15.588235294117654,15.127266630160733,19.40104884870637,9.51378999199963,22.7240123184254,5.507465939269491,28.202599622042804,31.7095263483035,18.490971417239166,49.71264778125898,10.46570818234028,38.3575125544877,46.42652937578231,28.503987513540498,72.4153177491728,13.633801328252177,8.79627758279469,9.87789597955405,4.01771082062719,16.50260097828904,3.67723754679619
2021-02-28,68.47058823529412,68.58823529411771,42.64705882352939,125.11764705882322,21.8235294117647,76.1646341463418,81.4634146341464,48.15243902439031,135.8597560975607,24.426829268292693,87.6153846153847,91.96153846153851,56.96153846153851,159.7692307692307,27.153846153846096,50.52941176470591,51.76470588235289,30.117647058823607,93.11764705882379,14.8235294117647,15.086062418637702,17.73160189276366,9.15751956779808,21.390858979761102,5.587398475851629,28.532238398571803,30.9567531791294,18.280467924330033,49.424057653638506,10.503549190435978,38.93307414114331,44.347718958164194,27.558501442800793,70.7210705061672,13.79727118184336,7.584597243339351,9.235630903881,4.028651856448039,15.0895537309495,3.0644252150621503
2021-03-01,67.8823529411764,67.47058823529409,42.176470588235304,123.58823529411808,21.529411764705902,74.23170731707361,79.57317073170739,47.109756097561004,133.5853658536585,23.8658536585366,84.96153846153798,88.03846153846109,55.923076923076906,154.61538461538473,25.461538461538396,49.2352941176471,48.99999999999999,27.941176470588193,89.88235294117621,13.588235294117649,15.022402985479639,16.05769264985488,8.52639915505539,21.1109585170529,6.14624554982562,27.80778330816,30.619628179998998,18.169933062662018,50.228958344436705,10.8498722507648,37.189630110945096,42.73568421253,26.836479112923442,69.7599037915752,12.916208485211131,9.147204617079298,7.981381319229411,3.8792915435091686,16.1713063871627,3.13424525256036
2021-03-02,66.4117647058824,67.76470588235291,41.0,119.47058823529449,21.411764705882305,72.5609756097561,78.30487804878081,46.10975609756099,131.26829268292727,23.475609756097594,83.192307692308,85.3461538461538,53.6923076923077,149.5769230769232,24.3461538461539,46.41176470588229,46.11764705882351,25.8235294117647,83.82352941176478,12.352941176470638,14.41481024077011,15.531830214669728,9.444867271261888,22.083254186896102,5.32063514344805,27.981435471186803,30.415450540546,18.241198155688274,50.87402634943971,10.523617039083142,37.166226303802404,43.311510492348404,25.830806942092856,69.50065338207038,11.7988384187703,9.074025245952221,6.17736289645001,4.85987244184633,14.99367208523921,2.3484329868218006
2021-03-03,64.8235294117647,65.99999999999997,39.76470588235289,114.7058823529415,20.823529411764696,71.00609756097589,76.46341463414612,45.5182926829268,129.0670731707313,23.219512195122007,80.0769230769228,81.88461538461581,51.88461538461541,144.1923076923079,22.5769230769231,43.70588235294122,43.176470588235304,24.2941176470588,76.70588235294142,10.9411764705882,14.46462776528978,15.710841460899381,8.839399663779218,21.372481642474902,6.306298831811681,27.7232425135996,30.29465564510579,18.690234231253825,51.4655290865115,10.851495449990681,35.06948540169619,42.5033636361985,24.659870484207104,66.21088064183729,10.433901410639681,9.815288637037881,5.089711871778551,5.01747071813475,13.56935532127297,2.3457341897125197
2021-03-04,63.529411764705884,62.94117647058819,39.7058823529412,112.64705882352959,20.588235294117602,69.45731707317029,74.518292682927,44.56707317073171,125.9512195121948,22.451219512195195,77.6923076923074,78.1923076923074,49.692307692307594,140.38461538461547,21.499999999999996,40.235294117647,40.70588235294121,22.1764705882353,72.0000000000004,9.41176470588239,14.204578761659182,15.107437834830908,7.569237786896939,21.7467289544161,7.483344239569392,28.447343596786496,30.278665800315505,18.912105744382664,51.4277325686891,10.54767981554372,35.670968347735,39.875553468532395,24.70658710693393,67.7943891874703,9.44650351180766,8.82088048727897,4.860158428496262,3.9009955169394894,13.711381568842214,2.1439841153275196
2021-03-05,62.9411764705882,60.94117647058818,38.58823529411761,111.58823529411772,20.294117647058897,67.8658536585366,72.6768292682922,43.365853658536594,123.33536585365871,22.018292682926838,75.57692307692352,74.6538461538459,46.80769230769229,134.4230769230767,20.038461538461494,36.8823529411765,37.4705882352942,21.647058823529402,66.29411764705921,8.76470588235294,14.401559318971131,13.43443909167377,6.620832076745331,23.913097725425203,7.834465707069329,28.577334018596495,30.665779415669395,18.6064864437552,51.6645924335466,10.38127455819799,35.3262397557003,37.8039254891017,22.80424511005179,64.64699937396219,9.097157204318819,7.6839884534828204,4.96981802408787,3.5196711041315103,14.9380967744819,2.54232065004617
2021-03-06,62.411764705882405,61.23529411764711,37.3529411764706,107.2352941176469,18.7058823529411,66.40853658536578,70.37804878048739,42.3414634146342,120.61585365853628,21.237804878048784,72.30769230769229,72.0000000000004,45.2692307692307,129.53846153846118,19.61538461538464,34.0,33.8823529411765,19.764705882352995,61.176470588235276,8.0,13.981782451031629,13.982776505390522,5.848951704019291,23.765474999839398,7.298233636490121,28.467710240497894,30.080129669193404,19.13934121936722,51.67828625746871,10.266096685964833,34.2853281345782,35.5118104828907,22.91534172900933,61.69849453732031,9.111154521817507,7.405661801612149,5.180358532985419,2.9746080352586706,12.5865917970509,2.3745172685921303
2021-03-07,60.23529411764701,57.5294117647059,36.23529411764711,105.11764705882389,17.941176470588204,64.7439024390244,68.8963414634147,41.25609756097559,118.073170731707,20.524390243902396,68.92307692307742,70.2307692307696,42.4615384615385,124.07692307692298,18.846153846153832,31.8823529411765,32.235294117646994,18.823529411764703,56.5294117647058,7.705882352941158,12.915632686852163,13.639227335195878,6.450769526875449,25.110911472745197,6.257661983532429,28.628474371009695,30.248640857478005,19.46064504675261,51.207078899776306,10.09620149086703,32.6836643144367,34.7452814304051,22.465401006136467,60.17670452767821,9.48311917586237,6.508164802899811,5.564730140259802,3.2009461837054696,11.94805462600796,3.0848657499857497
2021-03-08,57.52941176470591,56.05882352941181,37.11764705882359,102.352941176471,18.117647058823565,63.3170731707317,66.92682926829269,40.2560975609756,114.72560975609771,20.109756097560933,64.11538461538458,66.19230769230768,40.423076923076906,118.96153846153871,17.499999999999993,27.70588235294121,30.647058823529388,17.4117647058824,51.941176470588196,7.294117647058842,12.766523380471101,15.40573313708897,6.262258674589758,26.174860852885395,5.860811591994611,28.895908316964103,30.438701955308204,19.85021802198716,51.57211427229511,10.05440660875656,30.4084104920611,31.364010346769497,21.401481530969484,60.053257866588,8.75104690109006,5.43339355003498,5.37154540958822,3.77946039112385,10.833131748441861,3.45543345282829
2021-03-09,56.352941176470594,56.1764705882353,35.6470588235295,99.64705882352992,17.470588235294095,61.0670731707317,65.42682926829269,39.07317073170729,111.3780487804883,19.554878048780473,61.30769230769229,62.7692307692308,37.84615384615379,112.84615384615381,16.692307692307715,26.058823529411704,27.35294117647049,16.411764705882405,48.23529411764699,6.705882352941141,13.472450374259914,15.291861293410829,6.247409932069091,22.153400439249502,5.455454882061601,28.6375425327587,30.550886031747595,19.86481194366682,51.18089678337769,10.17927001341139,28.335318230208596,28.723184879925398,19.366025766485542,55.9785102414384,8.06435273904123,5.979307670320739,5.6225044729574885,3.6547357787128,9.276976361756207,3.2389865211515296
2021-03-10,55.05882352941169,56.058823529411704,35.11764705882359,96.6470588235291,16.411764705882362,59.9207317073171,63.4268292682926,37.780487804878,108.34756097560938,18.51219512195117,58.269230769230795,59.15384615384621,36.19230769230769,107.19230769230771,15.807692307692351,24.235294117647104,24.5882352941176,14.882352941176396,44.11764705882351,5.76470588235294,12.256997986475218,14.192295702554826,5.1465024566924,23.756377977784794,4.591163600324589,28.969341063801497,30.404147685886095,19.70040415435634,50.88953969897129,9.64890823012086,25.858676243853196,27.1376241188431,18.891997601440245,52.7684376372498,7.072646683357128,6.536459404003888,5.632168519056472,4.252506121685531,9.041976073589417,2.71378510575677
2021-03-11,52.41176470588229,54.11764705882349,35.2941176470588,94.76470588235262,15.99999999999996,57.92682926829269,61.506097560975604,36.615853658536594,105.56097560975641,18.347560975609717,55.00000000000001,56.730769230769184,33.69230769230769,102.5384615384615,15.153846153846189,23.4117647058823,23.8823529411764,14.411764705882305,41.52941176470589,5.176470588235291,13.076109424672822,13.872792538170806,5.663905595300201,21.978210758424403,3.5460740087895397,28.0954524668773,29.987256833490996,19.69145073486382,50.675070673393705,9.987673326848292,26.073150246480196,26.518019487401503,17.710668486493798,49.545946007627705,6.697796065901359,7.18920326739193,6.566938191373079,3.62008457350957,8.069316554260228,1.9591163096053301
2021-03-12,50.470588235294194,52.764705882353006,35.0,94.41176470588249,15.941176470588212,56.689024390243915,59.76219512195119,35.7560975609756,102.1951219512196,17.774390243902427,52.0384615384616,55.30769230769229,31.192307692307697,97.5384615384615,14.46153846153846,20.4705882352941,22.5882352941177,14.235294117647092,37.7058823529412,4.58823529411765,12.74840660650593,14.171321598827358,6.386962702810839,22.875420901050003,4.57777987332058,28.025043738959695,29.887652366968197,19.405687384609656,49.9921912871182,9.7588395893307,25.493714518151943,25.114986256126706,16.637376062932653,47.6126928779461,5.916656336943479,6.381265076816519,5.702983607451381,3.273802816125709,7.783882789739,1.8181159048591502
2021-03-13,49.176470588235304,51.294117647058904,33.411764705882405,91.3529411764705,15.999999999999984,54.945121951219505,58.23780487804879,34.2256097560976,99.05487804878089,17.18292682926833,48.923076923077,51.80769230769232,30.30769230769241,92.49999999999977,13.884615384615383,19.294117647058805,20.8823529411765,13.76470588235292,36.11764705882351,4.411764705882349,11.72016655946622,13.03566009453783,6.904797015286469,22.835718215108393,4.3699738531345105,27.6533332102876,29.7495186957465,18.87722782622361,49.57566183478871,9.64197678067525,24.315296182304877,23.03910783313785,15.981036456700974,44.491509935367,6.377673568950969,6.209344550697041,5.04323183186303,3.4426404650077598,7.362302428256959,1.5586026133477
2021-03-14,47.5882352941176,51.8235294117647,32.11764705882349,87.94117647058849,15.99999999999998,52.90243902439019,56.3963414634146,33.8475609756098,96.6768292682923,16.80487804878051,46.5384615384615,49.88461538461539,29.538461538461597,88.53846153846129,13.30769230769231,18.64705882352939,19.8235294117648,12.764705882352958,33.23529411764699,3.94117647058823,10.415707803472642,12.893335560123948,6.73540013310469,20.766880195266097,3.6320812936077096,27.362858536142806,29.3846199612177,18.90015357462568,48.5790146444827,9.75995382490925,22.22307985456369,21.973690212550558,15.093309142638919,41.817741406940804,6.56944245064232,6.960065478151638,3.992378580902601,3.1790789701821303,6.55165288893378,1.0621511825360002
2021-03-15,46.11764705882351,49.176470588235304,31.2941176470588,85.29411764705921,14.882352941176517,50.3963414634146,54.365853658536494,32.902439024390205,93.54268292682971,15.859756097561014,45.423076923076984,47.57692307692309,29.0769230769231,84.53846153846192,13.192307692307697,17.352941176470594,18.705882352941195,11.94117647058821,30.99999999999999,3.76470588235294,10.343934356354088,11.64518847564727,6.954155317999171,19.9922699970501,4.2230761135736,26.894182756004298,28.588004037999507,18.54560632919356,48.649388831101,9.590332315281099,21.411603150292834,21.02474540513969,14.12029766106495,39.4343205585064,5.73071341221096,5.574449983690041,3.589689595008399,3.747001738471679,5.350744727468148,1.06026969320644
2021-03-16,45.294117647058904,45.823529411764696,30.941176470588196,84.17647058823489,14.588235294117636,48.81097560975611,52.89024390243901,31.756097560975597,90.56097560975648,15.7073170731707,43.576923076923094,45.230769230769184,28.076923076923098,80.53846153846152,12.730769230769248,17.117647058823486,16.5294117647059,11.23529411764709,27.999999999999996,3.8235294117647105,9.6937704347661,11.888165009912049,7.033363695157469,21.104749776026303,4.30776833150337,26.619486619046704,28.4239373769403,18.40829359579621,47.9287727442872,9.981829637892021,20.6674175109545,20.006157024531372,13.100444813222033,36.3105217956451,5.39774619115199,5.459018087803599,3.1896059595177095,3.5851032335360093,4.63110750609318,1.0473170076388598
2021-03-17,43.70588235294122,45.058823529411704,29.529411764705905,80.8823529411768,14.764705882352926,47.286585365853696,51.7926829268292,30.585365853658598,86.81707317073179,15.304878048780505,40.80769230769231,43.30769230769231,27.076923076923006,76.5000000000002,11.884615384615351,15.058823529411804,15.352941176470619,10.470588235294068,26.6470588235294,3.647058823529411,10.078946277294461,11.263967886784776,5.586445181276349,20.043527636437396,4.588897195101261,26.2924618093643,28.015263728019608,17.96711171212466,47.034412317268895,9.652923268767328,18.74645778253319,18.52895838263478,11.786764140691549,34.37806738060031,4.5313657961567895,3.97921167935286,2.63887284943796,4.0735474907740405,5.56880971802128,1.0689706568855102
2021-03-18,42.58823529411769,42.94117647058821,28.470588235294098,80.1176470588237,13.8235294117647,46.030487804878106,50.05487804878049,29.939024390243897,83.4390243902438,14.512195121951178,38.038461538461505,41.115384615384606,25.346153846153797,74.42307692307722,10.999999999999972,13.764705882352953,15.17647058823526,9.941176470588282,24.7647058823529,3.2941176470588203,10.74541965156815,10.872685898024857,4.874257064094761,19.3768734573856,3.954116521237,25.854366480389196,26.895985502643196,17.10341191533509,45.021741981308395,9.24216302491254,17.31647367667761,17.732020046729073,10.5085005947994,31.488715360370406,3.9709635158240415,4.023230173279189,2.58915223902965,3.8378792688423298,4.91658278181629,1.05111299651534
2021-03-19,42.5294117647059,42.7058823529411,27.882352941176496,78.70588235294139,13.17647058823526,44.451219512195095,48.195121951219505,28.926829268292593,80.08536585365809,14.256097560975629,36.923076923076906,39.807692307692406,24.1923076923077,71.50000000000009,10.961538461538488,12.529411764705848,14.52941176470589,8.9411764705882,22.823529411764703,2.9999999999999996,11.403825127876082,10.420559118777689,5.21035258676617,20.039599921933803,3.2080085102274105,25.619040581197495,26.5776862889142,16.56868281728923,44.37717122118309,9.120314631864352,16.79218419342681,17.04455926790666,10.025864653366284,30.171721981922797,3.44776592741495,3.3142159853935196,2.19254800189136,3.31994570129857,5.0191013358474095,1.05111299651534
2021-03-20,41.5294117647059,40.764705882352914,27.411764705882298,75.76470588235341,12.41176470588232,42.8109756097561,46.45731707317071,27.9878048780487,77.8536585365849,13.652439024390269,35.2307692307692,37.038461538461505,22.769230769230802,68.26923076923049,10.80769230769228,12.29411764705886,13.588235294117668,7.9411764705882515,21.647058823529402,2.82352941176471,10.241964774658172,9.58380636588152,3.7513601260080387,18.5619800837312,3.73551549289159,25.1231440922808,25.369060720343708,16.1570372029908,43.56879494025131,8.96506476052835,15.434756586109698,16.09008305248109,8.634285229898149,29.344836491240105,3.4776791078946308,3.0997664985979108,2.339192661960551,1.9675653570271994,5.73315849448249,1.1415448040177403
2021-03-21,37.7647058823529,39.88235294117649,25.8823529411765,71.8823529411766,11.94117647058827,41.6463414634146,44.9756097560975,27.1341463414634,75.9085365853656,12.9939024390244,33.692307692307594,35.461538461538396,21.1538461538462,65.73076923076918,10.26923076923077,12.000000000000007,12.00000000000001,8.0,19.941176470588204,3.2352941176470598,10.114627632794843,9.40794047431957,3.88810713949508,19.1415896820973,3.2860216255202794,24.0984714748501,24.604567271213696,15.959017376253522,43.4854969085612,8.393194690177667,13.585191173242222,15.088653107139748,7.69484057855932,28.5079665312687,3.1040502977700095,2.96129915676309,2.787190905961721,1.7512679786366705,6.17905167210246,1.2659222566501895
2021-03-22,36.4705882352941,39.88235294117649,24.4705882352941,69.9411764705878,11.294117647058801,40.945121951219505,43.713414634146304,26.280487804878,74.16463414634111,12.378048780487813,32.923076923076906,33.499999999999986,20.3846153846154,62.88461538461541,9.92307692307695,10.999999999999972,11.35294117647062,7.47058823529415,20.05882352941179,3.47058823529412,9.238406095524379,9.44484506334868,4.489588852507789,19.667763539208703,2.9208863680914203,23.792217274068598,24.5951242312292,15.91042202561944,42.60497621885919,8.15619112327586,13.36173637660584,13.804182401494032,7.44151074597077,25.641860749387707,2.6973396447958695,2.9474522398017706,2.3516380431219597,1.88435643055802,6.42415675338948,1.6005974407725496
2021-03-23,34.94117647058819,38.11764705882359,23.117647058823497,67.29411764705921,11.470588235294091,39.43902439024391,41.8109756097561,25.012195121951194,72.38414634146372,11.84146341463418,31.6538461538462,30.9230769230769,19.3076923076923,59.7692307692308,8.692307692307718,10.764705882352962,10.882352941176459,6.882352941176481,18.52941176470589,3.11764705882353,8.296114301871128,9.325208384280433,5.714699447653849,16.640925929886798,2.44949899576605,23.0778098697105,23.496605271623405,15.558182223537688,41.8432913278981,7.775557229475839,12.157103370390649,12.89560715564511,6.74061210081128,24.7964030296945,2.724264455020061,3.0979413726660407,2.2895492677577,2.2361047428247605,6.457225506849541,1.52828201740074
2021-03-24,35.1764705882353,38.3529411764705,22.8235294117647,65.7647058823529,11.058823529411747,38.31707317073171,40.1219512195122,23.975609756097597,70.11585365853618,11.31097560975611,30.807692307692303,29.1923076923077,18.461538461538396,57.153846153846196,8.538461538461531,10.29411764705878,10.000000000000021,6.41176470588235,17.000000000000014,3.0000000000000004,8.650162316380413,9.323276095303932,6.33113033224401,18.9037417226117,2.3826236533350293,22.297796177715703,22.416125880527602,15.09723199421657,41.2518723364734,7.3967786999171,11.4461268344435,11.71536089048223,6.1963041186543615,24.6624067606569,3.1894203020820493,3.30640741026652,2.8550868077355807,1.92278898336218,6.55933202164459,1.5758942218003102
2021-03-25,35.1176470588235,36.00000000000001,21.6470588235294,62.176470588235304,11.29411764705887,36.859756097561004,38.8780487804878,23.128048780487802,68.1341463414634,10.853658536585368,29.730769230769308,29.461538461538495,17.53846153846153,54.615384615384706,8.38461538461534,9.94117647058826,9.11764705882354,5.882352941176469,16.352941176470637,2.7058823529411797,7.96053967825523,9.2592627965076,6.119126641049561,18.8873060860305,2.746813378978951,21.606456529125296,21.6901941809444,14.540927042106278,40.2591068036125,7.1729810049459,10.60647570640798,10.84505322583845,5.898997385566049,23.308746376526585,3.3450123323767595,3.4870197561751795,2.7839507984864507,2.48329269807759,6.4836852044389,1.16325959389758
2021-03-26,35.588235294117595,34.176470588235304,20.2352941176471,60.588235294117595,11.235294117647031,35.743902439024396,37.445121951219505,22.225609756097604,65.97560975609761,10.62195121951218,27.192307692307697,27.807692307692292,16.346153846153815,52.38461538461541,7.961538461538451,8.529411764705848,9.117647058823561,5.3529411764705905,15.58823529411762,2.4117647058823595,9.238226769140649,8.52878144651298,6.653126736272231,18.2475724825182,2.7439461245782097,21.515233703798003,20.5127295190169,13.631063916289467,37.956589518912104,7.136754354839349,8.30463562304325,10.60839644220413,5.429373679858528,21.85985659557154,3.3454648357087806,3.2293444215138902,2.94547677429712,2.31651188235827,5.6198703817743,1.2556024643424901
2021-03-27,34.4705882352941,33.647058823529406,19.823529411764696,58.8823529411765,11.05882352941172,34.3231707317073,35.76219512195121,21.201219512195088,63.640243902439096,10.0426829268293,24.961538461538403,26.961538461538492,15.769230769230786,49.53846153846151,7.15384615384615,7.64705882352945,8.23529411764709,4.882352941176469,15.05882352941177,2.05882352941176,8.213468909879648,9.290787995831849,7.32366619100919,18.37450900320002,3.3615156665676693,20.9783941885026,19.497210436022698,12.943377401889322,36.7594264403292,6.769174826757821,8.23509981785937,10.09189789881929,4.82295729316354,20.149527258328142,2.9172736575441003,3.21239462125658,2.8857100652499494,2.04765881340321,5.0783637923772105,1.0441823503613301
2021-03-28,32.9411764705883,31.4117647058824,18.29411764705882,57.11764705882351,9.882352941176492,32.9573170731707,34.8780487804878,20.420731707317067,61.1036585365854,9.542682926829311,24.230769230769297,26.230769230769198,15.346153846153832,46.30769230769231,6.61538461538462,6.588235294117651,7.941176470588188,4.35294117647059,13.764705882352969,1.70588235294118,8.53622594288548,8.604566485011931,6.415721461742979,17.14203842965178,2.94303769113826,20.204344755051494,18.802095479780498,12.451777950947012,35.44856831802019,6.206817574348472,8.423471683659809,9.913942954956598,5.10709602076923,19.24097403205571,2.9784065067699905,3.0729715819206405,2.6934734914250296,2.14558484340513,4.681732790184209,0.8159121560483797
