date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-02-12,23.0,21.0049261083744,10.1379310344828,34.064039408867,9.472906403940891,69.6574074074074,89.5185185185185,37.6481481481481,120.990740740741,28.8240740740741,149.219512195122,198.170731707317,80.5243902439024,260.780487804878,60.890243902439,9.993217627656971,14.9188279892031,6.2135822933636105,18.8985061426053,4.23983139453336,23.8502900196036,33.8657125768851,15.34522709226,45.68215152293139,10.8699247495259,55.8901427863462,74.0446671308444,33.699171300515104,99.2852625274554,23.6891711393264
2021-02-13,23.280788177339897,21.2610837438424,10.2216748768473,33.935960591133,9.56650246305419,70.5648148148148,90.7685185185185,38.2037037037037,123.074074074074,29.0740740740741,151.170731707317,203.18292682926798,82.1951219512195,267.41463414634103,62.57317073170729,9.963119645153881,14.992063549514699,6.268952433582981,19.234637205111,4.39372416699307,24.206011324151802,34.954069166595694,15.5709800070947,46.5747293967592,11.3221016725067,55.305501919196104,74.9968718364098,34.4004590433243,100.660959623806,23.5082383321773
2021-02-14,23.4285714285715,21.2610837438424,10.3251231527094,34.216748768472904,9.679802955665028,71.67592592592591,92.7685185185185,38.870370370370395,125.175925925926,29.5277777777778,154.463414634146,208.731707317073,84.0609756097561,273.012195121951,63.9634146341463,10.2249611905142,15.310043679003101,6.4620478611002,19.6509520513152,4.471256830001599,24.7980094421066,35.7204929693001,15.5987055845095,47.976770320622904,11.288411790005698,56.1261764237723,76.6090727638979,34.5896485015709,101.636734150271,24.022362796708897
2021-02-15,23.512315270935996,21.5862068965517,10.2807881773399,34.4137931034483,9.58128078817734,73.25,94.0833333333334,39.574074074074105,127.648148148148,29.9907407407407,157.463414634146,213.41463414634103,85.9756097560976,279.19512195122,65.21951219512201,10.1571934942284,15.6610352140382,6.428124099718679,19.8813278961155,4.5399053263530496,25.7009601348248,36.3061718896932,16.0589192939279,49.6538498114435,11.6500285533952,57.0658701292721,77.61169916777821,35.8398036113904,103.91367453279601,23.613661237207197
2021-02-16,23.5418719211823,21.753694581280797,10.3497536945813,34.5221674876847,9.6551724137931,75.0,95.82407407407409,39.925925925925895,129.527777777778,30.092592592592602,160.06097560975599,217.439024390244,88.43902439024392,283.865853658537,65.9512195121951,10.114654901760002,15.6539214609002,6.4516525045380195,20.049034747757197,4.603579399672321,25.962223268376604,36.396577031582396,16.1808728046046,50.172687900003005,11.470290244760099,57.15662025127521,78.9019753445116,36.3503283507538,103.225921495188,23.7569489505372
2021-02-17,23.546798029556697,21.9507389162562,10.3891625615764,34.9064039408867,9.69950738916256,76.712962962963,96.78703703703708,40.435185185185205,131.314814814815,30.314814814814802,162.80487804878,221.756097560976,90.890243902439,289.58536585365897,66.87804878048779,10.2321069681111,15.7390049104405,6.46167983705333,20.5391877846133,4.6860109200251605,26.572072127456998,36.4850287333521,15.957964650996999,51.3727468808613,11.28209489833,57.433204873232604,79.6503177096194,36.8872746234974,104.191142474477,23.4178605500677
2021-02-18,23.7783251231527,22.1428571428572,10.2955665024631,35.1773399014778,9.6896551724138,77.712962962963,98.57407407407409,41.129629629629605,133.731481481481,30.6944444444444,166.56097560975599,226.158536585366,93.5121951219512,296.30487804878,68.1829268292683,10.296817987906099,15.7044968507477,6.41060661047164,20.800911282087,4.688330317476019,27.435463305299002,37.345796347127205,16.4600151508263,50.997467425485404,11.211043662389299,58.1902470204808,80.2852338141337,37.1711578139587,106.361950504725,23.4160346379945
2021-02-19,23.916256157635498,22.403940886699502,10.2068965517241,35.3546798029557,9.778325123152712,78.5092592592593,100.0,41.990740740740705,134.935185185185,31.3796296296296,169.86585365853702,230.060975609756,95.3658536585366,301.280487804878,69.3170731707317,10.553044123625302,15.855362226849598,6.34673960726358,20.8714648408277,4.75450872325877,28.3468906683328,38.1728120557932,16.692271997677402,51.592329204879206,11.448709950627999,58.748695987148196,80.5658057005924,37.0436359407669,106.41466838659402,23.9795545473206
2021-02-20,24.108374384236498,22.4581280788178,10.3103448275862,35.8275862068966,9.945812807881769,79.462962962963,101.712962962963,42.6111111111111,137.75925925925898,32.129629629629605,171.743902439024,232.731707317073,97.73170731707322,305.87804878048803,70.0731707317073,10.7741591898688,15.9587376531283,6.44213317630079,21.139807372584,5.02626748183497,29.178386828053398,38.7255952177072,17.1069218857758,52.1988981273211,11.0924689290083,58.3640597810206,79.3731464111611,36.5665907108735,108.11852068526301,23.628154995827398
2021-02-21,24.3940886699508,22.6551724137931,10.4334975369458,35.7290640394089,9.98029556650246,80.3148148148148,103.148148148148,42.9814814814815,139.898148148148,32.3425925925926,174.48780487804902,235.231707317073,99.8658536585366,310.524390243902,70.87804878048779,11.0667236587881,16.021870441732098,6.583581203219861,21.065707491772102,5.0856003407454695,29.189561854574,38.5020664651269,17.1475281865374,53.055768049474295,11.121611550680301,58.782295539452804,78.74754370455179,37.1789409025984,107.8333321074,23.4781911789452
2021-02-22,24.3694581280789,22.709359605911303,10.4778325123153,35.807881773399004,9.95566502463054,81.05555555555559,105.175925925926,43.4907407407407,141.25925925925898,33.1388888888889,176.19512195122,237.243902439024,102.073170731707,315.487804878049,71.5609756097561,11.250539176199501,16.0728431138619,6.674249693329919,21.4004174938745,5.1408844337613795,29.0143110708075,39.259096566748795,17.040868631138,52.8661216428659,11.3091722306812,58.8915621427394,77.2436405919457,37.227432987052296,106.950538140611,22.832798872294504
2021-02-23,24.679802955665103,22.7487684729064,10.5467980295567,35.9014778325123,9.92610837438424,82.14814814814821,106.972222222222,44.0462962962963,142.398148148148,33.2777777777778,178.109756097561,239.841463414634,103.24390243902398,319.939024390244,73.0975609756098,11.547266672848199,16.0305557683182,6.8310932924313,22.1203637046692,5.0724901216144405,28.8818842410149,39.681010089568,16.8393599406235,53.315515124110405,11.1741268612412,58.3312404372294,77.0478510818797,36.7045801588861,106.70164235781999,23.293717254521898
2021-02-24,24.9704433497537,23.0443349753695,10.5172413793103,35.5862068965517,9.945812807881769,82.962962962963,108.101851851852,44.425925925925895,143.981481481481,33.8425925925926,180.64634146341498,243.170731707317,104.365853658537,323.30487804878,74.32926829268291,11.803194155341101,16.196406085731198,6.72433822037003,22.2280213447578,5.05753257378657,29.2153327089548,39.812018635662795,17.2018597265565,53.8426937039272,11.4157729967731,58.789438646505296,76.3777713083443,36.319204592731104,106.104693480469,23.0160853407794
2021-02-25,24.945812807881797,23.2512315270936,10.5960591133005,35.1724137931034,10.128078817734,84.57407407407409,109.953703703704,44.425925925925895,145.925925925926,34.3518518518519,182.719512195122,245.18292682926798,105.731707317073,327.280487804878,75.28048780487799,11.7824171410146,16.2009676669372,6.89026455149261,22.441271523080395,5.23839223746341,29.8009457045142,39.766407911914,17.0987409190001,53.8060614583252,11.550375738399902,58.101211206006695,74.65150941821341,36.6142507924795,104.563126873134,22.9288433209805
2021-02-26,24.916256157635498,23.512315270935996,10.6896551724138,35.0197044334975,10.1822660098522,85.4351851851852,111.305555555556,44.9907407407407,148.0,34.8055555555556,184.90243902439,246.890243902439,107.65853658536601,332.060975609756,76.0121951219512,11.8594910705528,16.3476303876709,6.99810521982331,22.583170984945898,5.2094382134306105,30.333111460772198,40.139446362910704,17.0289106021582,54.325465233530295,11.5881950894908,57.4273679332893,73.68986270550529,36.686796387110704,104.40613410516899,22.7535257219207
2021-02-27,24.9753694581281,24.093596059113302,10.7487684729064,35.064039408867,10.2660098522168,86.37962962962959,113.06481481481501,45.787037037037,149.351851851852,35.212962962963,188.08536585365897,249.865853658537,109.19512195122,335.951219512195,77.25609756097559,11.6984464128724,16.9488369394607,7.11919982437883,22.7115308366534,5.29082385863109,30.464830236591002,40.79648017813,17.7148456918912,53.8081360082829,11.875334808650999,57.3133211018933,73.3536625914887,36.519642184970294,103.34382066999599,23.344066042427503
2021-02-28,25.049261083743897,24.1428571428572,10.6896551724138,34.9753694581281,10.2315270935961,87.67592592592591,114.444444444444,46.6388888888889,150.74074074074102,35.5833333333333,190.365853658537,252.621951219512,110.329268292683,339.012195121951,78.5243902439024,11.967957738247199,17.113377064072303,7.009358896197179,22.828000787134,5.340037807504809,30.195299089520898,40.1299970927817,18.1782700701548,55.1851696495131,11.6575030149346,55.9941265403759,73.4034439652578,36.1499043700082,101.95229095597601,23.0210731643232
2021-03-01,25.113300492610897,24.246305418719203,10.822660098522197,34.8226600985222,10.1970443349754,89.0925925925926,114.148148148148,47.2685185185185,151.935185185185,36.1018518518519,192.426829268293,255.036585365854,112.19512195122,340.926829268293,78.609756097561,12.1514942453737,17.1149651356653,7.136062676398519,22.9110096540337,5.35096920754717,30.208699089597896,39.5572937959034,18.5204883211626,55.0957912236716,11.7967577966589,56.0416900989729,71.40715862013471,35.46900222697,100.905649146835,23.1195326511145
2021-03-02,25.403940886699502,24.3054187192118,10.876847290640399,34.758620689655196,10.320197044335,90.1666666666667,116.222222222222,47.6018518518518,153.203703703704,36.370370370370395,194.54878048780498,257.30487804878,113.548780487805,344.47560975609804,79.5,12.315379309868,17.4427522389291,7.15108749542343,23.544442036431104,5.4420813001711394,29.8597028091683,39.860598138395,18.5694184741778,55.850224703677796,12.245208463537901,54.90825185121389,69.3465130750584,35.3083889740848,99.6642855271492,22.879859125419603
2021-03-03,25.3152709359606,24.448275862069,10.852216748768498,34.9064039408867,10.4285714285714,91.5925925925926,117.777777777778,48.47222222222221,154.555555555556,36.7037037037037,196.69512195122,260.012195121951,114.52439024390199,347.353658536585,79.9268292682927,12.4990348822983,17.8460988440489,7.0548682831613805,24.1971807252137,5.682760841195769,29.6301388845125,39.4901534844095,18.589094679814,56.4744834766164,12.4019888665635,54.925139687222604,68.4290070116094,34.7124072848916,98.07693519443121,23.148089065075396
2021-03-04,25.5172413793104,24.743842364532,10.931034482758601,34.7142857142857,10.4581280788177,92.45370370370371,119.027777777778,49.0833333333333,155.444444444444,37.287037037037,198.64634146341498,261.19512195122,115.451219512195,351.256097560976,80.8658536585366,12.5980692751904,18.0329696088628,7.125686853764121,24.232802400352398,5.65920883737297,29.598668719830698,40.047223281928,18.546985065149,55.464453080829706,12.491845762833199,53.640201967394894,66.6939479179008,33.4400739903943,96.18163726417521,22.5487145324788
2021-03-05,25.5615763546798,25.0049261083744,10.9901477832512,34.5418719211823,10.4827586206897,92.69444444444441,120.259259259259,49.435185185185205,157.175925925926,37.4814814814815,201.256097560976,262.69512195122,116.878048780488,355.39024390243895,82.2926829268293,12.606316538782,18.259217255357,7.18806147819511,24.5828641996708,5.7568189438653805,29.0913180167317,40.287619061655505,18.596822873481802,55.01878576172051,12.3784903489729,53.920717571840804,66.295465806016,33.0053107150288,93.8285803927182,21.6550617955302
2021-03-06,25.8029556650247,25.2315270935961,11.064039408867,34.5270935960591,10.6206896551724,93.5185185185185,120.81481481481501,50.425925925925895,158.305555555556,37.6481481481482,203.390243902439,265.256097560976,116.621951219512,357.39024390243895,82.4878048780488,12.621062664892301,18.4769296111547,7.29471328120129,24.7518323932543,5.9347115583887895,29.0808201656851,40.2484013774842,18.740338159927198,54.810018402514295,12.767937703331699,52.54147252898971,63.86635198695289,32.1006837386711,90.77698516197901,21.2721103085234
2021-03-07,25.911330049261103,25.5024630541872,11.0837438423645,34.4778325123153,10.7192118226601,94.1574074074074,121.703703703704,50.7037037037037,159.027777777778,37.685185185185205,204.865853658537,266.719512195122,117.634146341463,360.012195121951,82.9512195121951,12.824519318892,18.8845010039931,7.397814310988981,25.396428344196302,5.955777073188,29.077215859971105,40.07335951303779,18.7730562403559,54.1818141213588,12.804467563110899,52.011438818737204,61.666858663838205,31.999621223962897,88.95080236247459,20.7182596270781
2021-03-08,25.8817733990148,25.9408866995074,11.1970443349754,34.3054187192118,10.7931034482759,94.5092592592593,122.31481481481501,51.1018518518518,160.49074074074102,37.8333333333333,205.268292682927,266.719512195122,118.268292682927,361.792682926829,83.7073170731707,12.9162805814907,19.2333566318648,7.48852082446303,25.4367818741938,6.01751106913039,29.3192817892337,39.649605557312704,18.780140383913697,54.366108768044796,12.7066862927834,50.132318968066905,58.804317859568904,31.992305086863798,86.8435869599694,20.401983433456603
2021-03-09,26.049261083743897,26.334975369458103,11.2709359605911,33.8522167487685,10.8866995073892,94.2592592592593,123.12037037036998,51.6944444444444,161.74074074074102,37.824074074074105,205.243902439024,266.073170731707,119.25609756097602,362.329268292683,84.5121951219512,12.897110556257601,19.6434833200068,7.66129431687742,25.1718787599913,6.15092047653289,29.023735615542897,39.383715857698704,18.9442249543782,53.8111855471173,12.6618296753283,48.2683435215843,57.5149102567686,31.8261469360082,84.3526994236669,20.15754427788
2021-03-10,26.098522167487697,26.3054187192118,11.3793103448276,34.0985221674877,10.926108374384198,95.19444444444441,123.75,51.8611111111111,162.527777777778,38.129629629629605,205.841463414634,266.865853658537,119.75609756097602,362.292682926829,84.37804878048779,13.1097562504829,19.742264176918198,7.93800140714759,25.254178755486002,6.14489321991216,28.8557903340468,39.268415904570496,19.2897261687484,53.69187210025021,12.7303332815576,46.3809523664104,54.871946815228604,31.4003646011486,83.00057338018591,19.631665499987303
2021-03-11,26.0591133004926,26.4975369458128,11.2660098522167,34.487684729064,10.9655172413793,95.5833333333333,123.898148148148,51.9444444444444,163.722222222222,38.370370370370395,207.243902439024,267.012195121951,120.09756097561001,362.170731707317,84.24390243902441,13.278061727711698,19.562800090240604,7.7718973119761205,25.438878667140397,6.066765963128719,28.301657129862498,38.7082433541814,19.5701930347756,53.822811722618106,12.751206941448698,46.07685849487449,54.1336847984984,30.173898625122103,80.31201423929,19.023811748552898
2021-03-12,26.137931034482797,26.527093596059103,11.2019704433498,34.9704433497537,10.9162561576355,96.42592592592591,124.509259259259,51.8425925925926,164.953703703704,38.370370370370395,207.68292682926798,266.756097560976,120.085365853659,362.487804878049,84.62195121951221,13.5017863937433,19.602283249726,7.745791253778,25.707124873497,6.135795752537169,28.6599487295371,38.2435195385323,19.1110819515999,53.831096508460206,12.426850437539802,45.1050281382813,53.1975374363521,28.8076453101686,77.4406337455201,18.6947878353037
2021-03-13,26.305418719211897,26.6551724137931,11.2660098522167,35.487684729064,10.8965517241379,97.14814814814821,124.90740740740699,52.6574074074074,164.907407407407,38.435185185185205,208.463414634146,267.219512195122,120.52439024390199,365.243902439024,84.5609756097561,13.730457666721499,20.1085928116674,7.91011223135492,26.383746229125,5.97080913867518,28.923851113524105,38.1159518935539,19.1882125274868,53.7089077938291,12.691614348062501,44.6463214768678,53.998105151059,28.7567595447087,76.373857383349,17.9639237919
2021-03-14,26.192118226601,26.5172413793104,11.320197044335,35.64039408867,11.014778325123197,97.6574074074074,125.175925925926,52.97222222222221,165.194444444444,38.8055555555556,208.609756097561,267.682926829268,120.40243902438999,366.90243902438993,84.65853658536591,13.8331438532099,20.261190937018398,7.863210900192059,26.3312312240755,6.07894148423749,28.752507793053002,37.1964105732476,19.139807177525803,53.5373052698355,12.371905399326199,43.5218274501933,53.1735566490553,28.210182491305197,75.2561637636017,17.7743640965377
2021-03-15,26.172413793103498,26.477832512315302,11.339901477832502,35.8472906403941,11.1034482758621,98.5648148148148,125.574074074074,53.2314814814815,165.37037037036998,39.3981481481482,208.243902439024,266.573170731707,120.951219512195,368.09756097561007,84.74390243902441,13.9470943028063,20.3855209151345,7.83165407201136,26.038458295247803,6.20532077894204,28.8916472448572,36.9710245049991,18.9874042250222,52.527806340618106,12.182803296414301,41.8744209829716,53.747560574390704,27.033867867874196,73.2956859901793,17.5077487731266
2021-03-16,26.113300492610897,26.8177339901478,11.443349753694598,36.2463054187192,11.1822660098522,98.44444444444441,125.43518518518499,53.814814814814795,165.824074074074,39.6388888888889,208.329268292683,267.524390243902,121.01219512195101,368.719512195122,85.0853658536585,13.7637953932365,20.3444339708342,7.7392972284274,26.15863736914,6.27806567093054,28.8287836273419,36.324454072275294,18.6502260786468,52.36105380355121,12.5406437998047,41.2763426963806,52.3798829855737,25.867506645587,71.5121753651854,18.1388203991586
2021-03-17,26.192118226601,27.0049261083744,11.5615763546798,36.5320197044335,11.064039408867,98.19444444444441,125.88888888888901,53.574074074074105,166.87962962963002,40.1388888888889,208.30487804878,267.158536585366,121.09756097561001,368.670731707317,85.85365853658541,13.5572570462204,20.9796993126983,7.83434002902963,26.464079370082302,6.14143682151165,28.6852195562045,37.0039620834924,18.376212482042803,51.7329813039548,12.5066340420486,41.6285091987242,52.691802831781104,25.298235978126996,69.7123103658011,18.4319414709643
2021-03-18,26.448275862069,27.1231527093596,11.6502463054187,36.6945812807882,11.0246305418719,98.12037037037041,125.12962962963002,53.47222222222221,167.175925925926,40.185185185185205,208.35365853658502,266.780487804878,121.768292682927,366.792682926829,86.06097560975608,13.7028557062939,21.185221468696398,7.93326162775167,26.3149795359484,6.2311201409205,27.914126780841602,36.462262280949,18.0472321745812,50.924527758584496,12.3648523953966,41.189359732165606,52.5297117137579,25.242028915983802,68.8526444289125,18.2055036425593
2021-03-19,26.5172413793104,27.192118226601,11.743842364532002,36.9802955665025,11.1083743842365,98.5925925925926,125.351851851852,52.824074074074105,167.638888888889,39.6574074074074,207.5,266.146341463415,121.69512195122,366.292682926829,84.87804878048779,13.8848898878056,21.3230935540973,7.94132368096883,26.0988950167417,6.34271221965351,28.0000122476948,36.57151889808561,17.9671124455108,50.53811512360661,12.0005536852145,41.1924359042863,52.508490574300794,24.5907006407136,68.35558079149101,17.754589858262
2021-03-20,26.5418719211823,27.359605911330103,11.8128078817734,37.4039408866995,11.1970443349754,98.0185185185185,125.694444444444,52.5833333333333,168.01851851851802,39.7685185185185,207.073170731707,264.182926829268,120.75609756097602,364.5,84.62195121951221,14.2196297208282,21.3209653121824,8.2374460240243,26.4341245388312,6.52485694552956,27.264133773105698,37.0537959768806,17.307403345459303,50.138641803706996,12.1757921412168,41.744949859670896,53.38008265515579,23.4787391008971,67.9047879902791,17.9411631760446
2021-03-21,26.6305418719212,27.1871921182266,11.7881773399015,37.546798029556605,11.2709359605911,98.10185185185179,125.43518518518499,52.6944444444444,168.805555555556,39.6944444444444,206.64634146341498,262.536585365854,120.40243902438999,362.19512195122,83.9634146341463,14.431574040866,21.366178346424302,8.27916600715788,26.4234469526723,6.51719483617009,26.9103242664632,36.4069493867426,16.9714998532903,49.8277511428182,12.356678356257401,41.4093550026689,53.5188647821208,23.414291156024397,68.237054870113,17.547170217142902
2021-03-22,26.7783251231527,27.4236453201971,11.827586206896601,37.5960591133005,11.2512315270936,98.30555555555559,125.962962962963,52.5185185185185,168.87037037036998,39.8888888888889,206.51219512195098,261.40243902439,120.439024390244,360.47560975609804,83.6951219512195,14.7372664443723,21.4629258615158,8.289058210094652,26.5022423855885,6.4813285439581705,27.085413025564698,36.92074799314221,16.662684709505697,49.197768637992894,12.5139428411712,41.9242273487113,54.6026000496609,23.7652139817393,68.66386172651589,17.901280118002102
2021-03-23,26.738916256157697,27.359605911330103,11.827586206896601,37.5073891625616,11.128078817734,98.30555555555559,125.75,52.9444444444444,169.138888888889,39.740740740740705,206.231707317073,258.756097560976,120.146341463415,357.365853658537,83.0731707317073,14.9065081278775,21.6212884344903,8.18740552086233,26.3489971314616,6.232155968189669,26.5600153158888,37.270149492722396,16.878976948434698,48.614404650331494,12.489941083043098,42.388763341064504,53.8964901253196,24.0779426658926,70.3531120898412,18.150373273579103
2021-03-24,26.7487684729064,26.9507389162562,11.876847290640399,37.2807881773399,11.0541871921182,98.07407407407409,125.537037037037,52.685185185185205,169.37962962963002,40.185185185185205,205.90243902439,255.256097560976,120.134146341463,355.817073170732,82.5365853658537,15.2248916523857,21.5996264268104,8.18776710707588,26.1777737365579,6.157406892309281,26.429046767364696,36.230836664052205,16.8068181343903,47.876630259090994,12.1045117369341,42.2374259244216,54.2245438894952,24.0557057262782,70.180121153472,17.860654367071398
2021-03-25,26.753694581280797,26.6502463054187,11.8965517241379,37.3103448275862,11.147783251231502,97.7222222222222,125.231481481481,52.5462962962963,168.824074074074,39.824074074074105,204.439024390244,252.19512195122002,118.560975609756,351.158536585366,81.9512195121951,15.1250235520662,21.5843474410074,8.24502523742437,26.0894112748692,6.2026922972863305,26.289990115002198,35.388422531183,16.3879237003922,46.479728275922206,12.311831301081199,41.7145853743816,55.1134949265787,23.582985351654898,70.1016906042929,17.9932897797197
2021-03-26,26.743842364532103,26.8029556650246,11.8669950738916,37.384236453202,11.2955665024631,97.69444444444441,125.87037037036998,52.6018518518518,167.851851851852,39.8425925925926,202.256097560976,249.292682926829,117.280487804878,347.439024390244,80.5365853658537,15.182005476901299,21.966467863611303,8.2415692268596,26.378266688337103,6.27147188899419,25.801040150341002,34.8079484954751,16.430244432106498,45.56081345748879,12.2876580266754,42.0224084013811,55.251746602953396,23.5058690001858,68.9688175839575,17.6027450403786
2021-03-27,26.7487684729064,26.487684729064103,11.8423645320197,37.2610837438424,11.123152709359601,97.4722222222222,125.740740740741,52.675925925925895,168.203703703704,39.629629629629605,200.573170731707,246.573170731707,115.853658536585,345.512195121951,79.32926829268291,15.127513371412102,21.757812667969304,8.19974969565931,26.4309829538979,6.15823445362537,26.0336172744984,34.6274954779104,16.2912950027596,45.2072122995407,12.049907648958198,41.237570009032396,56.019990111459705,22.911843182101002,69.0020863732021,17.4798473237846
2021-03-28,26.7733990147784,26.0591133004926,11.7192118226601,36.9802955665025,11.128078817734,97.17592592592591,124.472222222222,52.7037037037037,168.37037037036998,39.712962962963,199.31707317073202,242.41463414634103,114.621951219512,342.182926829268,78.5243902439024,15.3128789960086,21.6039592180691,8.16133813307006,26.2445791899671,6.24557889203003,25.9582387919462,34.003120317965305,16.1796011216414,44.999013096936,12.027186140040698,41.201830888088395,56.508494883965504,22.9025559102449,70.2164718205891,17.553932361281298
2021-03-29,26.6108374384237,26.113300492610897,11.6009852216749,36.6305418719212,11.285714285714299,96.7592592592593,123.62037037036998,52.4166666666667,167.435185185185,39.8425925925926,197.231707317073,238.365853658537,113.90243902438999,337.439024390244,77.9634146341463,15.135349135961402,22.0404482359392,8.04678558987942,25.9714973212056,6.34518709014247,25.6511029184475,33.4830421526626,16.080907725575198,44.6738168759523,12.0063819049366,41.4661476861094,57.8833777983115,23.320482070438,69.0746520441961,17.4502991013606
2021-03-30,26.295566502463103,25.7586206896552,11.8374384236453,36.7586206896552,11.1970443349754,95.87962962962959,123.046296296296,52.0833333333333,167.916666666667,39.7962962962963,194.756097560976,234.256097560976,111.69512195122,332.548780487805,76.78048780487799,15.033861333024198,21.6414677585453,8.31004551804183,25.8133860349648,6.1956893112388,24.555574758385898,33.3285014502051,15.878296024337402,44.656395654368495,12.0983481283538,40.6944129688199,58.027610661203205,22.7530779896081,70.8486428265417,17.753567898066102
2021-03-31,26.1428571428572,25.7733990147783,11.743842364532002,36.807881773399004,11.142857142857098,95.38888888888891,121.898148148148,51.8425925925926,166.611111111111,39.3981481481482,191.58536585365897,230.060975609756,110.719512195122,327.951219512195,76.0975609756098,14.9073448532399,21.271655812788502,8.32176747597185,25.849651252915397,6.281651635808361,24.8401680875409,32.8880586210683,15.651651481601201,43.4792415348341,12.1149720598511,40.6642222457369,57.630617492578104,24.0190163607161,72.2049515391415,18.014552250941602
2021-04-01,26.1231527093596,25.709359605911303,11.7536945812808,36.8620689655172,11.014778325123197,95.11111111111109,121.833333333333,51.962962962963,165.472222222222,39.0462962962963,189.292682926829,226.04878048780498,109.20731707317101,323.939024390244,74.67073170731709,14.794268903531899,21.130635897851,8.4553805453373,26.2384047044341,6.115298792575719,24.367302519950105,32.6933942057315,15.612099612832,43.696016076842206,12.1986690845699,40.8615300025139,58.721967630955,24.2521701562423,73.39184173377551,18.182861395900602
2021-04-02,25.857142857142897,25.576354679803,11.7192118226601,36.9704433497537,10.8965517241379,94.5833333333333,120.62962962963002,51.9166666666667,164.49074074074102,38.870370370370395,185.81707317073202,223.207317073171,106.939024390244,318.646341463415,73.21951219512201,14.554837225495902,21.0350065116321,8.43033180304877,26.405125515665002,6.08602697431283,24.548940159668103,32.1035116386605,15.967653667613002,43.032370300623505,12.3404911939555,40.707156322294395,59.088814115694106,24.492881603772002,73.59077504230129,17.9211041131772
2021-04-03,25.6256157635468,25.3054187192118,11.556650246305402,36.931034482758605,10.8472906403941,93.9907407407407,120.166666666667,51.629629629629605,162.648148148148,38.685185185185205,182.14634146341498,218.5,105.780487804878,314.451219512195,71.84146341463409,14.380460399164901,20.9370002639562,8.19185014475945,26.3363086837826,6.1406662733428,25.203062486740798,32.8932992538369,16.1931817689566,42.609610126959204,12.3164577016081,40.388772875887,58.971702194581006,24.5629162165988,75.2313514851486,18.1169321415108
2021-04-04,25.280788177339897,24.862068965517302,11.5073891625616,36.5270935960591,10.9211822660099,93.3148148148148,118.87962962963002,51.1388888888889,161.62037037036998,38.4537037037037,179.158536585366,214.51219512195098,104.0,310.09756097561,70.1463414634146,14.2518760102809,20.6646764533219,8.12312731700871,25.598895545104497,6.2354803558755005,25.425871975341302,33.569700793803,15.867082830763199,42.566468437653704,12.076015948138599,41.2093146571885,58.2449493307884,24.378732039376196,75.93555691692241,17.9352228566391
2021-04-05,25.0295566502463,24.571428571428598,11.472906403940899,36.349753694581295,10.8177339901478,92.39814814814821,117.62962962963002,50.7685185185185,159.972222222222,37.8888888888889,176.19512195122,210.670731707317,101.817073170732,304.475609756098,68.609756097561,13.978795782871499,20.689571897557002,8.094784773992519,25.481004949566397,6.22784797639938,25.330387187904602,33.7085314002737,15.9324141606868,43.34710429333529,11.647868453334,42.1249186888113,58.3298802127992,24.2986940354064,75.7654857704177,17.508899751091
2021-04-06,25.172413793103498,24.270935960591103,11.3891625615764,35.9802955665025,10.807881773399,92.287037037037,116.63888888888901,50.27777777777779,158.87037037036998,37.3611111111111,174.329268292683,206.463414634146,100.073170731707,297.87804878048803,66.890243902439,13.9862445120371,20.7066819452603,8.219261644552152,25.3190402449899,6.45959898028847,25.317264979370602,34.4008124186294,16.1562161292771,43.876869740408004,11.114825767948501,43.550697992768704,58.136114872502205,24.668609676891798,76.5356915180437,17.376919090367302
2021-04-07,25.1231527093596,24.3152709359606,11.128078817734,35.679802955665004,10.7980295566502,91.57407407407409,115.11111111111099,49.879629629629605,157.851851851852,37.3333333333333,171.621951219512,201.280487804878,98.780487804878,292.292682926829,66.2073170731707,13.873227868931998,20.5243395429475,8.119195025695111,25.455668718615797,6.51610749382419,25.024137867157602,35.009390274716395,16.2961358367521,43.610765116186705,11.0120584859855,44.0107539181075,57.9405593484268,25.9886518271987,77.46138336711358,17.0072639063434
2021-04-08,24.9753694581281,24.103448275862103,11.014778325123197,35.2709359605911,10.615763546798,90.89814814814821,113.148148148148,49.6018518518518,156.12962962963002,36.8888888888889,167.09756097561,198.073170731707,96.24390243902441,285.134146341463,64.5365853658537,13.548906239896601,20.4679287225258,8.00638561912506,25.3326731257364,6.282698444167759,24.9012642155696,34.8358831051357,16.8481553739919,43.9193596366298,11.090814796015,44.269597844094,58.9504879012495,26.066179559636602,79.53458180287359,17.710491551771103
