date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-04,6.1,9.6,3.32,11.76,2.6,15.968152866242,22.6178343949045,8.80254777070064,29.152866242038197,6.4203821656050994,25.2663755458515,33.1048034934498,15.069868995633199,46.6375545851528,9.576419213973802,41.784256559766796,52.3673469387755,25.5685131195335,76.4344023323615,15.892128279883401,2.63248931621764,4.06939798987516,2.21305219097969,5.03412355827705,1.95959179422654,4.90212534456529,6.36724803501905,3.56993726941953,7.95301938023312,2.9413099653977595,8.007843069066139,8.33770954802556,5.411810671361589,13.6392890347576,3.7579102386003798,10.0372534930352,13.1842421056366,7.2983363937076104,17.2593215657805,5.37541340097278
2021-02-05,6.98,10.02,3.34,11.72,2.62,16.1974522292994,22.375796178344,9.23566878980892,29.3566878980892,6.48407643312102,25.301310043668103,33.471615720524,15.3362445414847,48.296943231441,9.62008733624454,41.4781341107872,52.6501457725948,25.3498542274052,75.731778425656,15.935860058309,3.36743225618571,4.79370420447486,2.30312830732463,5.03205723337881,1.9787875075409198,5.75889175737795,6.539847494997099,3.6870234268543,7.61327430990629,2.8230288101519196,7.64387747891125,9.0854904966171,5.491998614223,14.119856231603197,3.98903934887464,11.1825022111391,13.850094724782801,7.23854629444921,16.8335465788766,5.438923781299359
2021-02-06,6.24,10.34,3.32,12.22,2.34,16.2929936305732,22.726114649681502,10.0127388535032,30.3949044585987,6.6242038216560495,25.938864628821,33.5065502183406,15.4978165938865,48.20960698689961,9.83842794759825,41.2099125364431,51.294460641399404,25.3294460641399,75.1603498542274,15.5247813411079,2.7022953206487297,4.4118476854941395,2.36169430706008,5.36764380338338,1.79566143802221,4.90711318679169,6.22774914606762,3.68157274123437,8.56727439714448,3.0524377075473197,7.56028005557946,9.68888080446401,5.54743298291981,12.7200180688106,3.81734826116139,11.073947876285802,13.609212652610001,7.0977704779243895,17.3659111772066,5.30842867896441
2021-02-07,6.46,9.7,3.54,11.96,1.98,16.9936305732484,22.6751592356688,9.904458598726109,30.5796178343949,6.59872611464968,25.572052401746696,34.1572052401747,15.0655021834061,47.1615720524017,9.768558951965069,41.110787172011705,50.37900874635571,25.1224489795918,74.1428571428571,15.2040816326531,3.11261947561857,3.8065732621348602,2.25574821289966,5.25341793502097,1.83836884220768,5.4416380253151395,6.08246572582651,3.5166273642492403,7.56048004115318,2.97518371238467,7.80942805396177,8.94777194373008,5.6406267526454,12.442535482437199,3.99712430715809,10.3125768960771,13.003108942330101,7.17723505539562,16.8908345425911,5.18905393269025
2021-02-08,6.04,9.78,3.54,12.7,2.8,16.4267515923567,23.146496815286604,9.5796178343949,31.070063694267503,6.917197452229299,26.213973799126602,33.5327510917031,15.082969432314401,47.842794759825296,9.79475982532751,40.201166180758,49.457725947521894,25.303206997084498,74.3090379008746,14.997084548104999,2.94591242232352,4.65742418081068,2.0219792283799602,5.503635162326809,1.8547236990991398,4.9906968504351505,5.74934533700403,3.9376144424335897,7.921682451486241,2.88409162517662,8.0344550834762,8.478847136455059,5.627220020247201,12.632587755959802,3.5814622856995397,10.2543625834467,12.741101854287901,7.026909226112231,18.3276974979353,5.30608240141232
2021-02-09,6.58,10.48,3.86,12.9,2.46,16.872611464968198,23.9554140127389,9.86624203821656,30.949044585987302,6.98089171974522,25.9126637554585,33.117903930131,15.375545851528402,46.79039301310039,9.94323144104803,40.3877551020408,49.0962099125364,24.5014577259475,73.2944606413994,15.291545189504399,3.3352061405556297,4.59669446450381,2.43318721022448,4.871344783527441,1.5389606882568503,4.9064186669774505,6.262153990384951,3.8193198804317006,7.32137275974828,2.98290530282143,7.764619476306,9.026844147161631,5.219087849150981,12.0439404512089,3.72309094055937,11.066118354098,14.072886599370301,6.97721181816215,17.9751415225511,5.391074980847889
2021-02-10,6.9,9.68,3.64,12.52,2.88,17.5859872611465,23.0191082802548,9.70700636942675,31.108280254777103,6.815286624203821,25.528384279476,32.641921397379896,15.3318777292576,46.8995633187773,10.0524017467249,39.0903790087464,47.8134110787172,24.6326530612245,72.1224489795918,14.836734693877599,3.3955853692699303,4.1877917808792695,2.0953281365934098,5.82491201650291,1.7508854902591398,5.0576858155440005,5.413443207211301,3.6785852072974996,7.99169921094038,2.7734447206467796,7.54406719158796,8.48544542620821,5.40369325933153,12.0313799961934,3.9524306705382903,10.5943213584381,13.869241332112999,7.3460316900353595,17.8290274293183,5.61777093434046
2021-02-11,6.94,11.14,3.12,12.74,2.28,16.8662420382166,22.9554140127389,9.70700636942675,30.4777070063694,6.52866242038217,25.847161572052396,33.0655021834061,15.4803493449782,46.8864628820961,9.860262008733619,38.688046647230294,47.253644314868794,23.521865889212798,70.4781341107872,14.507288629737598,3.5066223064367796,4.54317069897225,1.8935680605671399,5.436211916399139,1.6618062462272798,4.58895869764358,5.65048213831992,3.394002102805,7.281934707626069,2.50746785147236,7.63113899338362,8.95598589006792,5.552906148152079,11.6294776857886,3.71208835177066,11.091406726898901,14.7021877097819,7.437903480165969,19.0682054912988,5.3462424553990795
2021-02-12,7.28,10.04,3.6,12.7,3.08,16.8089171974522,22.751592356687897,9.81528662420382,32.1847133757962,6.59872611464968,25.248908296943195,32.2751091703057,15.366812227074199,46.510917030567704,9.55021834061135,38.865889212828,45.9067055393586,23.9387755102041,69.33236151603501,14.227405247813401,3.47585960591046,4.21407166526627,2.2090722034374504,5.755866572463269,2.04782811778723,5.2079480634277004,5.34498520962891,3.4766219347352405,7.85928932789108,2.7735324864960997,7.410841882728599,8.351363699606411,5.22806825685796,12.0713350432643,3.62227008430916,11.401221215315198,14.1667510566895,7.2328442412655995,19.1332682949812,5.58325860489959
2021-02-13,7.06,9.7,4.26,12.22,2.62,16.6496815286624,22.547770700636896,9.84713375796178,31.3248407643312,6.6687898089172,25.0,31.506550218340603,14.755458515283802,45.9082969432314,9.53275109170306,38.1166180758017,45.2040816326531,23.005830903790102,67.66472303207,14.2769679300292,3.56880932525121,4.5,2.3563531144546204,4.3602293517658,1.93793704748116,5.09260265575511,5.53557787577407,3.2046256478126,6.79004194100679,2.5722391916391496,7.60429664800874,8.80780721926123,5.507559583217371,11.9531608134198,3.6152300154599,11.736332573049099,14.752152018304901,7.54539002351601,18.9506373615815,5.82662233483437
2021-02-14,7.18,9.7,3.32,13.86,2.72,17.3694267515924,22.6178343949045,9.74522292993631,30.9745222929936,6.6687898089172,24.585152838427895,31.9519650655022,15.0087336244541,45.8908296943231,9.51091703056769,37.1428571428571,44.1632653061224,22.457725947521897,67.2478134110787,13.2448979591837,3.4680830439884196,4.51774279923061,1.8378248012256202,5.11472384396264,1.76680502602862,5.050429286419,5.86312565479476,3.1901609459602898,6.7502762808152905,2.37124100119663,6.79570552797343,8.423421188733059,4.92209284345712,11.724320772005598,3.69894515084016,12.0465569158867,14.8250101050469,7.77060639150248,20.6332641971342,5.4765411642476
2021-02-15,5.98,9.86,3.88,13.1,2.78,16.5031847133758,23.012738853503198,9.71337579617834,31.0636942675159,6.4140127388535,24.2794759825328,31.2620087336245,14.9825327510917,45.982532751091696,9.7292576419214,36.33527696793,43.3673469387755,22.4489795918367,66.2069970845481,13.33527696793,2.6943644890771603,4.16177846599263,2.15072080940321,6.444377394287209,1.8792551716038999,4.66266401507479,5.95309399954941,3.5297659751984902,7.131772926734429,3.0244114782295495,7.69679611707129,8.396370466637599,5.1763360324212995,12.073994959575801,3.76215002509867,11.4952700564034,15.422307334351801,7.73935027573669,20.0402149048227,5.52292944954304
2021-02-16,7.2,9.46,3.84,13.52,2.64,17.0891719745223,22.5987261146497,9.70700636942675,30.770700636942703,6.961783439490451,23.9868995633188,30.799126637554604,14.707423580786,46.043668122270695,9.45414847161572,35.833819241982496,42.0233236151604,21.8717201166181,64.69970845481049,13.0903790087464,3.70405183549043,4.04578793314726,2.24819927942342,5.56503369262038,2.13316666015574,4.8694756988704295,5.618282114545099,3.1059038634311604,7.87390482645773,3.08867945381002,7.16583375168059,8.30866329201757,5.2755501709874295,11.8953888755774,3.9065327432425296,12.1886923289727,14.4881386502316,7.98985429634154,20.438492665123103,5.24396036069263
2021-02-17,6.78,9.82,3.7,12.92,2.22,16.872611464968198,22.764331210191102,10.1974522292994,31.8789808917197,6.57324840764331,23.5676855895197,30.3668122270742,15.187772925764198,44.6157205240175,9.331877729257641,35.0758017492711,41.323615160349895,21.746355685131196,63.2069970845481,13.0058309037901,3.04164429215515,4.23646078702494,2.343074902772,5.04713780275514,1.38982013224734,4.95807404904285,5.92429966017488,3.1389062366320597,7.205226622470911,2.88683332482151,7.18872263141733,8.38671953212893,4.94817056934902,11.317988812905499,3.9554159943180003,11.680642224760302,15.1042131782917,7.65299402997018,20.6259413218885,5.926662672368651
2021-02-18,7.1,10.4,3.28,13.5,2.32,17.3630573248408,22.719745222929898,10.2292993630573,31.4203821656051,6.27388535031847,24.0262008733624,30.165938864628803,14.729257641921402,43.602620087336206,9.14410480349345,33.9795918367347,39.667638483965,21.6355685131195,62.5772594752187,12.102040816326499,4.07062648740952,4.7833042972405595,1.90829767070025,5.78705451849211,1.46205335059977,4.94962247320814,5.734946392615321,3.47121486372235,8.01600897292097,2.66281653713175,7.15512544016199,8.7001717402976,4.83582607828123,11.8893806839468,3.55016731353351,12.2091655508705,14.871471778169699,8.19753323917659,21.3856510723853,5.6469059541909195
2021-02-19,7.0,9.8,3.9,14.02,2.98,17.4522292993631,23.0891719745223,9.917197452229301,31.146496815286604,6.496815286624201,23.4323144104803,30.0174672489083,14.174672489083,43.2751091703057,8.79475982532751,33.5889212827988,38.7930029154519,20.953352769679302,60.9241982507289,11.6763848396501,3.58329457343378,3.9191835884530897,2.41867732448957,4.985940232293201,1.8164801127455301,5.2022115089992695,5.87272199627941,3.7125399196884197,7.51458478846193,2.78445229281748,6.55717243665501,8.74778328277882,5.046946891703049,11.0788496167642,3.63831725571495,12.057809960855801,14.674932833397,7.25368181254545,20.5923950095398,5.665886542505049
2021-02-20,6.52,10.88,4.38,14.06,2.46,17.082802547770697,22.070063694267503,10.203821656051,31.152866242038197,6.73885350318471,23.7903930131004,29.1441048034934,14.563318777292599,43.9082969432314,8.8646288209607,33.1282798833819,38.1399416909621,20.4897959183673,60.250728862973794,11.8833819241983,3.18270325352522,5.01054887212968,2.67499532709872,5.39410789658494,1.82439030911699,5.30708189689736,5.52598338331115,3.49474373918723,6.99241227075996,2.95431563160576,6.975296041558,8.690265733668179,5.39866224644768,11.6579852940834,3.6439837918583797,12.762732245055599,14.5899524913285,7.6424688601950095,21.820660317000602,5.6090657763382
2021-02-21,7.36,10.5,3.96,13.66,2.6,17.1019108280255,22.5286624203822,10.165605095541402,31.0191082802548,6.91082802547771,23.812227074235803,29.0174672489083,14.764192139738,42.825327510917,8.545851528384281,31.9096209912536,37.0145772594752,19.8425655976676,59.0379008746356,11.192419825072902,3.69735040265323,4.51774279923061,2.3405982141324504,4.68875249933285,1.8,4.6057077761661,6.485221327226241,3.23564371322847,7.37915064035074,2.9004190256866096,7.42500371669798,8.76075262738724,5.08326579666939,11.5439190026945,3.99932775953341,12.228413866371099,14.417041980131,7.80586206837762,20.678470606263,5.50888502884792
2021-02-22,7.68,9.92,4.06,14.22,2.76,17.3503184713376,22.452229299363104,10.3821656050955,32.3694267515924,6.56687898089172,23.6943231441048,29.296943231441002,14.2052401746725,42.6026200873362,8.685589519650659,31.005830903790102,35.6501457725948,19.6034985422741,57.314868804664705,10.9067055393586,3.90097423728996,4.44,2.60315193563495,5.334004124482839,1.95509590557599,5.567039307402849,5.85976876119553,4.2539379011502305,7.50141101309013,2.72350908282089,7.45542873045987,9.06497840322445,4.85751284669977,11.0110778732103,3.8426260383762596,11.9483812458869,13.644595197837901,7.51055152846046,19.7241911058149,5.350952771285059
