date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-05,0.77,1.19,0.24499999999999997,0.9799999999999999,0.105,5.39,6.86,2.52,9.135,1.715,9.618518518518488,13.649999999999999,5.755555555555554,18.459259259259277,3.5259259259259275,26.599999999999998,32.199999999999996,16.053515625,48.234375,9.862890624999999,0.9099999999999999,0.9153687781435399,0.40059330997908593,0.810308583195314,0.24994999499899942,1.701734409360048,1.999599959991998,0.999799979995999,2.9406249335812933,1.160290911797556,4.5047741783362705,5.291318886209328,2.5370343336022367,7.401113993189979,1.9427152805235488,10.33667242757555,11.526277722014159,6.6967333559266695,17.74782529591652,4.267124260762405
2021-02-06,0.6649999999999999,0.945,0.35,1.1199999999999999,0.105,4.444999999999999,7.699999999999999,2.765,9.694999999999999,1.8199999999999998,10.279629629629639,14.155555555555539,5.716666666666669,19.34074074074072,3.979629629629633,26.219921874999997,31.811718749999997,15.996093749999998,47.493359375,9.846484375,0.812573073637073,0.8065203035262031,0.4141255848169734,1.1587061750072758,0.24994999499899942,1.8556602598536167,3.2382093817417053,1.44266246918675,2.4377192209112186,1.093434954626931,4.871815374992258,4.934446821285925,2.8378232398690297,7.6197967922384,2.2815183077835957,10.14373043714177,11.51325405438873,6.442751527197902,16.471805778043908,4.232656171410674
2021-02-07,0.7,0.945,0.27999999999999997,1.1199999999999999,0.24499999999999997,4.8999999999999995,7.839999999999999,2.765,9.205,1.7849999999999997,9.89074074074072,13.559259259259278,6.15740740740741,18.56296296296295,3.7462962962962942,25.946484374999997,32.290234375,15.791015624999998,47.684765625,9.638671875,0.626099033699941,0.8065203035262031,0.34292856398964516,0.84,0.40059330997908593,2.3216373532487795,2.9416661945230977,1.025804562282696,2.649617896980621,1.241883649944714,4.130387324610512,5.082341197115337,2.9155141755946357,7.5773369771506385,1.920138205188189,9.3106199519893,11.616984061927088,6.520235729519743,16.39365952438074,4.227572787496863
2021-02-08,0.735,1.365,0.06999999999999999,1.0499999999999998,0.13999999999999999,5.04,6.72,2.275,10.569999999999999,1.9599999999999997,10.13703703703705,13.559259259259278,5.638888888888891,19.198148148148128,3.8370370370370366,25.202734375,30.624999999999996,15.391796874999999,46.432421874999996,9.4609375,0.6813772816876124,0.9514594053347738,0.21,0.750666370633452,0.27999999999999997,2.20916273732833,2.527765811937492,1.229989837356392,2.737170071442401,1.0287856919689369,4.617290222482041,5.1585426638020655,2.8013499832036457,7.193837144872069,1.913431694751633,9.364237173186769,10.70132512238552,6.081873931712186,16.441665453491037,4.070851691734022
2021-02-09,0.7,0.9099999999999999,0.315,1.19,0.13999999999999999,5.109999999999999,7.279999999999999,2.9050000000000002,9.625,1.9249999999999998,10.42222222222223,13.766666666666689,5.988888888888891,18.83518518518518,3.9148148148148127,24.737890625,30.66875,15.394531249999998,46.153515625,9.545703125,0.828251169633944,0.9153687781435399,0.6444183423832693,0.8312039460926529,0.27999999999999997,1.866520827636276,2.2399999999999998,1.021016650207036,2.850942826504941,1.325848784741306,4.1710939442019335,5.42217668469038,2.885125754154217,7.249959320637039,1.8691855433145441,9.05143342863641,10.68942416889235,6.018445716526272,16.395914224750623,4.27211858003324
2021-02-10,0.9099999999999999,0.6649999999999999,0.5249999999999999,1.3299999999999998,0.13999999999999999,5.074999999999999,6.6850000000000005,2.9749999999999996,10.114999999999998,1.8199999999999998,10.383333333333312,14.09074074074072,5.89814814814815,19.72962962962964,3.7074074074074095,24.360546874999997,29.61875,15.528515624999999,45.357812499999994,8.974218749999999,0.77,0.5179527005432059,0.4887484015319128,0.8252878285786118,0.35693136595149527,1.9025969094897661,2.604856042087544,1.5475383678603871,2.4696710307245406,0.84,4.563938763506479,5.290111968237375,2.766097045828473,7.16283178094288,1.9736084504026308,8.820464380542989,10.39050986778322,6.4111846348105495,16.31807189023396,3.835988018379153
2021-02-11,0.45499999999999996,0.8049999999999999,0.24499999999999997,1.085,0.13999999999999999,4.619999999999999,7.314999999999999,3.0449999999999995,10.185,1.8549999999999998,10.60370370370367,13.572222222222226,5.781481481481482,19.405555555555537,4.018518518518518,24.3359375,29.446484374999997,15.320703125,44.275,8.960546874999999,0.55450428312142,0.5970552738231193,0.40059330997908593,0.8421846590861201,0.35693136595149527,2.009378013217022,1.8450677494336079,1.197695704258809,2.0465275468461184,0.920040759966643,4.055812608122877,4.784597845504876,2.8487862310811956,6.6276753275121685,2.017063695910662,8.757646073351768,10.50399790629175,6.327544039207887,14.411624539759577,3.905000561898519
2021-02-12,0.45499999999999996,1.015,0.24499999999999997,0.9099999999999999,0.24499999999999997,5.669999999999999,7.63,3.5349999999999997,10.325,2.17,9.81296296296295,13.84444444444446,6.209259259259258,19.275925925925897,3.8888888888888915,23.813671874999997,28.56328125,14.030078125,43.572265625,8.364453124999999,0.6741476099490376,0.7818407766291009,0.5084043666216885,0.8011866199581719,0.40059330997908593,2.2886895813980517,1.755591068557823,1.492740767849527,2.5707732299835393,1.3077079184588578,4.076084100116294,5.048970069769885,3.1044334199190895,6.931889144066292,2.102878685381565,8.860093588237849,10.243316198058018,5.359067373983693,15.544338434521537,3.654720044979878
2021-02-13,0.315,0.735,0.27999999999999997,1.1199999999999999,0.105,4.655,7.9799999999999995,3.2199999999999998,9.344999999999999,1.715,10.43518518518518,13.3259259259259,5.885185185185187,19.06851851851849,3.9407407407407407,23.275,28.150390624999996,14.831249999999999,42.525,8.495703124999999,0.4126439142893059,0.6813772816876124,0.40816663263917097,0.7473954776421909,0.24994999499899942,2.079777632344384,2.4489997958350256,1.870454490224236,2.758346424943753,1.0951141493013399,3.7509582680522326,4.73032710423196,2.878361635800336,6.570636816594186,2.053228579445379,8.62773960113541,10.209340078938139,5.94501169574123,14.886576377730398,3.857999640275417
2021-02-14,0.5249999999999999,0.945,0.42,1.1549999999999998,0.21,4.8999999999999995,7.314999999999999,2.9749999999999996,9.555,1.9949999999999999,10.201851851851869,13.53333333333331,6.014814814814812,19.561111111111078,4.187037037037037,23.21484375,27.204296874999997,13.734765625,42.36640625,8.049999999999999,0.695611242002313,0.7432866203558389,0.602162768692984,0.7755481932156139,0.32078029864690877,1.501332741266904,1.8317409751381297,1.4324367350776768,2.8457819663494965,1.257567095625519,4.114000069354,4.691876352132878,2.808150004395764,5.937277611169849,2.084781389755939,8.62919363487027,9.80197390704371,5.244208332896238,14.60462938882605,3.6119593020962992
2021-02-15,0.595,1.1199999999999999,0.42,1.1199999999999999,0.06999999999999999,5.985,7.56,2.625,9.52,2.52,10.642592592592589,13.675925925925899,6.235185185185187,19.96296296296295,4.34259259259259,22.65703125,26.572656249999998,13.559765624999999,40.794140625,7.902343749999999,0.636769188953109,0.602162768692984,0.46432747064975594,0.8964373932405989,0.21,2.1055343739773065,2.2747307532980656,1.3442005058770048,3.3527004041518538,1.26,3.8207330037403864,4.603458248574094,2.858590523408564,6.596556236689979,2.02691170410589,8.20443557239152,9.84419812348042,5.427424424399509,14.41224268131872,3.4277809158165153
2021-02-16,0.5599999999999999,0.875,0.385,1.47,0.06999999999999999,5.109999999999999,7.21,2.9749999999999996,10.149999999999999,1.9249999999999998,10.44814814814813,14.01296296296295,6.04074074074074,19.885185185185176,3.7074074074074095,22.643359375,25.478906249999998,13.518749999999999,39.607421875,7.80390625,0.5686826883245172,0.695611242002313,0.5632716928800877,1.126543385760177,0.21,1.813256738578404,2.7029428406830918,1.5155444566227698,3.2645826685810864,1.325848784741306,3.766850572734655,4.6598381110131335,2.8555027136389595,6.128452387790096,2.098399023934395,8.410937055530729,9.318992303554639,5.327629192473887,13.452130973502761,3.5971864514104537
2021-02-17,0.63,0.9099999999999999,0.5599999999999999,0.84,0.21,5.46,8.19,2.8699999999999997,10.325,2.3099999999999996,10.46111111111108,13.922222222222226,5.846296296296294,19.54814814814813,4.161111111111108,21.566015625,25.470703125,13.198828124999999,39.262890625,7.678125,0.7950471684120349,0.703491293478463,0.4747630988187688,0.4747630988187688,0.32078029864690877,2.470910763261192,1.786029115104227,1.2888366847665398,3.3120801620733746,1.19411054764624,4.135591527695963,4.278484790058912,2.924146786795598,6.354285248168292,1.9726290660179249,7.84865990152181,9.314817302589189,5.32523093998833,13.630560428015649,3.545572448050528
2021-02-18,0.595,0.945,0.0,1.2249999999999999,0.315,5.5649999999999995,8.295,3.15,9.975,1.9949999999999999,10.40925925925928,13.96111111111108,6.131481481481481,19.39259259259259,3.733333333333331,21.34453125,24.524609374999997,13.226171874999999,38.705078125,7.533203124999999,0.5084043666216885,0.5970552738231193,0.0,1.104026720691125,0.4126439142893059,2.4296656148532043,2.70452860957321,1.735943547469215,3.4355312544059284,1.134669555421311,4.134778802741383,4.2224451695524134,2.0997199173076764,5.521065780493627,1.837268503936089,8.095758038489869,9.05980885925094,5.456688358836247,13.6582025775776,3.5817504959154025
2021-02-19,0.63,1.0499999999999998,0.27999999999999997,1.1199999999999999,0.21,6.194999999999999,7.594999999999999,3.08,11.479999999999999,1.9249999999999998,10.512962962962948,13.987037037037048,6.24814814814815,19.379629629629637,3.9666666666666686,20.3984375,23.873828125,12.739453124999999,37.65234375,7.1421874999999995,0.5814636704042656,0.7826237921249228,0.40816663263917097,0.7473954776421909,0.3897435053981014,2.020018564271134,2.4276480387403794,1.371714255958578,4.754850155367675,1.1894851827576478,3.7852073819744936,4.10934104370069,2.597772602937112,6.571864260833892,1.9288261638546806,7.560898429326619,9.05869632427641,5.331191941154225,13.32678496982056,3.440274093708774
2021-02-20,0.6649999999999999,0.735,0.24499999999999997,1.295,0.175,5.145,7.91,3.5349999999999997,10.395,2.415,10.39629629629633,14.0,5.937037037037037,20.494444444444458,4.303703703703705,20.450390624999997,23.5046875,12.528906249999999,36.648828124999994,7.161328125,0.7818407766291009,0.6813772816876124,0.5084043666216885,0.709559722644962,0.375333185316726,2.0078533312968827,2.657235405454322,1.6635128493642608,3.445500689304821,1.28073221244724,3.663178288244755,4.354861055741594,2.736874149415602,6.162263192555232,1.7688626773912566,8.13269826671393,9.395605350499968,5.092575053812259,13.3052268348461,3.494363289439722
2021-02-21,0.42,1.1199999999999999,0.175,1.4349999999999998,0.21,6.335,8.54,3.675,10.85,2.52,11.264814814814818,14.55740740740741,6.183333333333331,19.79444444444446,4.161111111111108,19.82421875,22.834765625,12.075,36.219531249999996,6.942578125,0.5599999999999999,0.999799979995999,0.30310889132455326,0.976870001586703,0.44821869662029945,2.4397284684980827,2.89972412480912,1.4494395468594092,3.095076735720781,1.200249973963754,3.2198549200930136,4.106886801993647,2.913553894524056,5.728823053668785,1.7430727090789389,7.297433689465639,8.585735031947918,5.046254799353677,12.975027448151089,3.6112378301313086
2021-02-22,0.48999999999999994,1.1199999999999999,0.21,1.015,0.21,6.02,7.594999999999999,3.3249999999999997,11.97,2.4499999999999997,10.564814814814818,13.96111111111108,6.287037037037036,20.02777777777777,4.083333333333331,19.55078125,22.54765625,12.206249999999999,35.596093749999994,6.838671874999999,0.4998999899979995,0.7473954776421909,0.3897435053981014,0.7498499849970011,0.3897435053981014,1.8037738217415207,1.472913778875056,1.6247692143809207,3.2298761586166114,1.2423767544509159,3.3224911117907667,3.6878889206913525,2.6790715843709374,5.2390420620944695,1.8556969340684668,7.584884187622699,8.701369009060349,5.3355272993866345,13.39438666442814,3.3506337719279315
2021-02-23,0.595,0.7,0.48999999999999994,1.295,0.175,6.194999999999999,8.68,3.7099999999999995,10.709999999999999,2.2399999999999998,10.25370370370367,13.688888888888918,6.59814814814815,19.10740740740741,4.524074074074072,19.236328125,21.916015625,11.951953125,35.232421875,6.8277343749999995,0.5970552738231193,0.7,0.44821869662029945,1.021016650207036,0.375333185316726,1.489454598166724,2.150720809403208,1.2735383779062208,3.321129325997406,1.075360404701604,3.0487224381371796,3.7664044484276773,2.55462476339595,4.923332650712798,1.946215243052731,7.744850140889329,8.993431703874519,5.197159314019799,13.14108848743215,3.562737429553763
2021-02-24,0.48999999999999994,0.9799999999999999,0.315,1.295,0.06999999999999999,6.614999999999999,8.714999999999998,3.9899999999999998,10.92,2.485,10.966666666666688,14.35,6.637037037037036,20.00185185185187,4.005555555555554,18.5171875,21.926953124999997,11.782421874999999,34.587109375,6.387499999999999,0.5467174773134655,0.6415605972938175,0.4126439142893059,0.8065203035262031,0.21,2.566958316763246,3.1575742271560268,1.5977797094718689,2.4589835298350415,1.4426624691867431,3.4053878878428283,3.465477894466651,2.3478355908349373,4.601267568541455,1.7689101757513128,7.133992235406749,9.27542199668308,5.041279172692328,12.76795112848129,3.1566769513208017
2021-02-25,0.595,0.9099999999999999,0.27999999999999997,1.0499999999999998,0.105,6.264999999999999,9.73,3.465,12.354999999999999,2.73,10.79814814814813,13.84444444444446,6.6759259259259265,20.131481481481508,4.368518518518518,18.049609375,21.147656249999997,11.591015624999999,33.67109375,6.0621093749999995,0.55450428312142,0.8601744009211149,0.46432747064975594,0.750666370633452,0.24994999499899942,1.8183165291004768,2.8768211623248297,1.492740767849527,3.270393707185724,1.326310672504748,2.686212447180129,3.5120779259613113,2.9811714814683903,5.534699432237724,1.74056441187314,7.537095750182039,9.202135153421489,5.1329623117168754,12.89173458766165,3.1455713293513314
2021-02-26,0.6649999999999999,0.945,0.63,1.54,0.06999999999999999,6.16,9.065,3.675,13.545,2.6599999999999997,10.86296296296295,13.261111111111079,6.883333333333331,20.196296296296328,4.05740740740741,18.232812499999998,20.18515625,11.153515624999999,33.094140625,6.187890625,0.6052065763026704,1.0906305515618029,0.6221736092120913,1.0523307464861031,0.21,2.327960480764226,2.489432666291662,2.1787324296480257,3.2327194434407667,1.302075266641681,2.860089113885962,3.839773173599103,2.9690845328085484,4.8242429059814365,1.567446833152543,7.941732231688711,8.932407551331599,4.939270582827069,12.943887494884358,3.333173964187452
2021-02-27,0.5599999999999999,1.0499999999999998,0.35,1.4,0.13999999999999999,6.824999999999999,9.52,4.0249999999999995,13.125,2.065,11.018518518518489,14.38888888888892,6.909259259259257,20.935185185185176,4.34259259259259,17.765234375,19.917187499999997,10.951171875,32.09609375,5.99921875,0.6102458520956945,1.026401480903064,0.5191338940966961,0.828251169633944,0.27999999999999997,2.256075131727662,1.9093454375780188,1.8896758981370338,3.1373356530661463,1.049416504539543,3.119417922559106,4.227277675195925,2.587954184043949,4.816451644851,1.9586089027723748,7.51994238932839,9.06052227881171,5.160766827876358,13.53045120242522,3.3240599257005625
2021-02-28,0.7,0.945,0.48999999999999994,1.575,0.034999999999999996,6.72,10.185,3.8499999999999996,13.334999999999999,2.9050000000000002,10.746296296296329,14.129629629629637,6.6499999999999995,19.185185185185176,4.212962962962963,16.961328124999998,19.613671874999998,10.7734375,31.718749999999996,5.963671874999999,0.38340579025361615,0.6741476099490376,0.5898304841223452,0.9358819369984631,0.15256146302392376,2.367614833540285,2.973764449313364,1.9361043360315089,4.283605373981128,1.569546112734509,3.9071024104241,4.019103900015784,2.427676072113229,4.413884130089349,1.6249269267098698,7.5495568859095,8.98792639557834,5.004536760140119,13.27039262088729,3.4420720438180785
2021-03-01,0.5249999999999999,1.0499999999999998,0.385,1.4349999999999998,0.105,6.964999999999999,10.01,4.6899999999999995,12.739999999999998,2.59,10.940740740740718,13.15740740740741,6.8055555555555545,20.48148148148151,4.070370370370367,16.48828125,18.766015624999998,10.458984375,30.663281249999997,5.594531249999999,0.4887484015319128,0.7826237921249228,0.468268085609088,0.9514594053347738,0.24994999499899942,2.34761048728276,2.6756120795062954,1.918306544846258,2.20916273732833,1.436279917007824,3.363283146774481,4.311681026985143,2.4151847308126575,5.40068836744444,2.143087909711525,7.604856806403289,9.28238720641169,4.8643470688270005,13.27322181530912,3.27453022856309
2021-03-02,0.595,1.1549999999999998,0.42,1.4349999999999998,0.27999999999999997,6.895,9.905,3.78,12.565,3.1149999999999998,11.303703703703668,13.870370370370361,6.364814814814813,19.47037037037036,4.485185185185187,16.108203125,18.632031249999997,10.11171875,29.509375,5.4058593749999995,0.5084043666216885,0.7432866203558389,0.5143928459844671,0.7818407766291009,0.40816663263917097,1.8556602598536167,3.6121288736699313,1.9724603925047486,2.128679167934893,1.4426624691867431,3.169119691004463,4.03262756128197,2.376751393799671,4.720939549834983,1.8398276295477187,7.3472605368423105,9.268443889025999,5.109811657086633,13.19972737348671,3.160709232945131
2021-03-03,0.735,1.0499999999999998,0.27999999999999997,1.26,0.175,6.86,10.535,3.815,11.795,2.485,10.86296296296295,13.89629629629633,6.468518518518518,19.76851851851849,4.018518518518518,15.85390625,17.7515625,9.780859374999999,28.4703125,5.12421875,0.812573073637073,0.5643580423808984,0.40816663263917097,1.075360404701604,0.30310889132455326,2.3384610323886066,2.948944726508109,1.44266246918675,3.5574534431247278,1.261457490365807,3.184353896690659,4.0108169927391994,2.3907091830260794,5.6915084270852985,2.164620749784542,7.617069670563009,9.095890936768859,4.8750946348737285,12.699144037191779,3.1285791027475116
2021-03-04,0.595,0.84,0.21,1.19,0.24499999999999997,6.755,10.36,3.465,14.209999999999999,2.3449999999999998,11.05740740740741,14.220370370370361,5.54814814814815,20.46851851851849,4.264814814814812,14.885937499999999,17.026953125,9.414453125,27.362890625,5.0367187499999995,0.7755481932156139,0.785748051222526,0.32078029864690877,0.9674192472759711,0.5084043666216885,2.3766520569910927,2.7074711448139177,1.5411927199412798,2.852875742124079,0.9718410363840359,3.3554048081582906,4.858759925225149,1.7138586247002778,4.886899497033015,1.8187457427627316,7.567351071946749,9.193132632109299,4.737003817781627,12.70294894726368,3.1634107160465943
2021-03-05,0.5249999999999999,0.8049999999999999,0.21,0.84,0.13999999999999999,7.489999999999999,8.855,3.675,13.370000000000001,2.625,10.551851851851868,12.61296296296295,5.988888888888891,19.146296296296327,3.785185185185187,14.648046874999999,16.3296875,8.944140625,26.575390624999997,4.842578124999999,0.695611242002313,0.8065203035262031,0.32078029864690877,0.75392307299883,0.27999999999999997,2.192464366871219,2.2819892637784265,1.4662452045957381,2.463960226951727,1.2099070212210519,3.026900427875744,3.692988667045237,2.713318773279709,5.469095428048168,1.7591461951972087,7.405208002500839,8.63665751476486,4.690503708848825,12.350887961647198,3.0859345085032936
2021-03-06,0.45499999999999996,0.7,0.175,1.47,0.175,7.56,9.03,3.9199999999999995,13.825,2.38,10.512962962962948,13.053703703703668,6.727777777777776,19.12037037037036,4.122222222222223,13.548828125,15.654296874999998,8.903125,25.634765625,4.552734375,0.7432866203558389,0.734166193719105,0.30310889132455326,0.9365361712181789,0.30310889132455326,2.0599514557387013,2.245462090528363,1.555827753962503,2.772521415607097,1.6624078921853058,3.001730753606452,4.661136126126605,2.319356285749755,5.154192095675328,1.8940126585155859,6.999268836936397,8.580044815551089,4.827540417684249,12.68465186411591,3.0241334540977767
2021-03-07,0.6649999999999999,0.84,0.385,1.505,0.27999999999999997,6.405,9.975,3.885,12.565,2.38,9.916666666666687,13.10555555555554,6.24814814814815,19.444444444444457,3.8759259259259276,13.26171875,14.916015624999998,8.479296875,24.480859374999998,4.629296875,0.812573073637073,0.8163332652783419,0.6052065763026704,1.0906305515618029,0.40816663263917097,2.366320984143949,2.234250433590651,1.1812175921480341,3.3459340997694493,1.3894603268895438,3.083033018407783,4.139977485475846,2.285602339018362,4.559794775542174,1.983163875597779,7.35536709966933,8.343140037615111,4.730610208325694,12.099450563929537,3.196060974952643
2021-03-08,0.48999999999999994,0.735,0.21,1.085,0.35,8.295,9.45,4.199999999999999,13.125,3.15,10.331481481481509,12.885185185185177,5.988888888888891,19.016666666666687,3.979629629629633,12.73671875,14.153125,7.9761718749999995,23.890234375,4.235546875,0.63,0.6444183423832686,0.3897435053981014,0.8984848357095379,0.35,2.722586086793216,2.326907819403251,1.7429859437184247,2.3828292007611487,1.5574016822900898,3.742885798619688,4.1924715333916165,2.4607787585976557,5.196143512972615,1.8014787783239936,6.803966801315131,8.082953102633638,4.504583017101468,12.340660307295877,2.9231875550805406
2021-03-09,0.5249999999999999,0.9099999999999999,0.21,1.4,0.105,5.949999999999999,9.555,4.305,12.739999999999998,2.485,11.07037037037036,12.56111111111108,6.338888888888892,18.187037037037047,3.7203703703703663,12.427734375,13.691015624999999,7.741015624999999,22.676171874999998,3.716015625,0.5365398400864564,0.8601744009211149,0.32078029864690877,0.9899494936611701,0.24994999499899942,2.347871376374776,2.7135723686682867,1.0679302411674678,3.09586821424944,1.025804562282696,3.302783877928934,4.618618386754757,2.4338977021829327,5.5991747505786185,1.988241325023072,7.019863860285569,8.47702071594175,4.533167411535322,12.501416271085418,2.7056540451905233
2021-03-10,0.45499999999999996,0.595,0.105,1.3299999999999998,0.21,7.735,8.295,4.13,11.129999999999999,2.8699999999999997,9.30740740740741,13.19629629629633,6.170370370370367,19.35370370370367,3.64259259259259,11.50078125,13.406640625,7.358203124999999,21.719140624999998,3.75703125,0.5970552738231193,0.636769188953109,0.24994999499899942,0.854458893101359,0.3897435053981014,2.0102922673084156,2.980348134027299,1.991004771465906,2.3416020157148845,1.713213355072856,3.698240415028817,3.7609574708302236,2.895822638165996,5.672699826327484,1.9211880826285628,6.556187393573222,8.054642176385,4.521719621310044,12.23896445063775,2.729903374942681
2021-03-11,0.5249999999999999,0.875,0.105,1.1199999999999999,0.105,7.139999999999999,9.1,5.109999999999999,13.545,3.01,10.08518518518518,13.183333333333309,5.924074074074071,18.66666666666669,4.277777777777777,11.339453124999999,12.296484374999999,7.021875,20.491406249999997,3.7351562499999997,0.5804093383121949,0.5804093383121949,0.24994999499899942,0.868677155219363,0.24994999499899942,2.3384610323886066,3.043189116699781,1.7443910112127938,2.776053853944483,1.384160395329964,3.438583225012313,5.162857018414571,2.8409006908467918,5.896766219874403,1.7391639824998388,6.607095949691343,7.74002554600961,4.330531821771435,11.649242379762748,2.7234539720887376
2021-03-12,0.42,0.5249999999999999,0.27999999999999997,1.295,0.13999999999999999,6.93,9.1,3.255,13.089999999999998,2.485,10.383333333333312,13.50740740740741,5.846296296296294,18.705555555555538,3.733333333333331,10.551953124999999,11.9984375,6.8003906249999995,19.520703124999997,3.5902343749999996,0.5599999999999999,0.4887484015319128,0.46432747064975594,1.134669555421311,0.27999999999999997,2.6088503215017878,1.917028951268081,1.4561850843900288,2.8870226878221814,1.241883649944714,4.020629672447212,5.256701255852234,2.2788652929297077,5.724069281184716,1.847119880205901,6.264900682397343,7.565453807181269,4.234083228387474,11.309837441056137,2.776917683343958
2021-03-13,0.35,0.63,0.24499999999999997,1.1199999999999999,0.13999999999999999,6.964999999999999,8.785,3.7449999999999997,12.11,2.8699999999999997,10.383333333333312,13.35185185185187,5.975925925925927,18.56296296296295,3.9018518518518492,10.36328125,11.725,6.193359375,18.782421874999997,3.4398437499999996,0.4141255848169734,0.7950471684120349,0.40059330997908593,0.9749871794028868,0.35693136595149527,2.34761048728276,1.557008349367464,1.1128679166909219,2.995313005346851,1.4996999699940021,4.151650720340487,5.555835795401044,2.292979235032626,6.410994500084187,1.7544114493492369,6.630143888589332,7.28670664635263,4.053209911859934,10.966317554084478,2.6720146847624093
2021-03-14,0.5249999999999999,1.1199999999999999,0.42,0.9099999999999999,0.27999999999999997,7.035,9.344999999999999,4.515,14.104999999999999,2.415,10.09814814814813,12.198148148148132,5.677777777777777,17.37037037037036,3.6555555555555537,9.712499999999999,10.819921874999999,6.215234375,18.150781249999998,3.005078125,0.695611242002313,0.999799979995999,0.6786751800382862,0.77,0.40816663263917097,2.8560943611862686,2.303361673728206,1.8582989533441618,4.4065264097699455,1.13897980666911,3.4202821380666886,5.206352627488447,2.3320366767545466,5.788162557215521,2.385889590027685,6.2140403020096375,6.854876343260791,4.171017274157272,10.87842974719459,2.4853032058777997
2021-03-15,0.595,0.735,0.21,1.26,0.175,6.475,9.834999999999999,4.6899999999999995,12.459999999999999,2.73,10.00740740740741,12.05555555555554,5.794444444444446,18.04444444444446,3.8759259259259276,9.65234375,10.5546875,5.903515625,17.808984374999998,3.0570312499999996,0.636769188953109,0.7498499849970011,0.5467174773134655,0.8163332652783419,0.30310889132455326,1.928179192917502,2.6329213812797345,2.1358604823349294,3.08,1.269685000305197,3.1783324215958486,5.649472825837519,2.3773169335343467,6.796994615450942,2.094431345539806,6.225212908554689,6.959748776165975,3.8172648687091235,10.821482781648069,2.6197024996215568
2021-03-16,0.595,0.735,0.27999999999999997,1.1549999999999998,0.24499999999999997,6.614999999999999,8.26,3.5,11.899999999999999,2.52,9.372222222222229,12.45740740740741,5.794444444444446,17.888888888888918,3.79814814814815,8.892187499999999,10.084375,5.673828125,16.583984375,2.830078125,0.6741476099490376,0.7164321321660578,0.40816663263917097,1.1770620204560138,0.4576843890717707,1.7774349495832438,2.231232843071295,1.580822570689068,2.8,1.2404031602668508,4.164017676460628,5.537067075355165,2.968065629369897,6.725866780617739,2.149546958361292,5.8630611321939785,7.172031588704499,3.7584668211198777,10.50060346776581,2.452548418257322
2021-03-17,0.45499999999999996,0.9099999999999999,0.385,1.1199999999999999,0.105,6.895,9.239999999999998,3.29,13.51,2.4499999999999997,9.294444444444458,12.625925925925898,5.794444444444446,17.94074074074072,3.629629629629633,8.65703125,10.048828125,5.411328125,15.8265625,2.70703125,0.55450428312142,0.9153687781435399,0.468268085609088,0.923363417079103,0.24994999499899942,2.0679639745411427,2.327960480764226,2.0894736179239017,1.956246405747494,1.117810359586991,3.967619711217232,5.48037526375248,2.5397154015731047,7.22240645539,2.06107034667352,5.826718946930888,6.682252511444699,3.5886742135618777,9.71732091080632,2.229741562720539
2021-03-18,0.42,0.84,0.315,1.505,0.21,6.194999999999999,8.855,3.9899999999999998,12.145,2.695,9.618518518518488,12.016666666666689,6.079629629629633,18.459259259259277,3.5648148148148127,8.309765624999999,9.36796875,5.247265625,15.575,2.720703125,0.46432747064975594,0.8742997197757759,0.5632716928800877,1.4392619636466468,0.32078029864690877,2.3139738546491837,2.05608243998143,1.8796010214936565,2.5554794070780518,1.5538581016296171,4.189584708230026,5.298174039057997,2.544738917673498,7.61622338896139,2.466678484011287,5.406046089340007,6.596897158818183,3.8270613756763012,9.83937402734545,2.175969856894904
2021-03-19,0.385,0.84,0.385,1.0499999999999998,0.13999999999999999,7.594999999999999,9.03,3.7099999999999995,12.81,2.2049999999999996,10.09814814814813,11.79629629629633,5.6259259259259276,17.694444444444457,3.6814814814814816,8.17578125,9.058984375,5.157031249999999,14.604296875,2.6003906249999997,0.5179527005432059,0.785748051222526,0.468268085609088,1.0499999999999998,0.27999999999999997,2.6029742603414268,1.7274547750954268,1.701734409360048,2.8699999999999997,0.9967321606128668,4.794421555529528,5.918895134728456,2.241955593539249,7.845249014452361,2.2061424414301296,5.742049477507874,6.303663163669663,3.570783868637727,9.4611552201285,2.444597008693273
