date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2020-11-01,6.40787291071707,3.09063401858706,3.69048596021673,5.69194016832847,0.853681975639736,7.10741923365889,3.97487181773598,4.09307359307359,8.03575995869576,1.37516901296429,8.54765944427448,6.61575276660856,5.01717476659977,10.8944457994375,2.02808056464107,3.05997761769791,4.30874654239526,2.48116765838265,5.13807092304651,1.37370092871461,3.63860536961796,4.27586817716627,2.43447839015662,5.51800126175244,1.62713446735029,3.99364581108238,5.08254712574385,3.00407447761832,6.9291108069589,2.00476126026458
2020-11-02,6.51363515008198,2.98334531930824,3.66403608719203,5.71112344471752,0.884045737088481,7.2702088729904,4.05621688723373,4.26531653165316,8.1316890002298,1.44426641897906,8.79104489159596,6.8605491183131,5.0958492683027,11.2200787996274,2.12473078861751,2.97302844415279,4.34809373222603,2.48874296285365,5.03167781703362,1.44030752978529,3.61134830046772,4.23744296303959,2.46872819816947,5.47258297068053,1.62313395011575,4.11298303885018,5.35753986423735,2.93275964771817,7.21460669184685,2.06438220821101
2020-11-03,6.44471363630441,3.01971332079252,3.73523680848521,5.75868445151831,0.86390811469567,7.56009305255029,4.23557756932879,4.42606680896867,8.30203349282299,1.46726068633353,9.05441386585481,7.48750790862973,5.14278696300312,11.6817754198732,2.15830693128001,2.89922984481231,4.52858627328996,2.46737814017389,5.057685815544,1.43024481372587,3.75128505682974,4.35257014306736,2.40858580563445,5.70939972142986,1.7565932468021,4.2656236892433,5.43130994822256,2.9319572094448,7.48291900522898,2.13581989925519
2020-11-04,6.56902983136083,3.04548308962055,3.71304296285489,5.78886096392802,0.861201983654502,7.67387986656278,4.34401673093264,4.60138487346968,8.37884127377317,1.51772551772552,9.35090285613476,8.13863148174423,5.28312319468757,12.33555759354,2.23906795122107,3.02699928215125,4.46784300989883,2.41877251202497,5.19989483005772,1.42401922165423,3.71646128476746,4.41794487455429,2.38993912037142,5.64143141348197,1.7875603208917,4.6181111272232,5.72672747051956,3.00840641344286,7.61975137246177,2.15049052953681
2020-11-05,6.72218807937481,2.99907380522715,3.68219024327925,5.8978639755451,0.84456467691142,7.67329077121361,4.49902682174224,4.66280193236715,8.59869982704123,1.57364623680413,9.53489802045017,8.82009491694769,5.36161512821359,12.9190923591298,2.23169431888227,3.06564684788829,4.38277658309266,2.44008075211433,5.31350697023837,1.48436343962159,3.68370197474648,4.69809957084715,2.56586334965627,5.75762679403218,1.79680361029183,4.54356707720512,5.99085811453728,3.02518939290011,7.51549172893057,2.16732790221262
2020-11-06,6.68162641614272,3.11935404124134,3.64714666273378,5.96728713294857,0.855525593937421,7.91092465112613,4.81906004489339,4.73074277501155,8.78072955325353,1.57470355731225,9.99036216754324,9.20170480342755,5.5490846732885,13.6673332126574,2.34817659547896,3.18914341565055,4.20008519528993,2.42637541595159,5.3173308209203896,1.38777516753083,3.6557764648656,4.98476650941162,2.69656789652501,5.85504107319314,1.79039371141469,4.54209355011594,5.96859809771599,3.16105864807072,7.76160582944832,2.25560458383606
2020-11-07,6.54951786085922,3.14641922736871,3.5934957459668,5.99863956801941,0.873770565596092,8.03033200069527,5.00275305664145,4.80455811597873,8.95882032725994,1.57878787878788,10.3578219459579,9.79866864613765,5.72226574474608,14.4988333228227,2.4445619516885,3.10851518377089,4.17115273668377,2.30791324538358,5.53483027932583,1.37352371890174,3.74805244805241,5.1143256550026,2.69632270073887,5.80449779688242,1.73246428733381,4.73343125170968,6.31266427209455,3.1735600876882,7.83999592648021,2.31869880594784
2020-11-08,6.60699916652087,3.08908318308254,3.58061017262069,6.01135683535189,0.889241499955145,8.28445605773463,5.36969155602476,4.84264200881116,9.3074711200402,1.58437193059042,10.8282363640557,10.3873900777996,5.89443677341767,15.2144107948098,2.53951208670375,3.2486948792703,4.14725501105724,2.26688962938853,5.46831515994333,1.37576668994111,3.86186649896537,5.17287550159528,2.70220125892018,5.92128966172361,1.74292746356545,4.92563053628332,6.6867757626682,3.22480497306187,8.13879159319791,2.41180175373063
2020-11-09,6.62886752004615,3.13480568371084,3.66976763136094,5.95620964563062,0.931504495118205,8.30577352472088,5.64686771242353,4.95708577911508,9.34218962153728,1.61837030593011,11.2836170826146,11.0194385231538,6.24059009507985,16.0735902358188,2.60151663821316,3.24894462902692,4.05249740311323,2.25736653640087,5.46015555766901,1.38958646570161,3.97754948532041,5.15945911559273,2.70896210120193,5.90423732292943,1.79342744537842,5.08569909325658,6.82129623724716,3.21155566993444,8.25885033576187,2.33061842059195
2020-11-10,6.62036275596461,3.14047553335609,3.65900916001486,6.08252392144179,0.906296973170547,8.47932970255549,5.58161323378716,4.92316537907131,9.60232077620279,1.67512416324768,11.7460470274725,11.6526204629811,6.53171518968003,16.9483072547164,2.73814152942916,3.3944323950904,4.1280863607617,2.29451471134056,5.42251112695812,1.32017797788857,4.11503994136245,5.01917718133103,2.74893751910265,6.07889966361461,1.7789711329898,5.20661581347588,7.08692543707032,3.33002256234562,8.84025494595221,2.40398400850517
2020-11-11,6.67287251534175,3.26425797785886,3.7064006184085,6.15552195460443,0.926837375881962,8.51649605607492,5.87303773855648,4.97599228357849,10.0064465933089,1.73143279484743,12.2363765038924,12.2719618398061,6.73893752540995,17.8456399587721,2.82013037587086,3.45973049247057,4.22607505057309,2.39653014345067,5.44677237484917,1.31793274946749,4.12822932001614,5.15826296030716,2.69893697401687,6.39046006152764,1.76022788406977,5.21944112154964,7.38633285872786,3.4097201838151,9.12776855921218,2.50826052209245
2020-11-12,6.57549583969678,3.25530038818738,3.7287666885781,6.18854926520298,0.920574530842559,8.78244214752718,6.12276797829038,5.04218563588642,10.3098733746579,1.79840728100114,12.773143862983,12.9964558239264,7.00012390855022,18.5866344795643,2.97443482913678,3.46384395400914,4.3528682924824,2.38582436421294,5.44081786932664,1.32808275548936,4.21094816890156,5.36233163381044,2.63270383381497,6.33651942477645,1.77828964164637,5.46008868620238,7.47000981897657,3.40750639643986,9.12163290109974,2.53413548791344
2020-11-13,6.51078310126792,3.30535760289247,3.73646496815286,6.15446465331426,0.920382165605095,8.99210290104838,6.34301255230127,5.13352853207398,10.5030233652965,1.80184331797235,13.3118809250075,13.7632140129258,7.29203616851332,19.3327077052093,3.26156824967769,3.57755454283477,4.45715172151671,2.49288003933255,5.17956206636415,1.2984572838974,4.27767175759763,5.51816101705097,2.71603070181219,6.49708276699438,1.81170563796687,5.75342953355845,7.73488142146221,3.56565037985275,9.15219913441041,2.5068529547591
2020-11-14,6.5146799998972,3.29613839075646,3.68740847879403,6.12496222315479,0.971167160172975,9.2017722921117,6.61758593720906,5.21504659630932,10.7412587412588,1.80233315817131,13.7626219393797,14.3986638809686,7.51026515742716,20.0991311799462,3.60929326224828,3.6390559077475,4.34095008271152,2.48232830862448,5.22051365577518,1.38391095882981,4.16317319112282,5.59606315770415,2.7741162277042,6.95097353309961,1.77011203102728,6.0602208646278,7.96818086926808,3.60035474111041,9.40758509441254,2.63938777067102
2020-11-15,6.46052268963401,3.29290637815202,3.60136845325842,6.17989068763576,0.942762561318023,9.45572957181627,6.88093865334828,5.13669002428574,11.0694296325198,1.87780810413605,14.3635085973366,15.1592779145386,7.74105774882681,21.1457706591423,3.70075003618992,3.59867538434454,4.31774790551006,2.56146003843514,5.2657788708527,1.3905787565855,4.32529451430135,5.60681076062121,2.86594263391644,7.04790377760666,1.85804779211842,6.24030913267295,7.98123483791276,3.80981179448113,9.76746556197675,2.63310900129453
2020-11-16,6.47775368783582,3.38561622657847,3.58272195126444,6.15977050615061,0.935523140801287,9.66087368938122,7.11904718709749,5.20339881224303,11.5536393414728,2.03094976164283,14.9331038319683,16.0191441787953,8.06794055201699,22.0925960639829,3.89378069733942,3.58846968640549,4.54360279314108,2.64308954630581,5.14745844582144,1.46527274595875,4.44443709824921,5.71422274660309,2.91417485056882,7.19356921260433,1.83941141222793,6.28902760607301,8.21404691715795,3.91720263062161,9.77654514244726,2.59883539173266
2020-11-17,6.3360234660319,3.42954261048076,3.53970092186653,6.26529054714301,0.917811372880055,9.9153304994158,7.26456508210064,5.31790854436145,11.7939767359361,2.1125677830941,15.5873751089797,16.9376076515573,8.39738133481031,23.1319255801395,4.16376776090152,3.69342182281525,4.43665208226369,2.61213289578536,5.02484395348417,1.45761099146036,4.68155829424804,5.82002496058062,2.97074811329017,7.12539142352725,1.94090849951497,6.3622379814609,8.55004858254767,4.26787715934747,10.4661330379653,2.74270208050783
2020-11-18,6.36376708349651,3.45539470080551,3.59834605539707,6.47648282259782,0.942546483947757,10.125298032619,7.54637381144523,5.56125244618395,12.169384359401,2.17358910202947,16.2313943842185,17.7400449125217,8.68983277836416,23.9740384664419,4.39071404626215,3.70305346624007,4.4828186568347,2.59660210439318,5.00344317325331,1.42933682978245,4.66695788150789,5.91080317072466,3.03983953952819,7.34362913612125,1.91735584686989,6.58001552617614,8.73765102866916,4.41719630417098,11.0657090523981,2.81383079054123
2020-11-19,6.31356935101272,3.40726407456342,3.49642855478778,6.52784828312818,0.936144344981924,10.2788326419031,7.87028118618133,5.67000481463649,12.565603999785,2.23538939692786,17.0831284670928,18.5362546646271,8.99524313882366,24.9883307504653,4.61972460248362,3.63124365248471,4.55132869435868,2.44034675895608,4.80182122940379,1.41323786652998,4.79395854878754,6.24781761713986,3.08885255410648,7.21773654581627,1.93687336203721,6.92065695709283,9.10788828161965,4.50971607179845,11.2261250395218,2.89992942203165
2020-11-20,6.38765874520983,3.47346890804066,3.51784561856393,6.61467344804637,0.95973190406118,10.329815240851,8.19273575065957,5.74661059811274,12.7924570703399,2.38913112164297,17.5970175078131,19.5057162197878,9.458352679723,26.0005212552983,4.91115158653986,3.69768126920528,4.40821394634636,2.53539990286562,4.98130709982181,1.42228030035896,4.79046343738302,6.48497875824968,3.12291215837782,7.17686825966096,2.09826549559173,7.36353115968148,9.44569881021122,4.65838118168573,11.408182086734,2.90861809655579
2020-11-21,6.47747033105932,3.54234638081698,3.48647261805565,6.72746389319087,1.0042569535576,10.5241503604531,8.54811058795124,5.77801268498943,13.2724572971289,2.48323157982772,18.4014116929771,20.3966721493044,9.69112416246174,27.2046413968523,5.1528593636076,3.75701164713318,4.52994776925319,2.51995967478572,5.09327178753738,1.48001138137295,4.91214271021411,6.7306843656039,3.13585854518774,7.21269669208989,2.17003552462744,7.55459660708209,9.90381344285015,4.70131871533841,12.2340987132444,2.96081759472659
2020-11-22,6.35503363837037,3.66012738853506,3.46769460079988,6.76107435120481,1.06489113692186,10.8168998552622,8.68744917946441,5.94164025576869,13.5983515288035,2.56750796373438,18.9088939231786,21.4521011562072,10.0473591090252,28.4485486729751,5.55547692065739,3.63832003992076,4.64756081119683,2.53395938009375,5.03793069317111,1.52174656397635,5.03780382719351,6.63514310071321,3.17852065780364,7.31946095854057,2.20592740190591,7.72714639641964,10.2511169636283,4.83338357875139,13.0831064409411,3.01208568080072
2020-11-23,6.41992627616477,3.53217453419849,3.53675145478807,6.71589259094339,1.10751431105378,10.9451818556392,9.06157102944339,6.18233999184672,13.986520476996,2.61064301552106,19.4434880268914,22.183303561356,10.4909668132718,29.8065290016527,5.77692090422375,3.62344814303888,4.4930425703308,2.53037051841122,5.04711864622501,1.52251950450829,5.15858338624091,6.63539774346329,3.20304033713058,7.40842098972954,2.26780072100545,7.92306509153135,10.6897085535669,5.13341023936585,13.8338025233579,2.99413195421916
2020-11-24,6.49809432940507,3.45465911117628,3.51166811113709,6.83261914393257,1.15703315673552,11.1354346383543,9.1674597620714,6.28442602973434,14.4224993549497,2.64721869040051,20.0004746219636,23.0975870073673,11.1340139148541,31.4145720258769,6.08381332842526,3.68715546465075,4.39245754831219,2.5946796271682,5.25166864247606,1.47377579430867,5.18587471911803,6.79762287624702,3.15285519295901,7.57800209174419,2.26561310792927,7.9972154267805,11.2673340927888,5.51409922611731,14.3752585627103,3.09259118673742
2020-11-25,6.51847798571671,3.41863925238945,3.48590741386589,7.01743961254348,1.15752777833591,11.244226674833,9.55132058287798,6.53125662216571,14.9453838115907,2.75820253820254,20.6821177423512,24.2099075771608,11.5859455655014,32.6689772490159,6.5468287631396,3.53398159643943,4.3751795892271,2.57425722799282,5.24009142635102,1.53821326370128,5.26779985716712,6.79227130604701,3.2998650388408,7.6541975496167,2.24795387016449,8.21961627866099,11.7564711188728,5.91431370976133,14.8712597757262,3.39226842845212
2020-11-26,6.58985477707004,3.49949752300074,3.47907980734564,7.08761632049434,1.11761934994982,11.5106146612769,9.91602577851315,6.63218212792318,15.449221949222,2.89547831744364,21.5564494789258,25.3712720406908,12.0928268007734,34.2125942534657,6.96725028307062,3.58703359512795,4.47688696951429,2.55687862468107,5.3244979013744,1.53866156477942,5.43925803831241,7.0417774699092,3.36473364575668,7.90945082195135,2.35046837057323,8.52396373329215,12.0425025228505,5.97082035976557,15.9741489609866,3.53145512518979
2020-11-27,6.5736596700647,3.48724336473595,3.40264405273293,7.27131957417116,1.08958324545493,11.7795142197658,10.1376519080719,6.76315809451509,16.0695181283581,2.92054815036693,22.375403923745,26.4704349603188,12.541439801751,35.7519935250026,7.19551201192219,3.59235668789809,4.53723198616869,2.46862744564137,5.48250419475692,1.52757392244135,5.60940440817996,7.14430555956103,3.26281326668002,8.3587249523048,2.40911949668573,8.85008869684284,12.5025600851143,6.21119377827189,16.2273944226942,3.67768075197078
2020-11-28,6.67613679756829,3.51693123009557,3.3808646753271,7.3711633888407,1.10135468367979,12.0060177309378,10.4590095788903,6.94397769656783,16.6711455913639,3.00127252921371,23.3135341585254,27.6129743528182,13.0683221464614,37.1659498676783,7.55149364049447,3.49992900248491,4.44624311672865,2.43607051027171,5.38426446845645,1.51351304359533,5.7022992478982,7.2534745165323,3.36089978769378,8.54293106948867,2.46305297054709,9.37483119514815,12.9435841498342,6.33573893827959,16.7516214186859,3.77621605580369
2020-11-29,6.82208118551807,3.5446346290928,3.45268293586135,7.43713067260726,1.13346844238564,12.3500578974098,10.7954950575272,7.01387249114522,17.0328448877396,3.14493996569468,24.2251650495472,28.6756907841284,13.5369878352639,38.9834714077275,7.97484467559066,3.52906479804741,4.27859575066759,2.42796331986123,5.49746842773653,1.5364715610136,5.72426087232537,7.23657682037129,3.46902865073414,8.63294137404377,2.506366549058,9.8921196206615,13.1638593192947,6.60296079353982,17.7029643005966,3.95592168808839
2020-11-30,6.76096266780605,3.57369405614117,3.44674894792754,7.6515360162014,1.14576305732484,12.5179162350941,11.2595055218006,7.10144927536232,17.7237143397489,3.22436391673092,25.1659394690615,30.0742473454331,14.1181777027408,40.5239558405691,8.34489249291263,3.62441090606469,4.27857678664789,2.32758759289451,5.52683494408584,1.50596202460033,5.71633073730477,7.37463949096302,3.51149234833236,8.77988351025384,2.58750263393575,10.5709536301862,13.7885688090688,6.74215781149098,18.4056949137439,4.10243498648911
2020-12-01,6.70651334890413,3.60033508571271,3.48482232056886,7.60093596833056,1.15738385462241,12.7695488623257,11.5693260082572,7.15590519051905,18.2813619803631,3.28839075688391,26.1797447285372,31.3363732870102,14.4449617914581,42.0484597159815,8.78721161138168,3.61634265468767,4.38649615677582,2.31570493597106,5.49856051296288,1.55523611767453,6.05044602929005,7.39643772993092,3.59351522868712,9.04565707097776,2.57262554676283,11.0447549557671,14.3364972554639,6.73552950421405,18.9107754652984,4.33095727998947
2020-12-02,6.79217990983824,3.60220590289421,3.52236882013952,7.61010101270786,1.20951327213102,13.1586871914028,12.0032826374673,7.38541086964179,18.6804510413071,3.27899449035813,27.0239611423726,32.6541562363362,15.0586903669397,43.95983862204,9.21346032738938,3.58687525066827,4.24957727957181,2.36303157230117,5.47631444304494,1.62013978878687,6.27258380746493,7.4592643354475,3.66555956238851,9.35081793979814,2.48964798865985,11.5154056870194,14.9526956372338,7.04460902312494,19.5223750790556,4.52894460138361
2020-12-03,6.73403019744481,3.6782513751975,3.4933187831277,7.63953532107174,1.21454650078378,13.5028973394623,12.2506691278265,7.56700641751604,19.0742871033234,3.37353919872222,27.9664234192433,34.0114363981648,15.8330023729237,45.5674301627528,9.65094330099831,3.56841413733833,4.22702532678844,2.37518989548973,5.59527222579761,1.5803367996027,6.25566116428851,7.37438048945847,3.78688471804577,9.69687499953761,2.42413636131619,12.19435692711,15.2824251132961,7.25439959202052,20.6011425735987,4.72880929927828
2020-12-04,6.73222144496396,3.69670359689346,3.49816665015,7.79262690600268,1.25071414784791,13.8622897004514,12.6836852753507,7.67693240784419,19.5059875826561,3.44516760140863,28.8548076433121,35.4272541773187,16.3476927864222,47.3474923240099,9.91260333378507,3.50362475522319,4.36774586524501,2.38660644007539,5.4836806414505,1.59003652625139,6.41968391728099,7.56196562744085,3.90321851607179,10.0449238856135,2.39967858270133,12.6882530070841,15.8037864357413,7.59820020497102,21.2877810371504,4.89686731548411
2020-12-05,6.75928429036804,3.75294495756583,3.57444126848371,7.98139604013219,1.20640438092279,14.0400677447552,13.1563779615894,7.88113287212966,20.088619822681,3.48537846732487,30.0936056854738,36.7897690995991,16.9378190151552,49.4022056006804,10.1950698150945,3.56126719603336,4.59366837279685,2.45365993506854,5.50217465370881,1.55523611767453,6.75717079911764,7.70014250998076,3.86368270916945,10.7018531217145,2.54512263348299,13.1305265165371,16.3965919976404,7.93070622717262,22.2490668227169,5.11664420026687
2020-12-06,6.80678029484397,3.79577554112705,3.5828025477707,8.00127821829367,1.21798130732726,14.3666232321249,13.4219293325855,7.86750053728777,20.6788956055901,3.57974205725071,31.4888435043338,38.1845906620698,17.6092186078253,51.4204585694205,10.462530471023,3.74867685962641,4.62030682768522,2.46655588359429,5.58836530371988,1.56148416205494,7.23257603530857,8.01296928533217,3.87255180519644,11.1308999171686,2.65251063563868,13.9552817396715,17.0464115062132,8.31795435425917,23.173411888203,5.31126175213114
2020-12-07,6.84856536245069,3.70424937645582,3.62446185813426,8.05061032911674,1.25034410092361,14.7071444795834,13.7441196396758,7.89118209118209,20.8980538070773,3.67592933382407,32.5585629815291,39.6030441554495,18.2219596414888,53.452918515777,10.8578437400093,3.75064601518977,4.44807675643179,2.51883247139344,5.79917330056785,1.53673558224779,7.33242168137503,8.05979490108567,3.88661142809789,11.4767781671624,2.72606033658056,14.5226058743812,17.8410770011509,8.5403918904664,24.2918078929323,5.64277290345816
2020-12-08,6.81047978478577,3.68522916089728,3.58147917792174,8.23948435920876,1.24520881746935,14.9902041975519,14.0839758369074,8.03154654933796,21.4151190194501,3.87050531597181,33.7434975288343,41.1672094328076,18.8287847116624,55.8787213338344,11.4388793757894,3.7773117289849,4.53097757658378,2.47156739360904,6.00995833366424,1.58174810126781,7.59146009008525,8.31603493849414,3.90702787938881,11.652444696341,2.92036955030977,14.9987896248516,18.548006927872,8.70084210480758,25.7701433454325,5.97589380316652
2020-12-09,6.94459690627841,3.74740036519193,3.65716629642261,8.32070403699252,1.24782173165246,15.1656688228117,14.465465656838,8.1078167115903,21.9460203671031,3.99277329277329,34.7985368358744,43.0400067197555,19.1388437487677,58.313448270642,11.851455927889,3.82358762226845,4.72484402718013,2.4775841994683,5.95020379055149,1.63131949484192,7.68059819372207,8.51629238555881,3.89623915109143,12.092520588287,2.99889174509622,15.4027515846867,19.2481315344805,8.87120532430858,27.1876949636114,6.33744838708033
2020-12-10,6.89308756206618,3.85110847115012,3.7137539524161,8.5008917197452,1.30919915320829,15.3348948332561,14.7049820236261,8.25074555074555,22.3095090087605,4.08452847860446,36.0789755110002,44.4682565582731,19.9153209157338,60.3682825321961,12.2305486461573,3.81087651712782,4.79040177927326,2.5892013536303,5.89464207091702,1.67109773795647,7.77625591827582,8.84164118908006,4.05963805739191,12.2486392865078,3.11753239990586,16.0539679712592,20.0038314314536,9.3328687032867,28.6593996992849,6.61293136910912
2020-12-11,6.92323087711095,3.94506496005187,3.64351357910498,8.46022389878922,1.29778711668527,15.7674348208183,15.1841859653714,8.43537499876173,22.635654403608,4.12863549007047,37.3740166932648,46.1636021311541,20.7913886899115,62.7252203849933,12.643544866538,3.77281959742506,4.77368882460068,2.51976647573038,6.27662328308156,1.69069591457628,8.04022029128649,9.31543738840929,4.21886967571642,12.7118607984306,3.1849969691189,16.9034937974355,20.9223966943425,9.82401435581236,29.5946145539485,6.90163173380546
2020-12-12,6.8152570448226,4.05385959123792,3.58949044585987,8.52690341088945,1.36812517308225,16.0732634772113,15.8001278608874,8.60070391212701,23.2811361410382,4.20810500974435,39.0529397112722,48.0212170038822,21.4115799781742,65.20371625856,13.0705583349178,3.85636047146079,4.76895276375213,2.50971579549825,6.30494751596186,1.7995180588219,8.25119853831193,9.7284791095589,4.56029899298476,13.2515064895439,3.19293296776477,17.6561934167652,21.8584732229171,10.2510694725798,30.7478308930726,7.23248337526326
2020-12-13,6.82812392325183,4.04348867676083,3.71696327565488,8.52169348890603,1.38773184900162,16.3161944735922,16.156431409896,8.61411955326659,23.7372941465642,4.301152368758,40.2549115464123,50.0195786512005,22.2401775053693,67.8177113083175,13.702916149046,3.93441918801649,4.66509094795371,2.55484686125845,6.43576284281043,1.85322956371142,8.32705217828002,10.3140689529144,4.65340895215895,13.6571235914957,3.17990707396957,18.4562578463188,22.795015302159,10.6320367037915,31.7959537800334,7.72329173753613
2020-12-14,6.81492377772218,4.22329569231684,3.80626869689431,8.60590727070493,1.380615275417,16.4401734605377,16.5757703349282,8.8803063519631,24.2410939780443,4.53449578924638,41.5161778138588,51.7895412766766,23.165628417283,70.1034242965774,14.2932218556087,3.90108539776046,4.6014336472677,2.57409962587511,6.60673836666104,1.89050766462055,8.47502894994934,10.9442967272454,4.74517201837091,13.9829438277493,3.39599504845723,19.0425770620988,24.0253595042043,11.0373877320857,32.8784897931572,7.98841914014502
2020-12-15,6.83959373386123,4.3014632466862,3.88259761461277,8.83372437443563,1.35837774600286,16.6119832589112,17.0275335259687,9.03996683250415,24.8509850462853,4.62843493761141,42.7995234591194,54.103089030671,23.8445764970949,72.4264250153303,14.6636092518622,3.88507882522271,4.72417423726362,2.72160171725016,6.59765625933586,1.89913620503823,8.66834906323538,11.328642685125,5.06459287703375,14.3482259744335,3.55358301574206,19.5348418225552,25.6877614770026,11.4460565894434,34.132476089094,7.9276619151622
2020-12-16,6.82291679343049,4.41168261853135,3.87453761463873,8.86307742343348,1.32368268674001,16.71975147155,17.5981110554115,9.15170209186249,25.4404125990054,4.7954139687473,43.7764794289977,56.1070040169146,24.5685134153988,74.8060420561672,15.3094615034359,3.82375738407566,4.84511202679073,2.68152109776986,6.64964492266079,1.86583982970468,8.8238636282334,11.8605518649758,5.17484911479374,14.9916340306549,3.69370944172022,19.9183961394217,26.9457061131119,11.811170673889,35.3883642170746,8.43486713887376
2020-12-17,6.84566238616419,4.50336204128388,3.94770410920994,8.97894234056428,1.28897832876114,16.8911649991521,18.0266806812819,9.16703149430422,26.0621941455818,4.92973137046593,44.9492432390835,58.3809108191421,25.4206723754596,77.153906365203,15.7333811787925,3.93257300393201,4.77648404048816,2.65579891577844,6.9180712870768,1.84616710924373,8.68856314223382,12.3017703489786,5.18727694045083,15.6026227457851,3.7501588579759,20.8008549086724,28.1554643294938,11.9847767449254,36.8939520561904,8.75162017073431
2020-12-18,6.85159725624692,4.61352120244664,4.0460444074052,8.91544204112606,1.35057324840764,17.0588740245262,18.5536276257384,9.32244909145723,26.6171575816999,5.10561797752809,46.4416323578141,60.3849449913144,26.4107893666603,79.7300188160959,16.4054052407663,3.98038722917995,4.85581802797846,2.74589525808764,6.7038995713886,1.89295248174323,9.015497319571,12.5018066646635,5.25893703449493,16.2017536943748,3.84710545549182,21.6058597839834,30.0350397827455,12.6245508895841,38.2557962071891,9.19010504574103
2020-12-19,6.88052705790828,4.76854092482073,4.0029641178965,9.05648982079462,1.32144373673036,17.1847661260937,19.0074744033177,9.58133643671006,27.2920410596412,5.24842826606312,48.0810462487854,62.5429417253534,27.316485075205,82.2463936229363,16.8493649501708,3.91179265681741,5.24802886518899,2.66014897165966,6.72145659977585,1.86388190146974,9.21918389548696,13.069952361394,5.37950400695841,16.9600686971251,4.11965211116036,22.6325155444231,31.0430465184972,13.1186226245091,39.6995787637403,9.16457149928726
2020-12-20,6.88104510203982,4.74183607496074,4.00958179628897,9.26244346583436,1.3382356961264,17.3908732670838,19.5611178812251,9.85247357293869,28.1202916935817,5.40623403168115,49.4566662444896,64.4157044767713,28.1406691106134,84.4956481615518,17.2128716657859,3.93441918801649,5.34253300704795,2.71700663147855,6.70336095365397,1.78766560246018,9.45651883057508,13.789012274421,5.67185307949456,17.6633928044053,4.15019222451914,23.710693915694,32.7495620544645,13.5589522610451,40.6353772435735,9.32910782603189
2020-12-21,6.994239986447,4.79340405600587,4.07028509145407,9.27584334608167,1.31941393952705,17.7650559477501,20.0638446135363,10.2402940038685,28.7552684099055,5.56262475725963,50.6685679880851,66.7097363654591,29.0151710220054,87.3642676876062,17.8315008304783,4.0236632208267,5.43447612673378,2.64482344944716,7.12258565542891,1.83114095687453,9.67439417550234,14.1080130797307,5.97268345539944,18.5219954617782,4.23590841617154,24.1383022014744,33.7001632350505,14.4323086554119,41.8163203698727,9.85834597045753
2020-12-22,6.96499276787575,4.71906030439424,4.14645924986017,9.51426662345225,1.30352380515969,18.0231466893762,20.7690963396243,10.4399024923297,29.3786701002116,5.7362661704767,51.6416033821826,68.9817047678759,30.0718061508512,90.056998907265,18.297930045446,4.02613273716031,5.49480371485844,2.70752336764061,7.35247625328045,1.84585943303745,10.0390129719446,14.8037247441094,6.07788446110138,18.9970409952403,4.39097496656777,24.7421068790332,34.8514894006082,15.041676048149,43.5561716272096,10.2399623969856
2020-12-23,7.16925804660066,4.67001610203777,4.21009527062773,9.59825720697068,1.34200780075861,18.1889308281219,21.1837982075353,10.7909041689226,30.1044016094962,5.86784825870647,53.0582312970504,71.1017613335655,30.8924558063566,93.1632267178388,18.9365009964831,4.07365550273158,5.46395102853465,2.70248404565859,7.37438794956812,1.84154656863543,10.2405592707696,15.3318432621296,6.24931658338832,19.3482985681928,4.5335196850371,25.4122614852452,36.1206198235465,15.4036813299663,45.5037053914191,10.9391376647889
2020-12-24,7.21894642078329,4.69915243484663,4.19926322563612,9.65744481564676,1.34244354371743,18.63132092601,21.7000192330127,10.9252541375446,30.5671892659461,5.98667768595041,54.7200125962544,73.3839647112684,31.9253476207707,96.0597642388057,19.5867922227687,4.15388209997185,5.48357706508251,2.72785526906028,7.40997876553583,1.85128021312885,10.4613574644976,15.9866978680276,6.43515368413806,19.5576837476242,4.7037722001525,26.6325010689792,37.2285872227335,16.0069029492293,46.6858890262113,11.2368566756548
2020-12-25,7.33107604919767,4.77949500449535,4.24820706367789,9.71688880056987,1.32515923566879,19.003711295424,21.9845382521584,11.0270379126171,31.1409276905028,6.16120610707891,56.0304449444537,75.471124300559,32.9248350058086,98.6938924952619,20.1768741587716,4.28108878741477,5.52998311150384,2.68138493041121,7.58816624409015,1.91944976361096,10.8661680833414,16.3533907318865,6.69883149768252,19.7748706605599,4.96485351562245,27.4331498567578,38.5451531688835,16.5624839587352,47.9618629515248,11.537157724385
