date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-02-16,12.9406803770703,11.5569666790233,5.389956856466969,18.6187891089115,5.25504916104093,40.9126984126984,51.972954532781,22.4148845315904,68.8815683641026,16.1580915891261,85.3608250385049,117.225882374323,49.095987738903595,151.62156361436502,35.2254076926734,6.110261110175769,8.52507425014111,3.53582731330133,11.3281707588165,2.65102447967146,14.5323063781841,20.5684310693098,9.94199569823126,28.177000016041102,6.102659700358631,30.3726606142762,42.4738730624001,20.279413461709897,56.038537347567605,12.5571388883485
2021-02-17,13.0747500112103,11.698034494152902,5.440708573394099,18.768295712426898,5.248685046877481,41.6102204528609,52.338896202037894,22.946145739235202,70.0209962253977,16.3949626528133,86.8116772739851,119.68249106166701,50.2042872189855,154.080468521696,35.7770583660504,6.20927704761603,8.685211043685289,3.5904673442265898,11.4832372737537,2.6974390695683597,14.9814328388168,20.991988477676802,9.928184340919051,28.784359500462305,6.140808872427289,30.716965589310302,42.9805667665246,20.527911527854396,56.3226819081178,12.8123845593383
2021-02-18,13.221042026336699,11.8283042830866,5.47437977170241,18.767821615271,5.19703637680352,41.780737250685,53.0554452882292,23.4852063250465,71.36125156089379,16.6089993502274,88.1586588583564,121.538615697648,51.3366621351459,156.874235526404,36.1896957761221,6.180195127417379,8.73369146436236,3.6094561165436696,11.5666304404598,2.70385468515979,14.9651057321611,21.351608925411302,10.0057039630894,28.7331390290662,6.05571836908772,31.185769207617604,43.0093943364676,20.5781688956563,56.3156378885225,12.7926771140911
2021-02-19,13.489500603197,11.8542974434718,5.414634146341459,18.898593669967898,5.29399767814,42.6713003783479,54.2411854879918,23.684918150880605,72.6383209406293,16.8108918210394,89.8773082079225,123.055870674986,52.5818156728565,159.520201802795,37.017830233796204,6.4302302372599005,8.715214357367389,3.58077594506476,11.7197884882461,2.82159816336261,15.441876840483198,21.8286501904218,10.0595065902611,29.476902387266303,6.1192636417421,31.806280830952897,42.7433318218062,20.8510909844288,56.61239892528971,13.140644269833
2021-02-20,13.4151929195436,11.961987162806802,5.48433626324093,18.985241506231,5.4046626188566895,43.229353763114005,55.1417807091908,23.905396475770896,73.89970049885059,16.9882006434913,91.00294143847209,124.70341307644199,53.22460688287729,161.769931959194,37.91999125733761,6.427146285229489,8.842750104797961,3.67382676263471,11.6992408577366,2.9229054803213703,15.951602363706998,22.0315819578742,10.2606087827474,29.4183788657561,6.27088417531308,32.067457526949504,42.9180856533135,20.744289582140397,56.959418639962394,13.0423337163481
2021-02-21,13.4328414582851,11.912081451730401,5.57938274443428,18.8984258488365,5.43260498839687,44.09711863326321,55.817132311918,23.911968300177897,74.9679412172434,17.025727834804,91.9148839206682,125.61491675370199,53.7211110645356,163.689109159231,38.487267182032106,6.4802950984191705,8.635562118191201,3.8050161599372405,11.4467453594856,2.96336435608638,16.7577040407925,21.829484786308303,10.275859013418199,29.8304005156578,6.23598565960317,31.4750214930712,42.3614303263952,20.593686909138,56.3454121728893,12.8037455945226
2021-02-22,13.442076479919901,11.9549950026601,5.521191032193809,19.078307550153898,5.378524912687401,44.386156426697,56.9528365655307,24.0864577090575,76.0456037432781,17.2539594940257,93.38153421662291,126.67652815417,54.3891747972361,166.121569750316,38.532833020637895,6.59228895589992,8.61561849435843,3.87500973595994,11.7589725492746,3.0464226744109304,16.322170116482198,22.5420712445532,10.2718660008075,29.893470838386,6.39596360841037,32.0226556660624,41.6243951745444,20.583563237454,56.00299160233911,12.706333935097001
2021-02-23,13.3119526126508,12.081112187356698,5.54004609309063,19.065832469327102,5.28723502057014,44.791051012606495,58.0363901116002,24.2606437108034,76.6212701349762,17.5893841110414,94.30593263679609,128.159649371766,55.55044115560471,168.474939694452,39.016910170851204,6.50841271321388,8.57601655139668,3.95672310689887,11.8355861193732,3.06862944810884,16.2031507842171,23.106679522293,10.1195020128292,29.6497197515307,6.38580172326342,32.191234521401896,41.2502356995772,20.5189078659635,55.73370866876721,12.743949118831502
2021-02-24,13.3489791492394,12.262596023124098,5.540841100867589,18.9436349494426,5.38924275403826,45.4522741268584,58.6562001884583,24.6049838901401,77.9529460032731,17.8124394027535,96.12339653597651,129.695711341265,56.344078598742506,170.823578754412,39.215493276645,6.51878456162924,8.662645265167189,3.8456030308361,12.0137209527514,3.1389014128581296,16.5658343888447,23.2394274381776,10.4341417204805,30.549173014654396,6.63021800616902,32.4187654509097,40.4661196702374,20.1514676346085,55.56533848691979,12.8062775077302
2021-02-25,13.4486266191196,12.371487985448699,5.54908420589063,18.7920360576633,5.3349865061010195,46.25298442496489,59.570766834557105,24.539320570570602,78.608324420436,18.3515041389057,97.70922783730921,131.409108910203,57.124781245494205,173.347665805371,39.728176006950896,6.53024740238854,8.688208496356879,3.8831422157122097,12.0226678088098,3.1902704011340695,16.9107030985318,22.7747664374979,10.3363197596069,30.137982861730105,6.7577116442377605,32.1358101110453,40.5083715762222,20.299867542638303,55.1276114080756,13.1244954011951
2021-02-26,13.518715746939302,12.513169844279401,5.60870581166338,18.8851864471382,5.380315447657339,47.1580192198645,60.1048282719192,24.9854770342575,80.03990864286571,18.623205345004802,98.3667454407634,131.869641663685,58.247128558935,175.62341310219398,40.3100776146301,6.747348022101701,8.7382025799741,3.95637964454515,12.299935279182,3.2199269146713103,17.3530549209401,22.6045505694581,10.392304845413301,30.523715172446998,6.76721373652627,31.8522228227599,40.125415003571,20.453066513451898,55.7885924130241,12.9899059333411
2021-02-27,13.5899833810854,12.8301880748313,5.736469796175751,18.7865066513136,5.43984876301965,47.6468818346165,61.092651021735705,25.4862106628439,80.4866241658722,19.0948644520809,99.6239253200915,132.82606413768698,59.21118048123589,178.300716043858,40.662446594748296,6.8845426758475,9.27262670228146,4.12876065709387,12.4069885174024,3.2471836272959704,17.4856201943267,22.9473868169863,10.676644638684,30.2468624023251,6.96204559559699,31.6971958517808,40.230568744563,20.260366505127,54.6559149249916,13.0163033266094
2021-02-28,13.562816784378901,12.886641929499099,5.70701338585306,18.7457472497677,5.48768107468097,48.2615271504005,61.7648975091465,25.7896649916248,81.5392219903853,19.4646530810286,100.80620679375,134.068088539973,59.4410573620396,180.314030681666,41.3970491011516,6.94419503921464,9.399461422193289,4.082795946726311,12.4137911486432,3.27851664731652,17.0687582107988,22.829666507408902,10.962442899326199,30.2272712739574,6.973414880039999,31.4185158940951,39.4684340622854,20.2974644050199,53.924100326975896,13.0699395351588
2021-03-01,13.6213866231841,12.927177079812,5.74485206376404,18.7648610071542,5.490131252686219,48.70565098240721,62.2954701498786,26.1509352898407,82.23181358408159,19.410820946985396,102.37917745939501,134.42740414693301,59.6691322378988,180.97062107395803,41.10189095568,7.03261969781663,9.40146718529799,4.112099762800029,12.9025282790675,3.20567425042531,17.2554115684055,22.6011444045442,10.7776345924051,30.5873053340671,6.81734931734304,31.739336553092297,37.9720536580851,19.6913724438141,53.9285004870603,12.7805634423381
2021-03-02,13.736901242144699,12.995702124317901,5.7330910861788,18.537657678179897,5.560516123448419,48.945658476480396,63.2185498081452,26.2517792945535,83.00612295434969,19.7350589225589,103.91355492507401,134.910954102287,59.6167852669032,183.63175174849,41.6289056240987,7.02412616764781,9.43673432232233,4.10002577572334,12.9717575980702,3.2495143995154,17.1440554871347,22.2431537223737,10.7550790311232,30.9862726254845,7.02989403553792,30.812324090912103,37.1363490075232,19.0116905704417,53.7548691816626,12.707902238294
2021-03-03,13.6993913842318,13.1227659196718,5.630330652410129,18.3620733085069,5.61249485384932,49.1653993600101,64.1217326241481,26.8176106707906,84.1118669690098,19.734949797941898,104.85989946929199,136.559212492569,60.0922265881837,184.752991189519,42.3831242518926,7.097946121032599,9.811704885879882,4.087120603830471,13.001061151314001,3.37199944494955,16.865196181772,21.8004810482911,10.9048918686371,30.8461045733904,7.07009777717926,30.212131719458498,36.3417682914041,19.0462390172434,51.950493811489295,12.570727921481199
2021-03-04,13.891718451728199,13.273674938318901,5.654161571696419,18.345114380187603,5.75422111653745,49.765445169892,64.5305340130302,26.804240631163697,84.4330160914268,19.771711542988104,105.109107828937,136.690868700786,60.6167905503333,187.146685127267,42.972315748657294,7.182363990763349,9.88730205983279,4.17608494951832,13.0328499288184,3.3929981732465695,17.136545150590198,21.9908947363029,10.947260244404099,30.072392080313396,7.188734089199059,28.883715763175697,34.961106970387604,18.4233544204719,51.5953977444855,12.3533395090388
2021-03-05,13.922466481850801,13.450925768642799,5.61649771527696,18.2969929884882,5.76214537477509,50.3844367015099,64.6620137725665,27.054920374230598,85.3238193380856,20.0381766381766,106.337175818686,138.218803220523,61.348419273942206,187.75109631433102,43.8427941342783,7.21835419860401,10.2397288481171,4.16084437136208,13.1918386237601,3.3261848332444197,16.9716539275651,22.0665302172748,11.2294011996702,29.871587309600102,7.165996714786,29.2372294508344,34.6626643153985,18.018811638764898,49.9480515382609,12.239923802121401
2021-03-06,13.8459271741906,13.5102107735113,5.7076393775901195,18.2219501078134,5.78295435323684,50.681950255695,64.8375718105525,27.545068378185,85.685300984608,20.110574489196697,106.9843923407,139.969343303235,61.56953012912479,188.087629191795,44.130848431518494,7.198640675606769,10.3271935088214,4.1995182236978,13.3245904667572,3.34470062224119,16.939138513520902,22.148690071408,11.1418517656705,30.040690283386198,6.916883580316269,28.1845811168184,33.591797124109995,17.5676308527221,48.471969490561,12.2989966364309
2021-03-07,13.899256812551599,13.745707258182499,5.72264127555447,18.1479517451997,5.755927841193429,51.229687133389504,65.5952377196165,27.9647689802843,86.15454066720258,20.2215698768129,108.33939694876699,141.181768161805,62.044876728055,189.39446691550702,44.1965725052713,7.384484561897191,10.493584450307699,4.2683357520197704,13.467037923650501,3.32846028490414,16.983922337605698,21.990847952954997,11.1582180433964,29.9889711666201,6.89666899378798,28.150916904181,32.211765838240005,17.2303608815793,47.555673563128394,12.060574853387802
2021-03-08,13.998569729126801,13.950116315581601,5.786946380593539,17.9402815842271,5.8247322986933305,51.6980410637181,66.21352432845511,28.355581346418802,87.0488500954393,20.3876200833786,108.92118237564199,140.878000703,62.45986788091601,190.17901593425498,44.44647552457911,7.5347271276378205,10.566827420451302,4.15858672842821,13.556791656382401,3.4272122327088703,16.947591288443,21.886184187725394,10.8200139709689,29.9728272001553,6.89244730875602,27.577226484601102,31.0322029586043,17.140828486096197,45.8283677659159,11.521318470471899
2021-03-09,14.026985522695998,14.0655549803791,5.7180389397138205,17.911916929168697,5.792518036342111,51.8425925925926,66.80440912153111,28.379978466058898,87.14471871717208,20.3161670645353,110.045294895365,141.459432050854,62.9107761989699,190.13882560931597,44.720824839036105,7.54765008244882,10.685120828961699,4.21023505929678,13.631322514012899,3.4663495382124703,16.700818918176502,21.6860707666217,11.161502245357198,29.554418431666303,6.99477440655725,27.334078439566802,31.0566181934052,16.998215254321302,44.056708966932895,11.2583632738066
2021-03-10,14.1708455225254,14.0219412035641,5.76187201050427,18.0894233624956,5.884982482374849,51.8727144144452,66.9825959320612,28.360228480872998,87.91871716006659,20.5036687631027,110.249916410968,141.967820489684,62.9463624185183,190.99357536985198,44.571328884497994,7.60311276010645,10.856014084886501,4.26738621012547,13.9602035051226,3.49630867213552,16.1226863484087,21.208078151383102,10.9556211339534,28.627705543605103,6.99266591102491,26.4708205889652,29.959781190700397,16.4532262964491,42.593713385758,11.0254963831001
2021-03-11,14.205358203299598,14.0678742991201,5.76976592523057,18.3085298531994,5.8892958330454,52.261601758151905,67.6020406184304,28.509522951213604,88.28106517839831,20.5819652629074,110.931228062958,142.485175666748,63.227293192870704,191.847146205473,44.6124195269102,7.6458121572456905,10.7129006522222,4.239585278221339,14.0201959971842,3.44962675860947,15.937643729683499,21.0965410247717,10.696536591893999,28.4433759323806,7.216664528269289,25.8095804650804,28.760692344800898,16.4338306914644,41.5435255505541,10.7114345658301
2021-03-12,14.184207827452099,14.1795079472865,5.81779755283648,18.4087369041837,5.84353725721441,52.52937568924,67.7104005631874,28.753585308262895,88.6707656272873,20.838726306606397,111.74956788938,142.549542148803,63.9009948652118,192.932459261675,44.9343704343814,7.631869484152981,10.6938245257123,4.2855047794327,13.941683905559799,3.43607270682418,16.0060511319784,20.593231654752103,10.6764479008948,28.7214282193187,7.255969350875901,26.0668955920353,28.268632018839103,15.8511677217788,40.8037481802373,10.767795475083
2021-03-13,14.3261519880566,14.1802651093808,5.92975049024143,18.544115370886,5.958936917246031,53.152297695605604,67.9062859283896,28.9077465020576,88.47339567687271,20.845157874946803,112.28889755396601,143.02728678533,64.1449422466786,194.122702555176,45.3930838121482,7.828914500386491,10.715475841267699,4.419809191671741,14.0843201800828,3.4419858183685696,16.263527133276302,20.4868136519001,10.438565458626,28.322492479422003,7.20437014912073,25.4253991526229,28.8318397804909,15.509841246472499,40.2703700842467,10.566895484974001
2021-03-14,14.291500383341598,14.192376760891,5.99547354854934,18.5819198847236,5.90573383324453,53.0884677022381,68.44381759880339,28.9713779427068,89.06834279535009,20.885041266484603,112.486754140562,142.687105793269,63.777772126144505,194.941428027532,45.8228303516529,7.77739069751434,10.746609979549902,4.5315270668208205,14.1581702337376,3.4754034973353396,16.0240517097318,20.3319903590768,10.678953025597,28.1365716935569,7.37590523611348,24.8721657319483,28.092270102294997,14.909687471164698,40.8742212539541,10.6398857302215
2021-03-15,14.198145901923402,14.2545435432319,6.09300438822575,18.7973663613287,5.941254946297341,53.2474343467664,68.65708821065971,29.0727943522914,89.43791285073559,21.4656923624951,112.42898934653799,142.3000928918,63.9112368014819,195.563712583149,45.8209048264969,7.796888968675059,10.940282286355,4.6036268405328205,14.211724479089902,3.4881369554576898,15.8034128166339,20.6663099000136,10.5785162881526,27.640901967758197,7.40249837334346,24.097095013763,28.229976768326804,14.4040239932491,39.7310129601397,10.101308660013
2021-03-16,14.205013437918199,14.3365244601419,6.203852975977731,19.0128985594261,5.979355737909301,53.0655744924473,68.5915502948597,29.3407729468599,89.6788169816102,21.533752187509,112.952159902965,142.41481844475598,63.837607386195295,195.465192786456,45.6735297223102,7.81582011642476,11.0841357347248,4.60022039824104,14.172376979941301,3.47353870497311,15.786534693864999,20.3248881976486,10.310421133523901,27.4632361191181,7.265445210137429,24.0220284836391,28.1327481230361,13.9398512440672,38.280400391511606,10.3501171799888
2021-03-17,14.2616143515906,14.428274327374,6.123563401408651,19.2726350415377,5.965975106429269,52.9557321852404,68.56432949664479,29.0520485544944,90.2349081560009,21.6486291486291,112.964953639829,142.254764177863,63.97214129418529,194.763389161307,45.5169130218365,7.7744322426076,11.207869821863898,4.54293502405911,14.4021684568524,3.4411467472989203,15.428671224301802,20.596497431534,10.3363529372741,26.976497099282497,7.43967508914864,24.103694785655698,28.769998605320602,13.4015734645821,36.908509890268505,10.4616306967517
2021-03-18,14.2560620907408,14.405687742914,6.2347625075438495,19.4435774543071,5.96893515752774,53.4749676842001,68.372920894054,28.5378619911702,90.0886036231324,21.5540578727252,112.889437323561,141.919181280803,63.9338651986399,194.238880035145,45.1569391125391,7.86573799840208,11.2397580245478,4.6054608457027,14.5005972375477,3.44762133126541,15.367790390341801,20.485070595044302,10.1622089329931,27.2333247704375,7.34148326588094,23.8769650218691,29.048639695753497,12.590375255643899,36.2569999805654,11.162480976852601
2021-03-19,14.3913265938973,14.343491161521401,6.345795523290991,19.6457820197044,5.9836721781404805,53.7733441791614,68.32887891344379,28.3731647206306,90.4994417494417,21.5531612903226,112.463452051498,141.122280962077,64.1055020423393,192.901313978107,44.5095305188311,8.00665233376762,11.070759773111401,4.78453712302137,14.654817232935699,3.43375549419353,15.4676390135324,20.2809548500466,10.136360246152499,27.811736957982802,7.37174284634187,23.344588444372302,28.8528132156651,12.355313735934999,35.970005764437104,10.789616485971
2021-03-20,14.418322069916899,14.248065903183802,6.37500268423516,20.0588695636017,5.97562469690395,53.438923544288905,68.41026421130779,28.496291021304398,90.5333825847123,21.4854357830946,111.84473000454399,140.704473826932,64.0709145290053,192.734379583456,44.9724827078627,8.13663380206855,11.066815753849498,4.86671086703348,15.0268866916236,3.45362709342852,15.176157546873199,20.3648035322734,9.79337280468952,27.380974490699895,7.22692154805408,22.8365405604914,29.337306844243397,12.0575225025485,35.790879582277,10.928598506591001
2021-03-21,14.4082488902209,14.155493511477301,6.4425556366171906,20.3117257503695,5.978873662225059,53.7389358528095,68.193315874367,28.4113766013304,91.021814785397,21.510111426198,111.063669264049,139.17264509299,63.5205543011686,191.122901488755,44.54241990202561,8.15054664511444,11.065133801793401,4.87460265804246,15.003124396550698,3.49376053669429,14.9814700361628,20.2215841542261,9.73818354688732,27.114315928267303,7.234723273939379,22.282687090248498,30.1995445754394,11.9486308794322,35.699294380621,10.799515544249301
2021-03-22,14.3321451281215,14.379723447912701,6.457027907465509,20.344978857401898,5.954831862892621,54.1231737840848,67.9694277668291,28.449871261635998,91.5951029634334,21.662735042735,111.140291456116,138.388153201185,63.275500864436104,190.37473390598302,44.4975887549308,8.20230919876189,11.294925209356899,4.7559222938103805,14.816680931556899,3.48423892565758,15.357223292973002,19.960066013261898,9.80028186795452,26.529060792449698,7.450867875540769,22.603743247619,30.1747069368859,12.0911174814911,35.5761723526062,10.7075184713544
2021-03-23,14.4079493114084,14.331050333615101,6.39008902166244,20.2461025949986,5.96406838597508,54.298771680284005,67.754165805963,28.569031903190304,91.45710967825279,21.9576801312126,110.070149637203,137.219142645972,63.129191956615294,188.95410783055198,44.13023807924029,8.35773192228649,11.488236051291402,4.62931018101712,14.5400545542256,3.43961614958313,15.1354537953515,20.3061677636511,9.76991827780595,26.355688992125696,7.49455678104498,22.682992394345302,29.798490393712896,12.2833636761465,36.0038438195131,10.152561707308301
2021-03-24,14.2461739097081,14.2623310344828,6.37344470993186,20.1272293942185,6.1217577915427,54.1885602275574,67.92852362707539,28.1961225617942,91.48842189421171,22.0241795712294,109.212821184061,135.668575038804,63.1169714618231,188.13698626792402,44.2569055582698,8.27463045022681,11.612420498553698,4.61632867404916,14.5911812348068,3.55076406610995,15.1744203035921,20.1298170286687,9.38905325299917,26.0198892481951,7.65141509455902,22.622595480931697,29.9550029389214,12.643777523095698,35.5090373160472,10.1297648360439
2021-03-25,14.2932327367074,14.1079002487887,6.311195332666861,20.183672921738104,6.08259099170847,53.974596675765,67.701349047257,28.234389743386696,91.7372516663431,21.871017305515103,108.969209384232,134.244542685745,63.022648983592795,187.192768412627,43.8760875655947,8.32655713886563,11.771360377531199,4.60332110196575,14.2157587330105,3.5260614390912597,14.868591632928,19.810736426942302,9.210203383470061,25.862334378516003,7.36578584384543,22.3000334788725,30.4623698780016,12.6547118146733,35.485558557687995,9.90361791612911
2021-03-26,14.145552581329,14.219560013452801,6.2861609480354295,20.111142518165398,5.9366724200924805,53.8680784470416,67.368704009458,28.4306503068293,91.81716142721359,21.747202015879804,107.810794098862,132.38140414862102,62.364211762547995,185.394944201132,43.1073155309485,8.180793383167229,12.1096489326669,4.6104163842948696,14.3396383322191,3.39625075022977,15.0869905531427,20.0184756911866,9.178999373159119,25.650822163053604,7.40076090701108,22.0059919642798,30.360818467835898,12.9088750142855,36.3999304606091,9.99693587797006
2021-03-27,14.1985676476874,14.0342526163715,6.26615549368173,20.1048117963437,5.9944263129577005,53.494067287473705,66.8013920131397,28.5331832632348,91.9936621797142,21.4421678910315,107.245552358352,130.930505023282,61.6326272705468,183.872184871416,42.3845311722749,8.33760687011041,11.8705843124404,4.501228663076191,14.493613773135,3.38446948524028,15.223717485360599,19.3961017218085,9.28891547045638,24.9345284670985,7.514109955443599,22.267157292135302,30.334220471084105,12.9684156198157,36.5411541804576,10.0316942709824
2021-03-28,14.2553475643131,14.067434984321102,6.3721604503870495,20.0765560720024,6.01498116487975,53.0148120244805,66.3073089251922,28.6453522794553,92.1308938198204,21.3862645175451,106.699798621082,129.235062204721,61.1823454884827,182.48332855689998,41.9578465643446,8.45973314355147,11.8630263266843,4.61803152297346,14.5052939515888,3.4210962619568597,14.8099384335667,18.866187792930898,9.266626698554902,24.4367412104735,7.41783987576549,22.113213241883802,30.3372085480292,12.6593354698801,37.3165471029395,9.9181060731636
2021-03-29,14.2555930132411,14.032781806329401,6.4215138099542,20.025413090645,5.9318639107371505,52.7147568860485,66.4244346494399,28.553461927725202,91.49644346005822,21.338035468074,106.140155800798,126.506887412807,60.4612817667383,180.077343175582,41.8694772949365,8.477699411886709,11.874731388673801,4.63130168800231,14.455224991980698,3.4588367482924505,14.3149076466733,19.0298660654545,9.28745706372645,24.089516058871304,7.231167300046519,22.323069965995302,30.145779061767996,12.7165419912081,37.9040183147136,10.5297516231152
2021-03-30,14.112292447267802,13.9156174874811,6.52886990917019,19.933161754144898,6.019136527221219,51.9596281202241,66.2397355017867,28.639747738031,91.183870881899,21.340636008759397,104.76095149665599,124.405355525266,59.731649792913,177.171314931495,40.967455357504704,8.24105688391398,11.866212882711402,4.6860471694389805,14.5822110607255,3.4927115815022702,14.319195223609901,18.7800490809855,9.18616986209453,23.731701852996302,7.4903000831793705,22.091344761804105,29.5939002027243,12.7395604693339,39.0434023809715,10.2558365443425
2021-03-31,14.0281662527774,13.8184605928291,6.50031976492957,19.9829588667458,6.04025719876992,51.984110724123,65.70592744867929,28.3977936307266,90.43531031031029,21.1379718684112,103.203685686397,122.67288060309299,59.158234271585705,174.874147610137,39.8612349759861,8.16217954875086,11.714925800871901,4.769806026246321,14.3493469847105,3.5947564952966,14.6251751305566,18.6254689411693,9.24073610183213,23.599997384389898,7.18064958029994,21.8869825683862,29.771737193428503,12.959966730518902,38.7477696005646,10.0840386067413
2021-04-01,13.9706237932839,13.6811534216336,6.35585412502213,20.0124934163646,5.99344275156004,51.621135315340005,65.3061229314421,28.1817150483817,89.72569350727241,20.7276479682623,101.972064634388,120.666031073976,58.7332440228576,173.024057224122,38.913096455173296,8.200906749174191,11.5220927217956,4.825394093636009,14.3329319891793,3.5868429035983396,14.3575615882344,18.3726757066038,9.2687173915838,23.780826143006397,6.94933161365488,22.0668364445885,30.2318721155693,13.503524778354,40.114205272003105,10.4917179313826
2021-04-02,13.863600238426399,13.5231300605855,6.32579873328642,19.997008793705,5.88546050642919,51.363393626184305,64.8826798165381,28.2475353171025,89.3495771274831,20.4813006938337,99.95616607843529,118.736419227024,57.0602908046041,169.756912048895,38.182581804861,7.93771098595629,11.5616802495536,4.78580999273008,14.380895758905599,3.4983486187850397,14.6996565938818,18.073514335595,9.20474228434789,23.9488105068155,6.954209184172489,21.999800577755998,30.159293531475,13.586241597206199,40.1356267004332,10.3487376625178
2021-04-03,13.7346574293957,13.4437244019034,6.360796790339379,19.7948357061658,5.83235179035446,51.5183874958092,64.8485632183908,27.865393140692397,88.7334024474529,20.502122015915102,97.83023263224449,116.294092715232,56.2544825656807,167.181989378309,37.4886239696176,7.74966564286857,11.5138992314781,4.78850168173111,14.271523442611198,3.54841916974142,14.2837212013545,18.468859343015698,9.15234571564937,23.567054030262103,7.0151951478888295,22.4112400891148,30.9481249293855,13.7263993553424,41.1700453647565,10.121547156201801
2021-04-04,13.5830777555162,13.228616401239801,6.23316912972085,19.7062760493904,5.842245351978391,50.756684761927005,64.13685844977121,27.924586461576,87.5886197368609,20.4436112347327,96.3205812513434,113.68637470610201,55.119387153800794,164.474705586873,36.431503248171,7.96965172318719,11.384957974121301,4.803837231208929,14.3260226305041,3.66902821744057,14.240608292983302,17.9258565770008,8.824244100806439,23.5159884903365,7.039929960915481,23.144198543790303,30.4640492816002,14.1537459595573,41.107194716567506,9.73810077898548
2021-04-05,13.6376672631226,13.225920723141801,6.14122765262633,19.4140729959695,5.781256610958331,50.873310300447706,63.6334402701104,27.7395963571024,86.62820131491699,20.2094643503438,94.52232084754151,111.314749589661,54.12019962060929,160.943355815017,35.728902530237,8.07009621747504,11.556772033509299,4.74544576435542,14.093681288623,3.56234959480928,14.1150809765278,17.8420616308013,9.112673006744311,23.118670119478697,6.7979549393935095,22.9271925243667,31.3684803360965,14.3037343854887,41.2925028448957,9.41255663922481
2021-04-06,13.686557918645502,13.133381678502701,6.004069393874491,19.1839925473203,5.73961230013955,50.5341768521465,63.105093515851294,27.658397499586002,85.1613685322421,20.138123027908,92.1304225396592,109.2912607989,53.168852316968604,157.845363068192,35.070168206963395,8.16705389044518,11.486208069082501,4.6944236219966395,13.999221715643401,3.58726910052787,13.986606860413401,17.758580974186398,9.38789807760506,22.9806831269692,6.728793594494589,23.2057918317597,31.6290332855656,14.766479919358002,41.4003196411459,9.326709357326939
2021-04-07,13.5236754800443,13.126406133411601,5.9384179305773,19.145360565660997,5.61674674819606,50.400019805902204,62.332485917950294,27.4361380629456,83.8125384451223,19.944076526858,90.70370667522471,106.743320022961,51.971017476092605,154.527916781591,34.8067199833326,7.99402516576259,11.455342773597698,4.73391581986215,14.195334964763,3.4599661094315497,14.123342128085001,18.0543589347063,9.523574640695571,22.614096854466897,6.55560786754604,23.826509563954,32.418132370099,14.954964119462,41.8369402052144,9.51888445215947
2021-04-08,13.487303506650601,13.082440793472099,5.9207016700708905,19.0514844630393,5.464214897159719,49.7455964372263,61.2592086083957,26.9414402126395,82.90486898750771,19.9814814814815,88.7654787059555,104.426018150879,50.936064560034104,149.909811188254,34.301954527323495,7.76121467310178,11.3299678729139,4.686456250528139,14.2725589164399,3.4326952720550903,14.1699312384766,18.0590499942301,9.75020663844903,22.447353053803102,6.463964424160889,23.8276455497595,32.902276301826895,14.8547598614499,42.6381524740572,9.66417826115675
2021-04-09,13.232624195559001,13.025313290749303,5.91166433748253,18.8813075252787,5.379108918588459,49.0032658353631,60.277527315988905,26.4484612119283,81.6997667974666,19.7637259847816,87.2908497222077,101.986596063967,49.8521090124536,147.16354637887,33.1851382379456,7.5377925407374295,11.281584070704,4.66462667556298,14.070760948482599,3.34144143988241,14.5276449962065,17.9267963516866,9.420680888081382,22.5313377254484,6.40464375209276,24.3816448256089,33.469245030015806,14.793728473295099,43.7076097006755,9.54688016476735
2021-04-10,13.0558874707181,12.807583939049499,5.973543340704321,18.723473125666896,5.3076338149238,48.9664727172396,59.138296423770505,26.114127290260402,80.77643469076399,19.5193227513228,85.0665308984717,99.1792366883396,48.6317017723534,144.230035626199,32.4289393199517,7.53433742172343,10.959454194644401,4.78764010041254,13.876771221665699,3.34839149352696,14.3098039957857,18.4431870573938,9.42068088808137,22.7669350887056,6.30620135921701,24.136423190889996,33.4874851209576,14.8671941611343,43.82064874457021,9.64176913621899
2021-04-11,12.8536491113866,12.705677071982802,5.82084410797655,18.3437467498085,5.23716648463099,48.6854674859571,58.1782230703987,25.649595472768603,79.6567641418771,19.265165150687302,82.6352762440668,96.84472540588159,47.7901576240252,140.945547437698,31.7299930700653,7.499747219243081,10.8460802982866,4.58112717577097,13.6064303272242,3.3053122665715198,14.5173610649735,18.355710249549897,9.74694827553071,22.844863193909102,6.25182415080751,24.651723383856396,33.7676760947504,14.9806736492829,43.8701931036396,9.7165968636324
2021-04-12,12.789059517322901,12.455890128800302,5.75888786841446,18.2179026532182,5.2283191339632005,47.928916209586404,57.34512297198629,25.3909216772152,78.4808184257803,18.915555555555603,79.8656390195533,95.25075004255841,46.93699835818621,137.051306052525,30.866448347405,7.561488101408889,10.6411375401648,4.5109006752894905,13.648287987978199,3.2506343682076504,14.824996501247599,18.6450561083616,9.65528544565292,23.2478796030018,6.2824466414343,24.3943075883016,34.5759064603522,15.2740969252787,43.434032388691904,9.88421969247997
