date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-05-19,9.14285714285714,13.5,6.071428571428571,20.25,2.85714285714286,12.360360360360401,16.3423423423423,6.783783783783781,25.027027027027,2.72972972972973,5.33333333333333,11.0,2.3333333333333304,13.333333333333302,1.33333333333333,3.6714563645418297,6.0621778264910695,3.01103412976543,6.82236343631317,1.6193977212506598,6.2698948836581305,6.923644688651611,4.34213673768411,11.1778895810326,2.1890223493315197,1.24721912892465,0.8164965809277259,0.942809041582063,7.1336448530109005,0.942809041582063
2021-05-20,8.821428571428571,13.035714285714299,6.107142857142861,19.7142857142857,2.60714285714286,12.126126126126099,16.1351351351351,6.67567567567568,24.783783783783804,2.5045045045045002,5.66666666666667,11.666666666666698,2.3333333333333304,13.333333333333302,1.33333333333333,3.18538595361212,5.90690965164129,2.89506088900051,7.59161728890653,1.4961685761181,6.16604640238333,6.85563684228315,4.41366053500234,11.0383487188862,2.08328341795572,1.8856180831641298,2.49443825784929,0.942809041582063,7.1336448530109005,0.942809041582063
2021-05-21,8.89285714285714,12.857142857142902,5.75,20.1428571428571,2.46428571428571,11.9279279279279,16.0810810810811,6.47747747747748,24.468468468468497,2.4504504504504503,6.0,12.333333333333302,2.0,11.666666666666698,0.666666666666667,3.1206602519600297,5.8597555148553395,2.9108786106112903,7.524788965784481,1.47556630429383,5.92401086389334,7.082697016635821,4.18243182601013,10.915580912778802,2.0389837547291396,1.4142135623731003,2.86744175568088,0.8164965809277259,5.31245915016974,0.942809041582063
2021-05-22,9.25,12.8214285714286,5.53571428571429,19.5357142857143,2.32142857142857,12.0,15.8468468468468,6.34234234234234,23.8468468468468,2.44144144144144,5.33333333333333,12.0,1.6666666666666698,12.666666666666698,0.666666666666667,3.7285098517082798,5.5035934457703695,2.7448932175059597,7.11378010251503,1.53654462602135,5.8432990804976,7.27230733822418,3.93527703271868,10.9882805696544,2.13796520541001,1.24721912892465,2.82842712474619,0.942809041582063,7.1336448530109005,0.942809041582063
2021-05-23,9.214285714285712,12.25,5.28571428571429,18.4642857142857,2.21428571428571,11.990990990991001,15.828828828828799,6.144144144144139,23.783783783783804,2.40540540540541,5.33333333333333,12.333333333333302,1.33333333333333,12.666666666666698,0.666666666666667,4.19487053143601,5.395931006654131,2.37332110369088,7.03299439812671,1.39788469934149,5.90082525224875,7.1267468209541205,3.8923506569783903,10.9375009130752,2.0329642777396204,1.24721912892465,2.3570226039551603,1.24721912892465,7.76029781788188,0.942809041582063
2021-05-24,9.25,12.0,4.75,18.1785714285714,2.28571428571429,11.891891891891902,15.3693693693694,5.97297297297297,23.5585585585586,2.31531531531532,6.33333333333333,12.333333333333302,1.0,13.0,0.666666666666667,4.2478986401682,4.88437742779393,2.3848480035423596,6.88193064392218,1.55511007550552,5.96891550255161,6.9928250589449,3.77869670906377,11.1028644016869,2.04446949872256,1.8856180831641298,1.6996731711975903,0.8164965809277259,5.35412613473634,0.942809041582063
2021-05-25,9.60714285714286,12.214285714285701,4.60714285714286,17.5357142857143,2.14285714285714,11.684684684684699,15.0900900900901,5.83783783783784,23.4954954954955,2.37837837837838,7.0,12.666666666666698,1.0,14.0,0.33333333333333304,4.27901261736768,4.67024886807929,2.16034530497666,6.41695378808102,1.68426087465023,6.2572221076273005,7.15283544804707,3.76934180824678,11.1661278938525,2.01817888676697,1.4142135623731003,2.05480466765633,0.8164965809277259,6.1644140029689805,0.471404520791032
2021-05-26,9.071428571428571,11.8214285714286,4.60714285714286,17.2857142857143,2.25,11.3783783783784,14.981981981981999,5.88288288288288,23.513513513513498,2.4324324324324302,7.66666666666667,13.0,1.0,14.0,0.33333333333333304,4.043765672776621,4.94291391379454,2.2254900859022,6.98394660661732,2.04633819296811,6.01657478513465,6.97741786305732,3.74343566899516,10.9230435524178,2.22848723230216,0.471404520791032,2.44948974278318,0.8164965809277259,6.1644140029689805,0.471404520791032
2021-05-27,8.75,11.9285714285714,4.71428571428571,16.9642857142857,2.03571428571429,11.2702702702703,14.756756756756802,5.783783783783781,23.126126126126103,2.44144144144144,7.0,11.333333333333302,1.0,14.0,0.33333333333333304,3.6018348498667003,4.74287865743829,2.4032291201801,6.505394151104491,1.9176276798084,6.00442171296572,6.74665912146101,3.65987595271842,11.146944086635498,2.15893152036695,0.8164965809277259,2.3570226039551603,0.8164965809277259,6.531972647421809,0.471404520791032
2021-05-28,8.392857142857139,12.107142857142902,4.89285714285714,17.428571428571402,1.89285714285714,11.018018018018001,14.702702702702698,5.72972972972973,22.9369369369369,2.31531531531532,6.33333333333333,11.0,1.0,13.333333333333302,0.33333333333333304,3.1661071829421004,4.916003644906571,3.0040364002251296,6.230274996387581,1.7183731033884901,5.91529089242597,6.91074968175425,3.64888220807351,10.9431613259987,2.2540533339093303,2.6246692913372702,2.44948974278318,0.8164965809277259,5.79271573232759,0.471404520791032
2021-05-29,8.321428571428571,12.25,4.85714285714286,17.6071428571429,1.92857142857143,10.792792792792802,14.765765765765801,5.63963963963964,22.4504504504505,2.2792792792792795,6.33333333333333,10.3333333333333,1.0,14.666666666666698,0.33333333333333304,3.3493450471544395,5.395931006654131,2.98465463082517,6.559286142094849,1.79141945771206,5.776805309831361,6.758318137912901,3.56608850949157,10.8584162058653,2.3178553739644103,2.6246692913372702,2.86744175568088,0.8164965809277259,6.12825877028341,0.471404520791032
2021-05-30,7.928571428571429,12.964285714285701,5.07142857142857,17.6071428571429,1.9642857142857097,10.5135135135135,14.6306306306306,5.65765765765766,22.3063063063063,2.28828828828829,5.33333333333333,10.6666666666667,1.0,15.333333333333302,0.33333333333333304,3.2505886437093596,5.34176363905314,3.2724889111300897,6.8365576431537,1.72133965389798,5.65823145079081,6.3656283214329505,3.5348853352339704,10.999420781468402,2.21130342463643,1.8856180831641298,1.24721912892465,0.8164965809277259,4.98887651569859,0.471404520791032
2021-05-31,7.607142857142861,13.25,5.0,17.6785714285714,1.89285714285714,10.1711711711712,14.4864864864865,5.3153153153153205,22.1621621621622,2.27027027027027,6.0,10.6666666666667,1.33333333333333,14.666666666666698,0.33333333333333304,3.40524055909507,5.62916512459885,3.27326835353989,6.9747174619097905,1.69746209118802,5.4058258094774105,6.24696663667474,3.3584154939950497,11.4557830240636,2.1683470100015803,1.63299316185545,0.942809041582063,1.24721912892465,5.9066817155564495,0.471404520791032
2021-06-01,7.178571428571429,13.142857142857098,4.85714285714286,17.4642857142857,1.7857142857142903,10.3063063063063,14.333333333333302,5.15315315315315,21.711711711711697,2.36936936936937,5.0,10.0,0.666666666666667,14.0,0.33333333333333304,3.2955984870361696,6.06344012277263,3.19278523408957,6.28195910557221,1.6552328894652097,5.3267856081492,6.16197776448195,3.3185207770504097,11.210827606764902,2.14739703285616,0.8164965809277259,0.8164965809277259,0.942809041582063,4.966554808583781,0.471404520791032
2021-06-02,7.03571428571429,13.0,4.82142857142857,18.0357142857143,1.75,10.1081081081081,14.108108108108098,4.990990990990991,21.126126126126103,2.32432432432432,4.0,10.3333333333333,0.666666666666667,13.333333333333302,0.666666666666667,2.7448932175059597,5.89794152952658,3.0943909097011,6.53825087388026,1.52655073379732,5.14536676277287,6.2879139773466095,3.4261724382312404,10.9100475363471,2.17339424897564,0.8164965809277259,1.24721912892465,0.942809041582063,4.02768199119819,0.471404520791032
2021-06-03,6.96428571428571,13.0,4.53571428571429,17.6785714285714,1.64285714285714,9.82882882882883,13.9189189189189,5.11711711711712,20.7837837837838,2.32432432432432,5.0,10.0,0.666666666666667,13.666666666666698,0.666666666666667,2.63875163743798,6.39754417167802,3.02940520867832,6.35302836352515,1.3942300925673703,4.884013033668401,6.26463710924607,3.4944969317633396,10.511602688857,2.28651417358059,2.16024689946929,1.4142135623731003,0.942809041582063,3.09120616516523,0.471404520791032
2021-06-04,6.857142857142861,12.8214285714286,4.60714285714286,17.4642857142857,1.57142857142857,9.84684684684685,13.5585585585586,5.0450450450450495,20.315315315315303,2.1981981981981997,5.33333333333333,9.0,1.0,14.333333333333302,0.666666666666667,3.0084913840932406,6.13568933971313,2.87028228719115,6.40581288951763,1.39970842444753,5.08875849599862,6.5823743418542096,3.50902924741761,10.130661675411801,2.11310718581323,2.86744175568088,2.16024689946929,0.8164965809277259,3.68178700572909,0.471404520791032
2021-06-05,6.821428571428571,12.892857142857098,4.357142857142859,17.571428571428598,1.67857142857143,9.711711711711711,13.432432432432401,4.96396396396396,20.3873873873874,2.15315315315315,5.66666666666667,9.33333333333333,2.0,14.333333333333302,0.666666666666667,3.04787480325661,5.70926118384035,2.37868940076382,6.810855680605839,1.22630605095639,5.39333487130245,6.83212024603237,3.55884364236102,9.99925327948184,1.87538920019813,2.49443825784929,1.6996731711975903,0.0,3.2998316455372203,0.471404520791032
2021-06-06,6.678571428571429,12.857142857142902,4.357142857142859,17.6428571428571,1.67857142857143,9.53153153153153,13.126126126126099,4.84684684684685,20.045045045045,2.0810810810810803,5.66666666666667,9.66666666666667,2.0,14.0,0.666666666666667,3.0595701312039103,5.44265091472821,2.23948791522727,6.381973976500901,1.1355795068274699,5.1461869376027805,7.0007941854717695,3.4280196741637896,9.711502780683949,1.91784007231453,3.09120616516523,2.05480466765633,0.0,0.8164965809277259,0.471404520791032
2021-06-07,6.571428571428571,13.107142857142902,4.46428571428571,16.821428571428598,1.67857142857143,9.18018018018018,13.1351351351351,4.75675675675676,19.7117117117117,2.11711711711712,6.0,8.66666666666667,2.0,15.333333333333302,0.666666666666667,3.15581743348207,5.43362077199703,2.07849778956449,5.92243658488977,1.1968282914368602,4.71951707370326,7.06148860921937,3.2748460281974,9.42527499767273,1.9018186589443302,2.94392028877595,2.6246692913372702,0.0,0.942809041582063,0.471404520791032
2021-06-08,6.28571428571429,13.035714285714299,4.53571428571429,15.892857142857098,1.60714285714286,8.765765765765769,12.8468468468468,4.7027027027027,19.4504504504505,2.03603603603604,6.33333333333333,6.0,1.6666666666666698,14.0,0.666666666666667,3.1151374981937905,5.260921584510389,1.74196405689389,5.49245772279903,1.3185296387124799,4.66915304732759,6.79718834054968,3.3654165762107597,9.02423038443327,1.8105194512587,2.05480466765633,2.16024689946929,1.24721912892465,0.8164965809277259,0.471404520791032
2021-06-09,6.5,12.857142857142902,4.46428571428571,15.785714285714299,1.5,8.52252252252252,12.7207207207207,4.6846846846846795,19.081081081081102,1.8558558558558602,6.33333333333333,6.66666666666667,2.0,12.333333333333302,0.666666666666667,3.05310146759464,4.91146098219174,1.93616230977569,5.073440244879929,1.23923939806411,4.67087361245697,6.6348400269535,3.2437937470729,8.865496571647538,1.6595171708915002,2.05480466765633,1.6996731711975903,1.63299316185545,0.942809041582063,0.471404520791032
2021-06-10,6.392857142857139,12.9285714285714,4.28571428571429,15.642857142857098,1.5,8.27027027027027,12.4774774774775,4.53153153153153,18.5045045045045,1.81081081081081,7.33333333333333,6.66666666666667,3.0,11.333333333333302,0.666666666666667,3.02772056780917,4.99948976988489,1.72910263384431,5.09351328171631,1.23923939806411,4.51213767669388,6.33287838126038,3.01891878449622,8.27007399323509,1.65226305909795,1.24721912892465,2.3570226039551603,0.8164965809277259,0.471404520791032,0.471404520791032
2021-06-11,6.321428571428571,13.0,4.142857142857141,15.0714285714286,1.5,7.93693693693694,12.4774774774775,4.37837837837838,18.180180180180198,1.81081081081081,7.0,6.66666666666667,2.6666666666666696,12.333333333333302,0.666666666666667,2.73931132414924,5.042675027063651,1.6193977212506598,4.40720652882924,1.1801936887041597,4.61934685777323,6.3399872777415895,2.9164153427494504,8.19821799819409,1.62477171515558,0.0,3.09120616516523,0.942809041582063,0.942809041582063,0.471404520791032
2021-06-12,6.142857142857139,12.1785714285714,4.107142857142859,14.892857142857098,1.5357142857142903,8.02702702702703,12.018018018018001,4.20720720720721,17.684684684684697,1.72072072072072,7.0,7.0,3.0,13.0,0.666666666666667,2.77378397699251,5.16204258733589,1.6331233378819499,4.35348206869501,1.11746341765443,4.6893774139859,6.0104743138252195,2.85416438953165,8.01123308431398,1.5373498383928998,0.8164965809277259,3.55902608401044,1.4142135623731003,0.8164965809277259,0.471404520791032
2021-06-13,5.678571428571429,11.642857142857098,3.9285714285714306,14.464285714285701,1.42857142857143,7.810810810810809,12.198198198198199,4.10810810810811,17.5045045045045,1.6396396396396398,7.0,7.33333333333333,3.0,13.0,0.666666666666667,2.40614646610021,4.9078238246576795,1.7713709668053201,4.32172372073544,1.1780301787478997,4.20962756160812,6.1685336640340305,2.83908166649594,7.85209431392954,1.5351309055476101,1.63299316185545,2.86744175568088,0.8164965809277259,0.8164965809277259,0.471404520791032
2021-06-14,5.571428571428571,11.857142857142902,3.78571428571429,14.75,1.42857142857143,7.7027027027027,11.9459459459459,4.13513513513514,17.045045045045,1.6126126126126101,7.33333333333333,8.0,2.6666666666666696,12.666666666666698,0.666666666666667,2.16182085006022,4.39735542046325,1.75981214210785,4.09376703922299,1.1780301787478997,4.1624546521775,5.91811669251861,2.90847313426297,7.7939539831631395,1.56061417322757,1.24721912892465,2.94392028877595,0.471404520791032,2.05480466765633,0.471404520791032
2021-06-15,5.46428571428571,11.464285714285701,3.78571428571429,14.8214285714286,1.35714285714286,7.56756756756757,11.9459459459459,3.9279279279279304,16.792792792792802,1.52252252252252,7.66666666666667,9.33333333333333,2.0,12.0,0.33333333333333304,2.2437555070707202,4.11861751126293,1.7799908277681598,4.58299318465697,1.23097770997243,4.12555564725381,5.542364015468579,2.74669895801793,7.74959123259933,1.52956949043491,0.471404520791032,2.49443825784929,0.8164965809277259,2.16024689946929,0.471404520791032
2021-06-16,4.96428571428571,11.5,3.53571428571429,14.785714285714299,1.21428571428571,7.42342342342342,11.828828828828799,3.7207207207207205,16.7477477477477,1.4864864864864902,7.66666666666667,9.33333333333333,2.0,13.333333333333302,0.33333333333333304,2.1627056938861,4.048809348790971,1.95452118464459,5.11550264851254,1.20585307258101,4.21825622472952,5.37406832298118,2.6309699892179,7.78826614349782,1.52377473959394,1.24721912892465,3.39934634239519,1.4142135623731003,2.49443825784929,0.471404520791032
2021-06-17,4.92857142857143,11.0,3.5,14.0,1.21428571428571,7.2252252252252305,11.9369369369369,3.76576576576577,16.6936936936937,1.46846846846847,8.0,10.6666666666667,2.0,12.0,0.33333333333333304,1.92592410895897,3.50509832753866,1.88034951158403,5.17549169506766,1.1758626880824499,3.93342040982715,5.3191465807377805,2.6438947347725,7.47101642058341,1.50566390025706,1.63299316185545,4.49691252107735,0.8164965809277259,2.82842712474619,0.471404520791032
2021-06-18,4.82142857142857,10.8214285714286,3.53571428571429,14.214285714285701,1.21428571428571,7.216216216216219,11.954954954955001,3.7837837837837798,16.369369369369398,1.47747747747748,7.33333333333333,10.0,2.3333333333333304,12.333333333333302,0.666666666666667,2.2999001752959902,3.3386649537606203,1.8024218401350802,5.6083938549867405,1.1450871101343898,3.90288737054048,5.287052666549849,2.6624022391404902,7.1784561665889095,1.5177439803976398,1.24721912892465,2.94392028877595,1.24721912892465,0.471404520791032,0.471404520791032
2021-06-19,4.78571428571429,10.3571428571429,3.28571428571429,13.5714285714286,1.10714285714286,6.97297297297297,11.8648648648649,3.62162162162162,16.036036036036002,1.4504504504504498,7.33333333333333,11.0,2.0,12.0,0.666666666666667,2.16064049460774,3.53769785629708,1.9059520091609,5.538363421422889,1.1445300256401498,3.65508274874461,5.06086644023359,2.5786862150266696,6.99153661844016,1.43783332203676,1.24721912892465,4.54606056566195,1.4142135623731003,0.8164965809277259,0.471404520791032
2021-06-20,4.85714285714286,9.428571428571429,3.39285714285714,13.0,1.10714285714286,7.02702702702703,12.0540540540541,3.44144144144144,15.9099099099099,1.3243243243243201,6.66666666666667,11.333333333333302,1.6666666666666698,11.333333333333302,0.666666666666667,2.32554579944282,3.5499353256540496,1.7995889553348703,5.17549169506766,1.17532019085031,3.7977220755649705,4.90786799428534,2.4261513833351698,6.92371502313704,1.2459820987113899,0.942809041582063,4.1899350299921805,0.942809041582063,1.6996731711975903,0.471404520791032
2021-06-21,5.0,9.178571428571429,3.4285714285714306,12.857142857142902,1.10714285714286,7.144144144144139,12.198198198198199,3.4864864864864904,15.5315315315315,1.33333333333333,6.66666666666667,11.0,1.6666666666666698,10.6666666666667,0.666666666666667,2.18762754730194,3.7517002948051204,1.82107839771171,5.3832696232619295,1.1128883179202098,3.8551401204874303,4.764394632371441,2.42310524050734,6.6479283772063305,1.33107917562096,0.471404520791032,4.32049379893857,0.942809041582063,2.05480466765633,0.471404520791032
2021-06-22,5.25,9.25,3.21428571428571,12.535714285714299,0.9285714285714292,7.108108108108111,12.1351351351351,3.5675675675675698,15.6936936936937,1.31531531531532,7.33333333333333,11.666666666666698,1.33333333333333,10.3333333333333,1.0,2.44401601584652,3.8602831132296096,1.7799908277681598,5.24051621542016,1.16277289972141,3.87031053378825,4.76943437537595,2.45544668188841,6.76875811036463,1.2873744632718,1.24721912892465,3.7712361663282503,0.471404520791032,2.05480466765633,0.8164965809277259
2021-06-23,5.46428571428571,9.14285714285714,3.0714285714285694,12.464285714285701,0.9642857142857142,6.97297297297297,11.8828828828829,3.4504504504504503,15.3063063063063,1.2972972972973,6.66666666666667,11.333333333333302,1.33333333333333,9.66666666666667,1.33333333333333,2.35253879362492,3.86110907192559,1.7510929531616102,5.04608860446204,1.08503268078309,3.74757449356982,4.69950877007132,2.36238823555164,6.41197190058754,1.2345958568018702,1.24721912892465,4.1899350299921805,0.471404520791032,2.49443825784929,0.942809041582063
2021-06-24,5.5,8.85714285714286,2.96428571428571,12.535714285714299,0.892857142857143,6.900900900900901,11.756756756756802,3.61261261261261,15.450450450450498,1.2432432432432399,6.0,11.0,1.33333333333333,10.3333333333333,1.33333333333333,2.3528098702858,3.73892923665783,1.4995747696583601,4.9532250883147,1.08032024730387,3.6735111096963196,4.677367813370401,2.46112539690695,6.39501317362115,1.15638623349334,1.4142135623731003,4.32049379893857,0.471404520791032,2.05480466765633,0.942809041582063
2021-06-25,5.392857142857139,8.78571428571429,3.14285714285714,11.964285714285701,0.857142857142857,6.90990990990991,11.702702702702698,3.57657657657658,15.3693693693694,1.1981981981982,4.66666666666667,10.6666666666667,2.0,10.6666666666667,1.0,2.51196118194367,3.59917791066975,1.5286381827880502,4.917041378549441,1.12485826771597,3.7381634204043994,4.67231561818534,2.37687640261862,6.2700890519531,1.05540069517892,0.942809041582063,4.49691252107735,0.0,2.86744175568088,0.8164965809277259
2021-06-26,5.46428571428571,8.642857142857139,3.21428571428571,12.0,0.857142857142857,6.90990990990991,11.765765765765801,3.55855855855856,15.162162162162199,1.15315315315315,4.33333333333333,9.0,1.6666666666666698,12.0,1.0,2.73185105818045,3.92986991527969,1.5202711895566299,5.39179270479018,0.874817765279706,3.48109320498514,4.8749311937023805,2.28463210784417,6.20598452896101,1.1793890478097802,0.471404520791032,3.55902608401044,0.471404520791032,3.7416573867739396,0.8164965809277259
2021-06-27,5.857142857142861,8.928571428571429,3.25,12.607142857142902,0.9285714285714292,7.01801801801802,11.450450450450498,3.4324324324324302,15.2702702702703,1.1711711711711699,5.0,9.0,2.0,10.0,1.33333333333333,2.96062596800896,3.9363559238442405,1.57264563259314,5.32741753113274,0.923060570237149,3.5105554653574504,4.79815793997178,2.44809770465984,5.76717325163215,1.1996536577814298,0.8164965809277259,2.82842712474619,0.8164965809277259,3.2659863237109,0.942809041582063
2021-06-28,5.96428571428571,9.071428571428571,3.10714285714286,12.464285714285701,0.9285714285714292,6.963963963963961,11.5855855855856,3.37837837837838,15.1351351351351,1.16216216216216,4.66666666666667,9.0,2.3333333333333304,10.0,1.0,3.00573431552262,4.131141068834641,1.4961685761181,5.34176363905314,0.997445717412067,3.56390293173222,4.7694003409280405,2.40140369631715,5.6576289664734105,1.135349615087,0.471404520791032,3.55902608401044,1.24721912892465,3.7416573867739396,0.8164965809277259
2021-06-29,6.03571428571429,9.14285714285714,2.96428571428571,12.964285714285701,0.9642857142857142,6.828828828828829,11.432432432432401,3.4324324324324302,15.3243243243243,1.1441441441441398,5.33333333333333,8.66666666666667,2.6666666666666696,10.0,1.0,3.2456800174247302,4.00637247496576,1.4995747696583601,5.08135346745574,1.2672282142293,3.5889567202837402,4.74507164267129,2.3427927494885803,5.67142698118576,1.11377005120905,0.471404520791032,4.49691252107735,0.942809041582063,2.94392028877595,0.8164965809277259
2021-06-30,5.642857142857139,9.571428571428571,2.8214285714285694,12.9285714285714,1.07142857142857,6.84684684684685,11.360360360360401,3.59459459459459,15.162162162162199,1.1081081081081101,5.66666666666667,8.66666666666667,2.6666666666666696,11.666666666666698,1.0,3.24273127509033,3.8399085873473195,1.55961468292129,5.140376385806309,1.22266019775884,3.47240913383782,4.907785307742911,2.38379808375519,5.438502278823321,1.1097548739269099,0.471404520791032,3.7712361663282503,0.942809041582063,3.09120616516523,0.8164965809277259
2021-07-01,5.928571428571429,9.428571428571429,2.75,13.035714285714299,1.03571428571429,6.810810810810809,11.2522522522523,3.6036036036036,15.351351351351399,1.1081081081081101,4.66666666666667,8.66666666666667,2.6666666666666696,11.333333333333302,0.666666666666667,3.16147085376153,3.3745748031479197,1.59519367386624,5.03191345923442,1.11746341765443,3.41040673781891,4.64693732031016,2.40973730121935,5.46347189988899,1.07679329870336,0.471404520791032,3.09120616516523,0.942809041582063,4.78423336480244,0.942809041582063
